1,-1.0028084879195385,-5.182527367274129,-12.173467525477061,14.918127845189426,12.39374750600768,-10.412217112502463,5.797991243736278,-2.0975100922004675,-6.151966871032545,-36.06186176876068
1,0.19774503290791134,5.97582982680847,-10.47688810666926,0.3095591786314853,-9.20666460812732,-43.70030748930152,35.442618980333876,15.796406244929864,-23.541049710404373,-26.533325231833494
2,5.9823962200579395,3.226296257842307,9.726348224248198,-19.544596819086806,9.189366624148903,7.535229173720047,4.986307535102181,30.322829197692343,0.778800350776752,15.5396774214721
3,1.537891294472221,3.8031288669886476,18.99383197654083,-55.1101924607935,4.317865993483592,5.693246571302428,35.25682725895248,-8.341545418072581,0.9289037073906958,-0.2509632331753404
1,16.34481559536047,-5.859583678670184,10.5142680128166,12.027164593032051,1.7008448128169045,28.970079326657373,-12.10674345245782,-32.94665521189765,-2.093958134119422,-10.817896910577552
2,10.697373810027536,7.461776904599052,26.34124348295974,7.360010944319326,9.156911092316893,4.921373307966265,1.595146731973406,19.768559338095393,10.524574958381052,25.129643106631192
3,-0.429107125746057,12.04236437496576,2.098856278893349,-19.115380236690203,9.761539285283916,9.31861756625268,-8.115896646915504,14.75699054913498,-14.645308711539471,-1.445904603049795
2,15.40255255956269,-4.393916583232556,-5.092314614122178,-9.146666790084035,6.4043555092194016,4.980645612107275,2.4648496153068717,21.119014194408855,14.38229797748238,-0.7887832989030024
2,18.960540691106218,3.752747637843732,-5.061648546559311,2.800126535693436,-4.086925854346688,16.855571641380152,-2.8989924060338046,5.348950001377098,2.2966373859657505,9.290747359997624
1,-15.529030608922724,-19.879353444408423,-4.462117343488113,-11.283157087671459,-27.223630127321744,-56.09862578991777,-16.785556954174307,-50.76826401614479,-27.577964197861498,-1.4617607290748467
3,-17.666950809031412,-7.324330635386868,15.718407299599123,-48.01938494488242,7.044595506069586,-3.17709216732584,-12.598900187781664,-5.682934490091881,-0.1837680637482717,-0.5447766624584927
3,2.127127623092962,2.092172502648774,-22.564634443398592,-43.8015964508746,-4.03530037296754,-5.520750174850884,-1.2029172729541644,2.042830361150914,10.700387030267287,-0.8837546415526663
3,-1.3112641603229083,0.6418697496493249,-3.4381732702651995,-42.777251524195556,7.022763886645272,9.063749678869659,13.165119868150057,3.2934496559626707,-29.41857171567487,8.16739996304834
2,-6.076864445313324,8.038619546312397,0.8164738062842081,-7.77072766002715,6.987503994048362,-6.959925084219339,19.27308197095364,21.526058282921305,40.006198415447344,20.403418678810038
1,5.834438310965651,3.974675661276178,-5.309688302767993,-22.439932250922432,-14.154678507014555,16.59510841667839,-18.853524012858855,-19.6132725941541,-22.662318280028952,-25.81894206177361
1,-1.7590053808461334,6.718330338405865,-0.6745760151344795,-28.419574385590693,-6.578909372672274,4.272671450865202,36.79082033817666,0.8510184132769858,-5.749228170723534,-37.57353538358977
2,6.818002749027343,17.21092075601392,-3.676963389000135,-7.242794996042399,-1.2330402670381315,5.3683177348998345,20.08952723697789,2.6727280283788755,31.40088232492648,-3.4785322531367093
3,-3.6762656606300768,2.4296988568000524,6.476881533460848,-46.82235729005186,9.68706924397175,8.677988093649626,1.5877766402581177,3.8385657540102915,2.878758162260626,9.891075491704548
1,-11.02751937000227,-24.791233006794375,-15.017249748040147,9.067510901874305,-2.332720420071524,-34.830375318243675,-5.987200858999712,7.43468028745046,-14.645537705016727,-35.772031916118024
2,11.415710344510726,14.27983997888684,5.872025846621618,36.89224312362233,-15.289590081483343,-2.1381318631560666,-0.5227400460205489,7.53898856885899,14.390401961646717,31.985155205098327
3,7.35231187981779,-1.6097434269709519,0.47813089857397056,-46.29616839198603,9.916645407158686,0.6230758129622026,-5.25701862963434,-2.181481288881612,8.427851411723676,-4.27652986646759
3,13.35691219629194,14.056894805538432,-3.0902880749803527,-53.70661491431125,1.6365323099274027,3.876465044477238,7.40671222130945,-2.111312331700733,8.722950946621264,7.301458499676511
1,-12.827868168764727,-14.341467608987832,-0.11790697648634385,10.980322695997456,3.354211634665498,-8.143880346265783,3.1580338753081074,-30.369722771729798,-11.369548967619675,21.328968568240814
2,15.113375450975713,8.453386140312219,4.0688690508565095,14.160444341191061,-18.622660306401098,7.44222516883559,7.4458201560091055,-8.738095073405871,5.07633343418607,0.8665472177748939
2,3.7916829376151755,20.906604498324043,18.73224084249374,12.714267472371143,-1.345227481246524,5.356197718499441,6.6983972481854765,8.818807463086666,20.580351137135246,-4.804086600333026
