3,-12.412744430136176,4.428452047156031,1.261958616424609,-21.118897955562687,-24.13206384119721,0.3957650593928821,1.2869042545488885,-3.3480718578777853,-9.049104783586372,2.4498265848491387
2,20.766797477229282,4.94581465977377,8.781922573342301,8.582665153481523,-21.50857273504419,0.14967451854334612,8.459976474351315,24.592046777293504,-6.002755335049436,1.090381843224737
1,0.7633508854527857,-11.154376666143524,-28.31134721589659,-29.75546693887199,-2.613501412627709,7.051711137687682,-20.301782517084824,-11.179839237608853,-14.34432875124366,12.023884502942089
3,-6.042332403150854,-7.59662694583155,15.991204306769287,-46.229087326134774,-0.7189924915274007,22.66850982606421,4.434417375675699,-2.544171652114804,11.101600178400544,8.903006538241787
3,-4.037808462762321,16.571656803989832,-8.653311713975675,-23.012618335073817,-17.50782027393301,-11.32603186137868,13.679333028788474,9.065013053908187,12.685050577036357,-9.161328583387059
1,9.705676645796434,-14.451328619794337,-26.65531253955741,3.1139584152839506,0.20521334524175638,-1.0563581666897761,-0.8873102212831574,-2.4155223178516856,-7.148282811745666,-6.185812289495486
1,-15.583756818228448,-7.784632294744339,9.56607389942237,1.2109613885122412,8.529587082642548,-4.652024617808999,-5.052670138196256,-15.337647766994609,9.569366514195478,1.7988043556504758
1,6.756613607335163,9.563743395245833,-26.221462666019573,-5.4999243482441695,8.290401951774589,-10.68046511230534,-8.292763766501213,-4.623588137897779,-24.283805334044445,13.779116943106057
3,-1.6481029410653258,4.437389824649603,-7.923305857262627,-24.793331755648573,-2.531261556009772,1.1410314550523397,2.1170861191224013,4.778828754895345,14.64609070389603,4.937134621863462
3,13.013336533164011,16.527001172423116,2.13895347726891,-26.015705135766513,-12.040796655384353,30.35484799744259,8.985216720634252,0.7195685467196999,-0.12721860585824457,-16.160860679742147
2,5.353215138543691,8.898585441973886,-2.1670200298966575,3.767777843704126,7.089943361023945,18.132841401763613,-3.7410846686743193,14.918738942509478,13.84684679947793,-5.9860439023973635
1,-8.470524592984894,-9.737541585456611,-6.2399264738011135,18.298510809675193,-0.9508054504374551,-4.717945841094404,-12.599123679684805,-19.72398044660538,-2.4148912729391245,7.61885115903551
3,-17.365987663037174,2.7113287486681203,3.0705037695140636,-31.651135365748114,6.587115555967879,0.28939141593656137,-0.742277796489903,0.5060290432673589,7.462232887067699,0.6446848601659829
1,3.7724637435448525,0.1293844589774844,-20.474278338252834,-21.00125857143688,-2.9667114793498195,-10.395125243473226,0.927268329871815,1.9573664628292384,-10.065371409536468,-2.148875539987118
1,-4.350239993757175,-5.874648847617587,13.967353601893823,9.22992723433179,-2.2046961070648705,-10.76181165082938,3.9447328822111727,-2.2518141647895176,-18.799642562278684,22.034909175807936
1,-0.16276969437113387,-17.211334119503533,-14.145512128114838,-8.667896571498295,-15.647500482568221,-25.36374787527541,-6.769657196801702,-17.234654060362782,8.657657350551002,-10.428564310854988
3,-2.0090422215692945,8.238766849008975,8.2159101278434,-22.502202803619433,9.813960702869954,-20.302970342335122,9.220234043910336,7.63104987757923,-6.63570224415212,12.25869388078671
