2,-0.008721351038198932,19.515471595942383,11.278800390056876,-0.353847881892035,10.571631753442587,6.483846414048752,5.5961851702085905,5.188113678083334,0.5716342025153915,-5.525783928033846,-19.268386310410396,6.847985272676581,7.5307257312116445,10.187796976119563,19.603083289121066,4.6644730335852405,2.750812307469942,23.543297290228438,5.592233983300353,-1.486797173390423,-9.489292542106465,3.51322669986205,16.90090035666306,-9.067240189123723,-3.5412865758676837,7.8117056414419785,-0.49676416218819464,-17.060309682894562,15.648991723873268,14.564162827644438,2.4063985072531286,9.30545021565288,9.067616920098336,21.694333029896757,-1.3080468775647733,14.211143133278744,-4.819106933727394,7.91459296966013,9.199198929013324,7.493141764570102
1,-2.102581825768296,-10.138183615119779,-15.2857744321134,-15.11702805751926,-11.106444597121019,-7.747569462834996,17.874438545822294,-13.114966740260387,-9.4294871498885,13.834287684227311,-6.976176150991137,-10.464977603795795,3.3653968569602277,-8.513390950799046,-26.85543760611212,12.84841720111168,-25.691820645643112,1.9679598115432873,-7.199329585246433,11.724223619094978,2.859872118351732,-5.4299421637649505,-15.158060695440597,-13.02647617545927,-13.621934465360754,-9.890376666841139,12.297637033865488,-3.976737016443365,16.515970431051308,-9.448039082873018,-24.41672078465032,-0.8461559470431803,-16.04071499439964,-7.360830821494346,-4.081216320609275,-4.831890837008192,-10.088872561814968,3.222088229664429,-9.739498370185768,-16.47288660985184
2,9.68234565942515,8.178327967663913,4.992659953801662,5.381919494730556,5.725047802168406,5.873783165251027,2.450294926698635,-1.8661179072590444,23.9271600502071,9.188706516075776,3.466745335096034,-11.268278412718947,14.14720244889278,-4.28272931861061,10.752690381231991,14.047459484294954,0.090359765175966,10.186343358228516,7.51394995283171,9.692183228861609,2.6710819173916667,4.411574344677252,16.798894236092977,5.010008319376642,-12.005481772622058,8.354598768715999,0.7658299881634962,-3.9672465141721034,15.093614134300482,4.012488324418641,5.1301160558009595,4.3652290946501235,15.101936339946112,18.078561524710146,15.643684139834697,11.615513111117881,14.075178578113837,8.543925797915065,-1.7650073413354699,0.7368311939996381
3,-2.6072268706948236,0.2879084999666539,6.781251673554132,12.38839200101518,-2.08329519521292,2.1997569284280187,0.7606270363761802,17.0498302581173,3.840267526257814,1.9209135959450292,16.987485938223244,-4.847772488231044,2.302743170035666,28.529221484839923,16.534791038652926,-4.616222975063613,6.25880192234104,-10.828365135098615,-1.6066385132012702,-0.3707058501680506,31.066256195763025,7.122429389029666,-5.254015024503969,-8.135987213445016,-5.829800739064393,23.366207220869157,-9.590417521667243,-10.251720824940147,14.741140933903788,7.919093649753016,9.463699837078675,15.06057287367523,17.013719544261132,-9.65016855068171,2.574710740532126,-1.4076805793179985,17.11693998273507,12.278907067812858,-14.101680630619722,-41.53468539400558
1,10.087477129635495,-3.745190087610286,-11.430727490291272,-18.056695811858358,13.711424257966536,-18.2459922488689,-23.392448709226368,-7.079661822541977,-6.739316096432437,8.251003707797848,-2.9877553669335395,12.306808045900839,14.424802876466352,-9.418669139910962,-13.677123049972813,-26.49987607871114,12.828225952918476,-20.707218138447054,-13.384888759831096,-3.629593105679765,-6.404015759886896,-14.73097583187797,-14.388951734161079,-17.84061924035592,-15.326326041626222,-32.79017860942612,-40.80139069291148,-0.19718833465445518,-14.869789580292965,-8.815811292998164,1.3170816041929707,8.054224783132222,-19.62451358374729,-22.567744794348844,-20.94441194587125,19.24565766658053,8.834546959528229,-13.927686656053051,-6.36866161291344,-11.025839909377396
2,11.856228148375608,-17.48353530534121,8.225589153530187,6.039482830596557,-18.421546385268357,7.790906054836856,1.371736779942396,4.471197222780814,14.3364832059019,-5.747295258647778,-5.295120647991898,12.426346500700838,7.629496052759409,3.159690537410564,5.4481002188651235,1.5408931742064258,3.2337953426695383,-3.7920283241588963,19.671761372205708,4.578627079109301,-16.51276367108515,-0.33659018427155285,-0.17986005566409968,11.800935436305725,25.45257526682718,11.339403421243237,14.283560010285768,-6.0306728440975315,7.8939920550229985,-5.189554096415247,18.51425216235601,-0.12408909002447643,13.672850986682315,18.048504338607486,0.7253178646197149,11.238037087688195,9.540232779915812,7.563484262297063,6.256622094192356,1.9892502640667393
2,29.114054684637292,-30.19055354605338,13.867633657708824,6.46918602610773,1.9454703445203578,-12.96851523090009,5.862081862327087,1.049839253401356,-5.7678615654081495,9.333390711794136,12.90538723531495,-2.189720399762976,16.461610912358516,11.186364701411907,11.393454213263668,25.096425159340036,4.505241764892432,8.980872512693622,13.612999128929738,-17.51808676866197,7.6997822086811345,-4.6370800902861005,8.031462608081847,27.479988647863927,-6.001655654430484,7.447002696725165,6.937748909213077,6.249084159115551,0.5787035043578088,8.301266121145588,11.383754286189346,10.065537641427554,24.20340208661895,-2.4405595342626603,15.738542838169145,16.0483141734999,21.47751488091489,9.310714711633256,9.549992599244813,16.058478595573767
2,17.00243246984654,30.8787999302501,17.73046397867541,5.291440436931257,2.9543091778735855,2.5007136831460066,3.261644714810592,-9.605538946325971,0.818063430654246,12.51643314050759,1.2900576645386295,-4.812327318488714,2.2286188709314585,11.804857708819533,-1.1336387330205735,4.00580218392092,11.982064241593434,-2.6905899841120826,23.310241531927403,-16.906648764668876,3.9463409536816076,24.943571610433825,18.251908238656142,-2.5967870358037226,7.944302997282522,2.455934165266313,2.7915747426274296,-11.411841610943094,20.69098105120741,4.517328273427843,4.668439255198562,-4.7755939732304125,12.171570054028724,-4.3925647577706055,-4.026289657447904,10.474313085867928,18.580248082986472,17.332924644628726,4.934584303862239,-20.70836850202513
3,-11.42736172980769,16.573860997998484,6.940073026820565,-0.9995082967920608,-0.08948173742392357,2.160687929913891,-2.9453330943719003,1.925490457667101,-0.735573343440443,-4.92957330241202,4.845147323805405,-1.4541606524593473,4.920414395015066,26.085549116687957,15.584900161872167,8.214008599193185,-2.336059126119075,-1.0886229516643717,21.895293464476175,3.3962275426486777,10.586232263478788,8.241424925561372,-18.579717839846943,26.26043247896961,-1.8290268529903526,-5.281500231931798,2.2075232523240524,-6.459119424601695,-10.505226661040773,-9.993900968786795,9.874547856494221,0.6263312411198692,-11.715797566467403,7.73686743682086,15.996082313055624,1.4257445516392302,-8.616965484999715,6.131140377537168,7.462133360574722,-60.98515432783871
2,16.631649117919892,-0.04835581807996192,8.028030014845427,4.499060450909649,-9.493547963228671,21.942791714851406,5.554637494698048,15.346900573324122,3.6992555142831196,14.278791572946782,12.49955711723511,-11.739025997412663,1.308328156731466,8.140666732222325,-1.6054971293749087,-6.11980825293323,4.136318502875697,14.32984015893804,18.35185567795333,23.18600008568815,1.7576655501676068,26.361854452706538,2.792238274092912,11.507451482067806,-8.050498919131988,4.631574086992542,24.074683048784323,11.834948638220004,5.692174506454279,36.44398546472307,-0.502331559400607,4.034574613048704,12.180655018095484,-10.887998938184811,-0.5267746465427812,12.316363938372426,-3.05006000033781,-0.9938051795888505,3.9829880002398177,1.8627913269983125
