14,-13.559474546297668,10.872402545712298,-5.495221192494929,-3.5693101060891754,-43.553223484665445,9.077348854071229,16.662752542238945,-12.123156101341833,11.126754037918122,10.176268593708512,9.712244293618994,14.271535134616574,-18.622398906819384,-7.828874322247962,-1.9698097545246223,7.738104642967189,-1.1840550832857466,11.596642974301767,7.302488968733666,23.9090404456658
1,-12.814723307248677,21.234979266080153,1.3385365556695068,1.2381494122102605,-13.875270026075029,-18.652928025380284,19.596410403582254,-15.174459100345015,7.544610723069345,-16.371421176158435,1.2072456816860004,-10.375664710921244,-4.327094568119239,23.12126468819519,10.164735844226373,3.3602554085558056,0.39426366821636477,-0.08549233113464805,8.14871139272099,-16.908599918396956
5,-6.621253872831604,-4.680875233110045,-20.071404411254413,-20.08213066138346,-20.697116868074442,-11.67196108619608,73.12353251968668,-5.61268739189957,-11.466777114329673,28.93616808405822,-16.458746859150654,-5.1064556928583205,18.875219417882704,-20.424964159549315,4.136990728959055,25.62848291257701,-12.816197799423886,-16.466433841214787,-19.639006516045566,-4.357821002498368
20,-7.649901901984686,-8.703172814971861,27.72253170393111,-6.781205211823622,-18.90926033939452,7.611009368943957,-12.422498784844144,-3.3715500079674676,12.082364525697676,-1.6872059313561611,-25.995767573253318,-10.380637789549706,-5.719883841891602,7.979410476243045,-28.537152703791325,-2.0548653364049727,5.353557789536923,4.418714985931443,4.877965194905348,-9.030257059356396
14,-11.330528238158998,-28.424529594344428,1.7872496072637336,4.492640904480223,-4.066895452473603,9.141522084178135,-27.06516997638557,11.750990552589036,26.080674405057046,2.434797902977416,20.03852105942516,5.046010614871186,6.437052606918029,-19.20373849207554,-1.8604667404569135,-1.218680678042436,6.479380111569362,-15.395773134896496,-1.0601657048719022,-24.755610760468578
12,26.12389718956843,1.3035678741167165,-11.739382861723413,8.62500811175141,18.93348718116156,-0.6597866738299167,4.422513005632334,1.9099494765760836,34.41869416515698,3.2692182332940414,-11.419567387069053,5.676194022024491,-3.4250037247439673,4.0942496299550815,-4.789796584885631,6.8197286986914385,-12.03012078337047,2.7963983451667094,-4.4688427682425775,-3.4903500376264285
3,4.332782725527192,-12.003199421521376,-6.403807831945135,-24.99895209048299,-2.1502054826828285,4.417629891644021,5.648323146569773,-12.208981120809389,30.53632528875633,-9.766747103999677,14.947222175392719,8.951316710466747,18.099542709093136,15.961314217092237,6.890768197052335,2.6977507933618243,-18.38195984395214,5.117695451077814,10.485065807494035,-3.003710814429313
10,-7.817150891649744,4.7249482215700205,-0.6368446902323339,-7.119819359834178,7.046517664268121,1.9102829798787337,-4.711145801739416,-40.96486389643583,7.996936316913457,11.60352723011539,-0.41665220691715765,15.538414794123156,1.4487408701641171,-25.69262903224805,15.47174851280383,8.096631929801433,-6.256455773212679,17.816824122841098,21.442074395986804,-6.230853091965125
15,-10.020557192381792,-22.060001456730834,17.294811291149074,-6.244398492039459,-13.938397583299741,-2.535141997424887,-1.066200756802326,-6.61400295469504,8.048726133948405,3.2914811201578926,3.5207835620905272,-6.045757673684637,20.46628435370601,-0.7095712381951276,-7.594456626035278,-11.383817926452709,-3.310573568897916,3.2232654447169025,8.999508001016459,5.950612933331749
3,12.576540182477016,-2.9763255414628227,-4.722077352309984,-23.844161561214925,4.9187496252961544,4.914767681730371,-8.076993779754485,-14.216733373618153,-1.3517150816302248,-1.323404700480487,1.9703895319674316,-2.279517295873043,8.053303731629473,-25.30392983542604,-31.863518434114145,14.913923097645258,7.918316762828076,16.731814777530047,-16.52283645905255,3.991582434688768
