1,-2.9705526516292484,-1.435568816632236,-17.984156887674125,18.932395634377936,-16.4296287922461,-7.78803338155843,-13.640573866866202,6.485102210659306,-3.114961973641678,10.667061495158617,-2.182108585257226,-20.61485488163168,-29.868648651749158,1.3784753850441511,15.196500899461222,-7.664282754952005,12.142282399273396,-8.72380369904197,-15.508962721137864,-10.308468756112894,-1.573236817359596,-3.4291409080713473,-11.469347798307648,-5.67424069394996,-27.16672484668346,22.58021343465389,-6.8629751244638975,10.532036386110022,-4.30600561250837,-10.560109825006437,28.943467780401356,-4.9218658936210815,9.122781738761732,-17.422931138038457,2.492230733197639,-2.383135436587983,-6.413434468811554,36.72904223488611,-16.196626905514535,2.91634229168009
18,7.3896879939109255,19.535049270695247,-1.127161026624826,-9.939425291687234,-6.021085091787943,4.599547652889225,7.695022219683796,21.429023765060577,-12.876584205293108,33.68802464367295,-1.6186058407940411,-7.7485052502443645,-22.788386294452664,-7.540631970528205,-11.71922534941583,6.200273393106755,5.116705749239231,-1.7059885385748865,13.062597383440806,-8.70036736685,8.537782536975289,-10.12615660329574,-10.81977507805545,13.516356642773324,6.147004806414973,-4.50263597191084,30.9274076571389,10.864213497459168,-4.077299388589166,-20.751008978918787,4.01152790179079,32.18480576444492,1.7812930206788917,-18.420052644093058,21.458690116522728,1.852189168296867,-38.065103842646344,-1.6511507100677305,-31.37396749770416,23.12708909008534
13,2.4940975332734077,-10.041525870105382,-9.145399166858752,5.000320627335291,-1.2603494863301747,-27.690955164773904,15.464501077582918,2.504062541022413,16.97178883617297,1.1729112003790365,-7.225307692536265,-9.393125311715469,-3.6750891853844685,4.1914998445279,-3.8899632885093416,9.606326347798662,1.3414894522567176,5.592801526336198,-9.152477406105184,23.300463480904263,-4.598966475299693,-21.093690873347953,-8.406181738542225,4.818136122463559,5.27644047868327,-11.10368241971881,2.0887360566467645,7.929060966526567,5.076778100529512,1.1636616482993452,6.934250846325983,-23.742553522586608,4.154696377184705,2.1772569577405627,-4.9056107144680805,2.4779793498495097,-8.327577484005669,8.966595735883711,-17.590342388908386,-11.035257238347924
19,-4.452479908966985,-12.731568942084012,13.655244186964032,0.3791024412263573,-8.13557980576524,2.2729794937583025,-4.012130742422647,1.0795373581042238,5.560381420509517,-2.431791080379538,-12.105593623616535,-26.74228883829571,17.932396619977265,-21.458339559122354,-15.25149756042198,1.7034727578977897,1.3895904668034196,-8.830209249125565,-11.742292398002594,4.887268660404571,12.51560780193869,-4.25396088833676,-13.633213055058288,1.3259003323549834,14.757758432922236,-7.615718626663657,16.854574310283674,6.50859375566923,-3.8208910645077796,-11.13243133115149,6.340913020257384,-18.384493450018145,2.4648253364676593,2.995760342507368,1.9705959890450782,-1.6909709331235492,4.471422168917248,10.558728577258947,-50.56085547956843,-0.030447964943855155
18,-0.21080791175328262,-6.6427228406770285,5.568939760441449,-0.7715578965398922,3.715812850860219,-14.422988433535131,15.962404446808131,-4.062154569967483,15.465784684365978,-7.135953385710493,-10.1971379762601,9.255620800001191,-1.3921003842236068,6.2374932068844195,-3.9064472851008576,7.040893127642799,-20.834085183077043,0.3710934624581612,17.94449287137424,22.874225612337483,14.708390393215275,13.40771718058945,-7.634095346598816,-0.8290549436848473,-3.8342552772528817,-4.2870401961107305,-4.772541636162259,-7.551470688860993,-19.200371418482877,6.349794983099886,-9.328760078663185,-35.86487825234268,17.526253474236906,-4.4075434670153095,25.974692916238343,30.577435241855525,-22.78585761644322,-10.428295874107299,3.2929794397174383,-32.644364161087935
16,-4.271911629705356,5.690578866658817,11.702365624349081,-1.6443777350125888,11.56598001902686,-26.128132929940644,7.725355886635325,0.10319773368342555,4.203688728064342,-8.582981214262409,22.977584433811703,-5.128034089812444,4.288806107550118,3.241690156922571,15.697368710246177,-20.129517302091138,-2.751289873687484,15.496980827725011,-12.188788160765375,0.42424867117948395,1.9762340766097861,-3.3596282158139226,-10.010523056798437,-6.479119033166728,10.702975980476328,-12.004559074267977,0.4536020783601422,24.76583508564236,-3.9897930741104526,-24.246884384530755,12.904133061861554,13.683089714698275,-4.1969689790000935,-19.991916499854185,-6.5825522749078385,10.486352424703773,-18.594916475691065,2.557763667206817,2.6557756458135175,-8.225091864724536
13,11.392532214294627,-7.130266658680075,-3.5538233754431356,3.609855103925317,-4.916601958239713,-39.829538438448346,-6.910085563699759,6.181060210606708,-1.359573471613992,-4.8601324141316145,-2.9977595613740764,-7.358206872249665,-9.588601946436302,-6.772433430245499,24.45181686315507,-5.338746858831192,0.006516963762470684,-11.859297663690683,-14.625663987409602,16.688697966106723,-14.052998472613652,1.2333341515692453,-11.353843050631674,20.88273232800512,15.941737364950589,-2.7540334788079983,-10.485592735403165,-10.881958395137588,-6.3823090660636215,2.0331402003854278,3.358387363925939,0.765134230210097,-14.60652320197044,-14.286427930639917,-11.526085169064833,2.1764449743816074,-4.600651113284428,2.960319620544864,9.405503996682825,0.614662599944348
17,-1.912669198666965,-18.494386408399635,-0.19443173270626657,21.377459407303046,-11.583459328069763,-12.860131510614046,-6.396133496770414,-14.932837214326183,-5.715636769984118,4.255687210547197,15.08870356028512,-8.500651786112861,-3.0673315019422294,8.80594658245341,4.309323042500787,-2.926844389119104,-23.55894871108569,-0.8645780502260785,0.5312108125890305,6.162046688799817,17.552246592234038,-7.234442156292731,-9.61680258426762,2.8457103490879594,10.34320875601222,-2.905343074294573,13.586423816896469,3.461874868553442,-9.506503776844895,-12.255300438526046,-45.00391255582845,-9.977921006439562,-18.64265934620832,10.858125211760385,9.602931760746847,4.406406726442535,-5.401360656533815,-5.87307393892679,-16.06113128784083,-10.715712542843725
9,3.3342001586160994,5.617487859878166,31.215846085523022,0.10709171395524444,1.9290727985056102,-4.033895603923605,11.435487391671982,8.591671648483016,1.6764350156357153,0.03462093204197672,3.9271987902701095,-7.701250131265309,-4.2832889325901675,2.727692152196051,3.9893875225558215,5.904379454086256,-3.786362127875223,-7.3655643428490745,-9.371545161242418,6.662954004198704,-7.08625118114589,10.949824036710778,-21.059681678189268,1.2814138894325637,11.991900329541515,-15.647718060283784,-1.463901276740493,-11.213429890279604,-31.23027555531767,-23.622670175557115,-14.15012260286501,-32.5641560151265,6.554680439481452,-3.1465924491726476,-8.391951006487528,-0.726692096790613,15.917149182152627,0.5411840744754115,17.64988202460349,-9.198765458230142
19,0.566369124939824,-3.9407720021223227,8.576761633849234,-1.6662574983704157,0.5613777931977656,10.409395389638892,-3.182392827334006,1.0950151561732513,6.470919442746692,-22.062103987080576,19.396088443337046,9.39032555470638,10.469275430065334,-2.950825669346824,11.061092234305187,-4.778339437878063,2.0599209627108914,-7.1620901585668495,-0.4273599528867391,7.632329884641287,-14.636087783863932,0.647372586361512,-14.856392798331337,-1.5020853701621244,5.7230226371378485,6.647851494457163,-3.5763698417006986,-5.699327339948264,-3.9693033082515568,-10.989433077623675,-4.34560307740221,-11.172912787583336,13.39110516835663,0.4083571507305713,1.609523792231622,-0.0586858339291485,-3.0172390088263774,-7.201416648386557,-32.82272253037667,0.0013788818641842226
