2,23.42764664208933,-0.08743749755687169
1,-27.676427616031177,-5.017308149230601
3,20.244502399519636,-38.4086731081412
1,-34.744882546396575,-7.335841371327141
2,20.227949822058513,0.8679216397777907
3,-6.984118283051108,-34.12395206935354
1,0.7240299704285569,-6.466829101269852
3,8.624392605012865,-34.51527007687177
2,30.619585589662705,14.013975766414754
2,28.51398014276856,1.4177400931829398
1,-6.5052188060778775,-7.853982550923389
3,-2.3316960198133483,-49.126002123472134
2,20.33832968579127,11.52868273875919
3,29.66027086485696,-58.082833116131916
2,16.692594787712835,-8.075483758229378
2,14.67647273144815,4.606268759792689
3,17.59868065829251,-44.87901771019032
1,-17.59711915679657,-11.049400265118802
1,-30.301123720738616,-5.3303348831259525
1,-24.614575951759452,-5.171528156168524
3,9.559368319480154,-35.085005570902986
1,-25.352417422225184,-5.081992270762685
3,6.207764320697644,-42.012592869091804
1,-14.610230562114044,-9.842873270256046
3,-10.322887998257622,-38.38662964657209
1,-12.822416144683162,-12.827014817569314
2,25.406340193030182,13.508130472044492
2,15.31148697204849,-10.066964051577044
2,16.527980389815202,-1.3352969223016018
1,-19.891599040329602,-5.062112472752038
2,24.14960287985112,0.5514249965758289
2,23.911119274041603,20.38242479533654
3,-19.058600777241217,-43.727765830814796
1,-32.30645891090192,-7.002330027151592
1,-14.493337572081176,-6.136628486415393
2,24.562052528451986,-4.492517518784819
1,-31.044666367525664,-2.537876153127636
1,-23.546485624923466,-2.0659450229356318
3,-4.36492598325858,-44.88988579867537
2,31.245213857095344,7.539773910651468
1,-40.41433611585106,-3.975169626479204
3,23.898627169621804,-44.36172491410475
2,2.493761979747788,3.6793415571525045
2,20.354424167293704,-5.528730824304308
3,-10.947431987381124,-38.61382863728794
2,31.09290902597918,11.469510455760163
2,26.64903912267271,6.952297342001263
3,-0.6548978063676341,-32.305687367875656
3,17.013173853426174,-48.856108252743276
1,-37.131337383461116,-0.7894246286849551
2,32.31095616225893,11.573624965121908
2,16.80948579248014,2.7069443200893235
3,4.053828390449398,-43.90002836373661
3,14.231847910396432,-60.188714098354225
1,-31.413747840292658,-8.41045413828617
2,35.07902647306672,11.721498025346627
3,-3.2131480431007873,-43.07808519111097
3,-2.701315887185123,-39.54928754416713
1,-20.562676011685028,-6.177528172289949
2,22.79035901435843,3.9858750091559765
2,17.34762379605312,6.9337810579273285
1,-26.252569417720913,-5.850071228392222
3,20.031859881358802,-41.84762873891011
3,63.439663660544184,-55.401245941311906
2,26.33327942282937,18.226143523236765
2,37.81473207188971,19.28071110154775
3,14.06954786261931,-44.55424870280645
1,-31.52094446611951,0.4045438534312753
3,12.224471169156145,-45.83478382142904
3,-12.968809532761634,-31.887661646329477
1,-24.24659782698657,-1.7757821738492368
1,-16.598760314763304,-8.96714698109939
2,18.52685295867306,8.979479832807435
2,25.86191666722738,4.92821679810524
2,29.88234188894174,10.025367112670057
3,10.832634740476689,-39.533446721608264
3,16.22416089207055,-38.64923661045002
3,11.92976638227093,-46.498133597481065
1,-21.039782608342783,-6.998000722910295
1,-10.464012143805636,-5.79403953825951
1,-38.90806198726545,-1.5664819814120827
1,-16.727264080586576,-4.454208379118302
3,12.39243308550111,-52.54487185882974
2,24.45343887253796,2.253194123390488
3,19.25560114826027,-34.92575501039822
2,11.957967715730025,3.092914929646491
1,-37.61324031744312,-3.173839671871393
1,-33.06386112327025,-6.517603190014129
1,-15.370649422376758,-4.670014558118597
2,27.594106588699436,-1.327557377534859
2,19.713279263753634,9.151640634618882
1,-36.37018325038906,-1.0631706005474157
3,13.631458603853645,-43.23967974150664
2,35.29681992258413,7.671773340897232
3,-8.65296803981907,-37.68632795765288
2,36.071364045037626,13.975890158344956
2,31.9598142271941,5.2886340739326325
1,-14.956192364166718,-12.88196606542965
3,-19.981819680455175,-28.30638699712419
3,-1.45019588541283,-44.20362849207854
2,40.401447773108686,5.516498746335195
1,-12.312133472007398,-4.298452252914622
3,13.07718694254824,-45.95991089629277
2,34.453309982345715,4.069934720175458
1,-20.599449214322092,-8.971976478899972
3,27.532378051803477,-42.042783956825964
3,4.9518901208792805,-53.6488405055114
1,-33.15676977336478,-2.590881180134452
2,15.165207925538702,6.606880060440586
2,20.872592265258465,8.385939185403531
2,19.018611680145263,11.057188389758604
1,-41.04924009264394,-6.310146775718997
1,-26.47136576118537,-7.771949185040015
2,33.01870048701421,9.201329221316003
3,-4.463232586820759,-30.233774036986976
1,-23.169413593016028,-5.533813907950293
1,-26.414949596509185,-12.088227195781226
2,33.10578040938096,1.4101253645842924
1,-37.45633529069503,-6.2632831834958544
2,13.337825338065791,4.722401794621643
3,-23.41623009437746,-43.01615492696573
3,-12.49390087219732,-42.42490612690027
2,14.800643603844991,15.644431601130114
1,-34.19266682839004,-3.864287732491353
1,-39.34864960695074,-4.722337758509752
1,-30.97358575894127,-5.495144267277463
2,18.06971453914624,4.333847255956594
3,-14.775603333337477,-34.71158438158113
3,9.624564468255551,-50.39793496001937
3,32.64475653350947,-53.38989039648546
2,25.932090269983146,13.852336489450337
3,15.536904803253794,-40.30926225244588
2,29.40966182194026,6.864459270662346
3,18.064921995959313,-46.27610768809897
1,-10.057800730157345,-16.386440620457993
2,34.359403148929175,9.577974814310565
2,36.03598104765773,12.334454763479899
1,-35.16657536197572,-2.5323477775916796
1,-22.585653592907455,-6.55678771590411
2,16.557299379057,7.569577514481438
3,23.883624079622965,-39.76130170323446
3,21.36452733266661,-51.709632662369096
3,-0.2888439377689842,-43.722674861953024
2,22.26118106975549,2.062165031800808
3,11.347958418529032,-37.76513743485756
2,25.348174210969006,10.113026153449521
1,-29.872841384581186,-5.5674073757893305
2,26.22722867435047,1.2602102016152417
1,-9.719236524478537,-9.65145813698127
3,32.082725206301106,-68.83809705811898
3,9.895975055797097,-47.11008121065901
3,4.161170814782294,-40.92685366513077
2,15.362287486856403,6.063241642070774
2,21.02670522012319,8.54905799295665
2,30.31798013008435,6.1435808321152034
2,18.722355248385078,9.081144033881072
2,25.92439139835385,-0.6743463383982569
3,-2.6796247900295445,-38.44017085326266
2,16.706703759921155,-8.98986991960682
1,-34.7071350540091,-5.7701131126416225
2,28.894426760063915,-0.7778156745522526
2,28.112129627464835,16.810006555343076
2,27.116146382443898,10.081434386927501
2,31.906542796850353,10.617359933385364
2,45.27380042369795,17.687866345286167
1,-30.525736709774993,-0.5135373922754827
1,-48.3882912293023,-4.559591795907464
1,-26.332505708021316,-9.256835903500084
2,23.930637820064568,7.230280012725842
3,-10.451861043177535,-48.3694266285337
3,-10.175243787364492,-27.453758946007696
1,-21.517785377603435,-2.452800519634484
3,15.458342200290502,-54.79054058726709
2,16.21387723300382,4.194321305766724
3,-1.9602345625176696,-35.188875510226694
1,-34.82187843913778,-7.31828928484624
3,-15.670886192121673,-38.46755250309054
1,-28.531561627200894,-11.86303185625672
3,10.417767267918041,-34.52184904426302
1,-33.42673132752079,-8.659882508120745
1,-21.335498481624672,-4.9678035698960965
3,-27.014765291555698,-38.92722210782855
2,12.61354349947725,8.4066003443154
1,-17.276014911070934,-7.616824101470063
2,26.17699068158369,13.658230029657453
1,-19.99094634916362,6.344378395827233
1,-39.04930019941294,-5.28551008842075
1,-15.764847629049845,-5.0080341942406905
1,-23.2136469208796,-1.4173572248744222
1,-31.90289542850782,1.2825195520200037
3,17.43411844295918,-49.51025573530447
1,-12.211937197431864,-3.244967146681075
1,-43.90719803220773,-6.043826091031453
3,2.7708196954001076,-42.34114045185276
3,16.975572309956103,-36.06093010209112
2,17.06279377664797,11.179980737929927
3,4.919812313264365,-55.54895934391254
2,36.79911926856411,5.575093100898034
1,-30.72271702846531,-6.581083237149776
1,0.7724005593524765,-14.02117403781516
1,-40.25906441433217,-14.046617614204377
2,23.301990758718887,14.405583852263549
1,-14.475712820227523,-10.005735267176957
2,25.05960139384889,2.842854187475839
1,-17.394699411100465,-9.228196032247602
2,26.42994572948841,4.31143672675982
1,-39.700060608762016,-0.8789119645280543
3,37.45194860357726,-55.34548971520313
1,-31.404195566097716,-8.997665022552823
3,-19.064358098725414,-38.98738133489638
