3,19.811132160179152,-22.974483451490983
3,18.495323909795015,-17.30646099678944
2,1.6805965155898512,34.297273649439795
2,19.175549498828705,-2.47611635083636
3,11.042924468228225,-27.841502161087845
2,19.434644492062173,3.282078864004764
2,4.183786274697223,26.325683439435956
2,29.426037064877907,2.8018974221499757
1,1.8556651914709974,-34.296541899453686
2,16.8279047338409,17.093413245029502
3,10.284833506073053,-36.450860495156064
1,-8.134255537726164,-27.187706706731298
2,20.160561743850813,9.369442725837493
1,-21.98039329232377,-1.2936404502197192
3,10.36930671630768,-23.168437406733347
1,-30.45758981573022,-23.53697673110847
3,15.108364250546487,-20.16593596376341
2,-1.4082882842650264,13.240810804175176
2,20.122754385118967,2.857847132456139
3,5.477794484333929,-30.666495753083158
3,10.703887573849961,-24.045514435719507
1,17.885270081776437,-33.341239022012985
1,11.040600618756162,-37.95553960460737
2,1.5696185063601575,9.901006762515713
3,13.385845734461379,-39.27398213429528
2,13.500295632149612,-7.622757705998705
3,16.230416118188195,-27.025880639121933
3,12.799239937502298,-30.74780189300605
1,-27.114650945344614,18.68115182575837
2,29.027799052069827,18.029809296909626
1,5.7909449678610265,-23.80857313525987
1,-36.6446092168087,5.832643640926406
1,-42.77011116170885,-27.363132209619778
2,9.116487588321888,7.728173228924009
1,-30.89604132002292,-24.192643936875378
3,14.419574057468264,-32.62127259685275
1,3.052442392609663,-7.922149307709111
2,-4.600220956715269,35.04559509349505
2,7.550323626179134,14.689413380571192
2,33.426363150599954,-15.506702405149788
1,-21.10522435844336,-14.41729435617134
3,22.874469439226846,-19.84771486289305
3,18.464817928773982,-23.704426872823344
2,26.68297725900686,-15.068834874025317
1,-27.110497421119653,14.614406882625406
1,-13.660365567340106,-5.8341426274804284
3,23.181617536279777,-26.78414378336286
1,-22.05065119401654,-5.229294108138074
2,10.620121729706169,-0.1395868632142836
2,-3.7041422677281908,30.242663603827555
3,16.17896249714037,-35.52251333823122
2,32.370896990440094,-6.870678732339428
3,18.118944299684426,-11.40581044240394
1,-28.392608459644798,19.433862307517245
2,-3.105088454728463,24.743127102578026
3,14.181733755610647,-27.280353683052347
3,17.648298168504375,-20.144439439873892
2,10.890553696844147,-0.1589288819375252
3,13.238627764152337,-27.694806889769822
3,15.626018903570102,-29.17200783959867
1,-13.24824703399492,-43.13503121064027
1,-22.56573377000378,-8.313920926786972
1,-25.36902323401637,-13.835724281042552
2,11.615543999877776,3.1523039780655147
2,17.348659681883582,-7.226578982645528
3,22.686003788884904,-5.242708244099248
1,17.492450400650238,-27.455554607024403
2,17.101267602947978,25.711421931536556
3,17.465450024897386,-20.898526140237472
3,15.037501022512545,-26.820180065087015
2,4.20692974089792,11.803516803254933
3,21.276917560751734,-31.114054856399186
3,11.123898074366034,-32.66476128120384
3,16.0863274168539,-29.423372959106295
2,10.550064981238958,7.9186754658430125
2,12.030672304981703,-0.2240240406792715
3,20.171870839972698,-16.445284670544773
2,12.888693990896162,1.8070840372341195
1,3.245571370553936,9.693667888593858
1,-22.22142504000311,-3.679753816937854
1,-29.21392964700485,-11.48534027717438
1,-5.7181432717836955,-16.647721204502552
2,0.6844750231511387,4.305327705140524
1,-9.205330837750074,-36.585506651702715
