8,24.40539495155146,88.36786072880757
19,78.17465751907645,209.36583249211063
8,35.27997432551794,83.63162845767606
4,25.899820790455625,32.56649762861264
16,100.3128919024034,185.13938533324077
16,83.97790463185521,208.35414342736297
17,43.76090208687018,206.53054995123875
19,60.72661167179906,194.9920609187099
14,82.2115637763247,155.0956866798903
13,34.83868575882523,140.26284181223764
14,90.72820606306409,161.9804959470095
1,-4.380112688803848,2.627260718572689
1,5.000987220745814,-17.272804080637464
9,17.827263704938968,73.7620199414887
2,11.111694932652892,20.945263609173697
5,-4.449362393289594,46.792101422403704
3,-20.909077468393725,24.740874166120943
20,104.06205175121713,232.5176612467321
5,-0.9416278767838477,21.67335981704938
12,59.91646970179476,132.94687378007006
3,-24.393467700211826,26.3260636409711
5,13.620600831497162,48.62346837621966
17,75.85375752809337,178.55388730971245
20,130.49275644982004,259.62627957722503
8,27.747499830813545,105.24462507365156
12,65.55192467693882,137.72884826098345
13,68.08936775064683,105.69183939974106
18,116.7051782374074,205.92084550975972
20,108.00317383351344,209.21050015701593
2,3.318893633302826,22.24347579440132
7,6.757935676192798,63.068054416678315
10,47.48927534813926,113.4784803547571
16,113.13144457857408,143.22899488948957
20,109.11905504091999,240.34314077867361
11,22.497954740268977,106.93268269248877
3,-24.504902322357427,-11.732613571393992
9,17.54881381417702,89.6307159276053
6,27.27949177792364,45.44344380917338
4,33.58132364099077,33.60814515074712
12,51.028575171343206,129.82188886828544
11,29.72046439640844,116.6148697166897
5,17.323128505753147,20.59274646663441
18,110.61320102227603,190.41219177197044
16,91.58785837489945,187.0284227217322
3,-24.412741287860328,16.856811701413232
17,55.17980388470559,186.54385191612064
16,99.84086465736277,173.3926882851882
9,27.101167018037295,80.38781453247752
2,11.838283290009139,21.3876916222615
20,121.84677284857158,213.91847556757654
17,68.95957756838347,167.22563710874275
15,62.61995166500587,162.97066100465602
6,33.89970224976167,77.09448242236753
18,129.8541375345299,121.12762943680427
14,89.87264463807365,157.55585418098252
4,21.78670236964679,62.86404947542087
15,58.430195510156466,156.93386515202144
8,77.35532141080783,71.00740647319654
14,75.16434617870014,168.44742358736144
14,90.37287351739252,151.63726330991372
20,116.26025303391727,228.8106347693009
10,35.10706147594369,95.12193926015718
12,76.21262120889595,147.0087024919681
5,-14.238086952543952,36.9718313884194
8,28.578596050046208,76.9681492467618
16,81.9792173088431,197.925132050126
13,35.63887770539421,129.93132856738367
2,14.855069309951812,29.247127070201387
7,-0.16328232969990264,85.60851272949343
17,58.23027690236273,180.71662193776888
2,9.632661266009464,14.712504300135716
17,58.593198419723095,191.09373751954288
7,2.144648778778146,53.014918186256125
18,105.15984833665968,233.9625773720033
14,81.85260580848382,161.63117431390947
1,-19.801155149473836,-23.44289554303969
1,-23.46391582378956,-6.413705557216215
10,38.948720927670934,104.20926193987005
6,26.98678956007551,52.812718830183044
5,-2.128216336057739,37.87456184549017
7,15.299423509709724,62.399530819171154
15,48.962834935255316,179.5382136161738
18,104.77256294526481,206.67993656655494
20,95.02651370315027,220.45472939799592
17,70.0798540453435,193.59856857999176
5,-3.304953603943523,35.26672253078084
6,24.86598800283233,55.81370862395286
16,93.0179194715752,184.12728201323125
12,81.34638393820718,151.28850628944895
15,61.33542247638444,136.97270392522188
9,16.5904349873284,83.06900046615465
17,50.82233397855963,180.9183747736642
11,17.224354093536938,113.06005473180491
4,14.690123231236543,42.661908651982145
13,41.124306917815105,144.93567466078764
4,17.48047914252231,48.597880783101786
8,42.15139932937766,79.0643734482539
18,103.3685942666821,223.43431840384443
10,64.22862392076146,130.35927044611572
1,-14.851144338509066,-18.627854235521852
2,11.078863630036901,-4.12705083525344
8,83.38944511434545,73.64858044124277
6,22.545562944885674,67.60404394377606
11,18.3018868871646,99.4871669057278
3,-23.448878449582438,24.36834586382734
3,-13.040967680065219,-0.334237669631543
18,100.95948061353734,214.4341892893706
19,81.70353976129988,206.43692836723864
9,25.636947932938902,89.3885404076283
3,-17.147880461775394,5.416480033850954
16,105.81763102087639,149.1000551434695
6,31.384098768801877,57.31668634320884
18,104.33643718328396,216.34640257465966
7,-15.558779419451938,54.386635001458515
10,66.26370124599423,88.2933538968951
7,6.368676526102762,70.69708355670426
5,-22.844845892136757,40.016954965797545
3,-14.21906641548988,10.21571221585296
20,114.98938175629885,240.3937975170736
7,-9.531576064766192,50.71727244465961
2,-3.144318753241394,9.918578992835203
17,68.62124163963863,207.5300529248559
4,35.289800833755244,41.39403956258264
11,26.17864682773257,97.26947772293968
15,68.04062459217565,143.36484454727804
3,-28.656735635284836,16.382905956235035
1,-17.616115547764952,-10.070455079477885
17,65.10604178352244,197.43034574619978
20,149.07295444282747,234.39874068366652
