3,10.605615605640686,1.3561652481749213,-1.2593976528003021,0.6872951698507763,7.053228383570914,0.5868289986817548,-2.8341869353925864,4.110613518602079,-43.47978088155033,39.984099998567544,20.392236445400883,-7.138322154991155,10.410988255393443,-5.565106530255349,10.180133396066271,6.25603010180591,0.08106395630733831,-2.537413530276089,-3.0411083200166975,36.43624713974021
2,0.8908984560338666,6.70727467010379,-1.9898263272109888,7.968522830878602,8.013735537433451,4.0468907261499085,11.163658745840442,-8.339202994010169,19.82656773936053,14.329301351815701,23.95647559246781,-0.2685452603716394,15.746483995934335,-1.2316353590805136,5.480181602668324,3.41460109930301,7.149198205331223,-4.902233869288855,6.889813328488881,8.748371774184525
2,-5.459235340704389,7.504353617353438,13.598790624672453,30.913882625309157,7.286551752321658,-7.41074267012375,0.9026172348723636,12.449398079001098,5.929912420766302,17.65601644982252,4.809031920649863,8.505923908945572,14.806858386402055,-1.6284098207607327,3.341442913398999,12.149839646719315,-5.898005059657464,1.4315208908406272,4.137150906192667,8.164646219471319
2,0.31034313630425103,6.2075839715692585,0.05368415490514522,10.049033085653601,13.016392586076908,21.686551030003642,9.327057158535135,7.823159668185676,4.19169978822232,8.184213799884628,19.973475586115935,-2.910439980955635,5.4275708402354415,4.0442777321742795,-2.438007125652426,-12.646369887229108,27.38751636868436,5.725845062490956,-4.69646758034054,11.525255425245463
1,-9.140584377221455,3.5565454535200907,-29.723882492641323,-9.185817157494494,6.084144457075851,-5.1370356818751075,-11.45317707083752,-1.7218206477583684,-8.831618049957024,-4.222692649398879,-2.7688146125006936,4.8183865250878295,5.178145731071821,12.023075500171,-6.792074517438022,-19.511234433072847,-11.225999222964319,-11.801032762990761,1.7113992336522639,6.292585632600492
1,-23.7822772150585,-0.11719017852358782,25.866130975830803,-5.816291434529771,-2.6446184371759403,-3.7389086782275425,4.854646666327882,-0.45235407616244516,-11.90371084326561,6.002276206194239,-12.187125363215698,-20.554500035618496,-9.99785080853687,16.523013714465957,0.7832902915910545,25.656367910931493,-0.22255932422650337,3.1526435170661555,10.427188061069726,1.9487481091232937
2,18.29393172594239,12.54335773006462,11.201956367431393,18.888687088700305,10.753838106910079,7.019112698437759,-0.16563797835912553,1.4275060625717644,32.54315969928807,-4.206299850295464,-1.5292483156404906,2.487422243564427,28.517429563215032,4.009932761506638,-4.289084887526631,10.940601941778787,-24.870850257509147,6.209995053203685,11.614107197444078,9.215614163733015
3,0.8182180262203587,-3.512199768164589,15.161010843794857,11.915457956830476,10.678323490579652,-7.648561027652772,-10.105319460626783,2.7178045457769326,-52.28028694460567,-14.074812252637974,15.502998273273501,12.952756578362546,11.132857589900016,-8.653793904948856,12.391918003054029,-1.5735070994443712,-13.126793271473352,7.241958299616893,0.7240658055556817,23.680801887577314
2,-18.044070929274348,6.5091200889660135,-10.604189826713576,12.906836961454983,11.45542580339983,2.3503330030338208,27.35538974956515,-10.183740654064666,6.377926625165058,22.515502245191573,14.779776957218553,6.119530108788189,0.19353477346477277,1.0044989477646047,2.9294042899271524,-6.1386976860005245,18.855074902345752,2.031807741289256,-14.996201890582158,11.979039206355125
3,6.723246931972724,11.807548236567952,0.28067617199759853,-10.416085510694243,2.1128080170553263,-1.588713802531629,6.979341693897206,-3.5654023803266255,-37.01293039444501,24.47616864794851,10.803974410647971,-21.911537158820725,11.841012833544156,-7.723941043113064,-6.059686380263212,2.1787867978973665,-0.5278014477995203,6.467175432976567,-12.192923791952412,17.12712609478558
3,5.803627112743703,7.84092657882071,29.885228750734985,0.6318639600810723,-5.2249425573869335,2.5902119736322957,8.523711455804087,2.859094503029328,-60.15830837105303,-21.86051571610499,17.409484911352013,-1.1857316612827429,6.771640151356079,1.7855145684865503,-0.8920943655221332,-4.197838778341034,19.18026778521887,6.650997543711279,-7.340423041783211,9.473509091326601
1,-10.48290726711058,-0.17498248838998176,-19.55820625839395,-10.096013665665204,8.157479913558047,14.532673599809847,-0.7268918641180813,-1.293683207608551,24.659334389513695,-27.551360420882055,-19.694393942522304,-10.207256191349758,-3.6314936110569125,-17.38560887700636,-13.429256685726607,1.399482808648128,-2.6196171665924064,7.686342558156253,-14.385771242650577,1.1934624343780253
3,-5.252968218912724,6.510103957997146,13.110233698342684,-9.024231410295888,-0.6225648271937327,-0.4717001709952666,-5.418272080070947,-15.709668815900883,-50.254957875253716,-5.173995664743627,15.942142660345821,9.25684298592233,18.195376993634845,3.607287980032284,-0.17772320411986398,14.915901185433498,11.023606893160338,-9.69219862112924,-4.410951880928235,8.88119853808061
3,16.71669722456111,22.561766169822278,-8.23753462404579,-16.125719380459707,11.646416186462922,-0.3372291641311822,13.099919092756414,15.06730038130514,-51.07541243714869,-21.088645914215125,31.195878061893268,-11.09559261544429,10.385637425194647,-2.037810114748574,-0.15144446731056904,2.0736763631827153,-25.04898598779453,-2.679134215445018,-9.964658791505355,-3.9992221515367694
1,4.550596706351596,-6.34082213537573,-20.90271605566635,-14.563795475137304,-18.948570373930615,-28.20959556929174,-0.5580448301884822,7.524609384567938,6.95455340905068,-13.765116789239467,-22.229567961285262,-14.285100186918303,-6.13809161737376,-0.6344941677978713,-0.055152129635630764,-23.440296848308414,3.8301450555755183,10.874914747768884,2.604071811170283,-29.29255122574414
1,-10.388230142783666,-15.148206811189796,-7.322263337572499,-26.064880258683008,24.37527048142305,-6.140006448974287,-16.365153924685643,-11.210091873539591,7.98587800798631,-28.42510967968,-7.911158680768899,-10.26656922714278,-10.333076511424922,-15.43230209635152,-3.3041936236871132,-14.409810956010336,-9.610505275602497,7.4032134864463,8.421609258829504,-21.710927170360048
