4,-40.3763370824636,13.9344057646191,-19.37272199593402,-9.083247857722492,0.6649542604289236
5,-12.85981106916849,28.606707327292845,-10.872816739942257,-27.01721200769436,13.308785444715532
7,20.696288872944702,20.067929468479825,22.073799806455185,41.79927496229053,34.6226040323552
1,13.787197641140157,-9.452526180414083,9.783129878172188,-9.566657498102742,-6.271026367716152
1,-17.0600258520172,-16.670716550458835,-21.248077273328263,-24.565197337904703,-20.87823366913321
5,-11.500266668751792,40.653288965328855,0.01928656588587163,-18.466525250887617,15.80329274440821
2,4.871508958961866,-0.34798793628391067,13.59507677065379,19.173427364628957,21.139766461724783
9,-31.09885362272672,40.61484802969206,-6.572966704397141,57.381748730620544,35.574140993084896
8,16.389612121480656,29.11566309624127,-8.67183985210097,27.328670781270255,32.1795882203751
7,16.872464520390302,31.23046591318443,20.333920367836086,40.57919172117303,57.82774888863371
3,-4.1849631182124725,30.649708096187858,-14.384299647748517,-4.716149178904744,15.828020204620245
1,4.925932100376839,-6.348091507625526,-18.219685453118856,-26.844547564063745,-3.9268575694616565
2,3.5107326796321288,22.563726172770554,-21.1964787261594,1.8812931511763509,16.59658154282292
4,-30.29969143085196,8.158471176337518,5.1971524356444085,-8.816150312147682,-7.18208728398129
8,19.46182998603474,21.543126096531527,-12.776437095462828,35.91222919424749,34.138753533782406
9,-31.468105364706442,46.64099613527401,5.8649267388349955,15.875252255112631,28.566999834259395
10,-3.5153451124711927,55.01038008067901,3.064146355354815,14.115795189702506,41.13585457791598
6,9.365692718050928,19.620255465971155,-3.7224744996979826,35.71913605655277,-18.43303714287272
7,13.313942402311348,27.498464009377557,23.775001495280964,24.38319022600011,31.046211485121137
8,-0.17575343932084575,15.26724911826436,-13.032072882522542,42.87221726840575,31.412301174959204
1,-8.793291812689818,-1.7784756755826834,-13.440216559223273,-6.0886081818094695,-24.951263098360084
8,-19.204098901086486,40.156477012964594,-31.63178974469774,23.30979024958401,30.927710152944652
9,-27.310863534870712,-2.661216662375079,-6.396604317090798,44.05844302614119,22.37131123488988
6,-6.159203471932367,18.479529333741112,-7.264558507678753,5.093176153322072,-19.504654061858734
2,18.38899636389668,3.56812100090065,3.072548990731338,20.277791945768925,22.018327309087464
7,5.2877314107297,37.94279411184503,24.96186003485435,51.884095645871795,37.58682416773186
4,-37.68141801088786,8.18003303452651,-1.2637570044561066,9.362582382325728,-8.974964136988302
2,10.491071278071574,10.104992057878281,18.958449210045153,14.947082995226047,9.691908882871292
1,10.30406256814095,-6.84605232475386,-18.352934370856502,-5.894428889432588,-22.349245832935935
4,-26.721817384851633,21.269487578770466,-14.249398114465787,-0.4710459389156405,-5.168203750127225
5,-15.054945587592115,30.87915560116777,29.937601902688588,-36.901165615173475,10.894441512480261
7,16.202337167424417,44.73094788478515,17.500042459584616,29.244050761668525,21.00982711989912
5,-7.95274007630622,34.53742963588427,-3.8260337720631443,-45.661718495856306,28.741794651545813
9,-39.56145628074234,6.731457612924455,35.38286072194732,77.7236147488818,40.44141243266307
9,-25.752239405141225,14.367968670535708,-9.406214574989896,42.514500900917206,46.13031214043257
4,-40.98005454447947,11.661774105124632,-9.85656845475289,2.634050924037155,7.172250092995897
4,-54.393171978324524,6.498869704568882,6.098589053453846,10.87500445241314,1.0652875501553138
3,22.367186463911374,17.619201671000873,-33.61172721969236,-14.427795806939248,-4.40767633610496
6,-17.053954095106818,38.9307373805673,8.935969243758816,17.76096217511267,-39.030889336046314
10,7.404548067981076,58.89792241776314,33.729205496620814,-0.21392937585989902,47.08794719647111
10,-3.496687900272879,72.65197352855012,18.644009186065876,-10.005751568947096,42.81521828886265
7,6.834934552763327,32.91371612240965,22.71449348397099,53.252934418827635,7.409841599839197
4,-31.808833464121783,5.76132750096609,-16.917748457237693,10.185151003036339,6.921622415419311
5,-4.484007135737738,27.827589448685906,10.97977871047907,-6.624419530661147,-6.750752220000013
7,-9.201789028391005,57.1102289899521,33.71581967383667,50.75436864768871,84.09785612175679
3,4.1528410280043175,34.848559007191255,-24.155952862079584,25.627106700728994,9.003467062889472
7,15.95232516160943,36.77755449949963,31.30165020014107,35.99356544387778,29.703837213528004
5,-7.673545358002084,42.146534728697425,-16.687839258355982,-19.895742991817947,18.559450987747688
7,16.961404283449536,24.567560932980616,19.413057270580687,29.547193553647382,17.546380974195305
3,1.213816617923509,8.346428853774487,-24.374204691026545,-10.541751542462038,-0.22835423659594678
2,17.705800574318545,3.603295617207838,21.643700097541004,13.089516366497524,22.814788868520445
5,-8.431728726814175,13.262967776740265,-2.3392843244877666,-38.51807793515519,-9.584795940962074
5,-11.545629687340707,27.748090890824088,-6.282524583602878,-20.779111494897094,17.235435583223758
5,-8.269114226068059,21.340625243356747,4.938210488342825,-18.682826422129306,10.429910170170462
8,12.427224917765312,42.22557032756972,-28.26255731781011,30.84135925491345,37.83697143212321
3,27.90673941248612,15.551358991613178,-29.865769158813094,-2.8836401180778184,8.169781088127259
2,13.996751750551567,9.28420546112621,28.15251421890158,13.236900420593546,18.15075717926729
5,-8.860115448441121,12.521292758373768,-11.312465394153863,-16.24832808707813,6.085064025238243
4,-26.560785124183994,-11.08885928649763,-9.072470137921616,24.129877334211834,11.612851709078505
2,-1.1239474354395242,6.072536432926091,-15.089193104459296,-1.6898309249296855,8.095250746973436
7,9.405426236438375,9.913676621913325,20.689771461163716,52.317920018956826,46.43144677137088
3,16.37673482830841,14.199941060790996,-32.00120085669494,3.919224750162002,0.05116026746719715
3,-2.2570488313283263,17.473461726644395,-22.609925080614317,-3.7329227759359105,13.09515564605978
9,-35.24630204893062,2.5249724700584153,-11.632362960885581,24.941863568454163,49.162452947432286
9,-11.846582696222143,43.47641420230291,5.1609142832062505,54.470594227126945,29.186013307110127
8,-4.149106482136372,35.18023661162747,-11.67684487705503,42.24023793072411,40.95801135737925
7,-0.2365724316379847,54.033718058348626,27.80882516122206,30.286472467408743,59.52000063261169
1,-6.100848467594963,-25.411799275220165,23.643634526316553,-21.838178499488663,-11.35161839243527
4,-32.50998704045924,11.940175517574737,-1.1492047290085576,2.4533999249330107,1.4416446454349314
6,-4.9286263725801325,47.88038499189471,-6.00536471351067,13.53568458515457,-12.646966093170196
5,-10.472590255547184,18.991457283364003,7.693182799655358,-27.12937906014053,13.486917894910823
5,-10.492236742280888,38.536691460035996,-14.862126551912269,-29.881462906770054,2.7942832592598137
8,16.836626845517422,27.798842056847626,-12.128912346993989,21.519188440987996,32.920410404171285
9,-36.94848895393655,18.194471264970485,2.7150547639312994,33.90715751185962,43.626640453691785
9,-33.32898403159632,31.28744166018887,17.471717705287794,58.90568664874387,29.093395136572607
6,-16.143281916831008,33.30576332928254,-4.715661989471746,-0.703444434342634,-23.78330477493604
7,9.271333255688829,8.501057062159557,22.6891663827879,73.87359157229609,45.85445637880963
3,3.7809023396582973,20.261793266056664,-28.74209934535766,-6.637425152806919,-21.566504269566025
8,-4.329617908976924,21.313604324320053,-42.78428847588127,35.89899466848693,21.882436224488114
4,-31.46884237256286,5.456209906447992,-2.9846977766572387,-7.988448887819908,-7.321955154415735
7,8.428635159831785,47.023788944159136,26.416870990868368,49.19941326336409,46.179408102604356
7,5.759526630545265,29.27009227673092,23.103506353244917,55.963377875666914,29.524470514387424
10,-4.572751198396096,31.21999379189766,8.249974084668459,7.943695679412657,52.06404740525889
7,13.30824781713856,2.101562542475211,25.816484502269567,42.57077437617796,42.70114405717193
1,-0.8722894715615874,-14.217492721505108,-9.474939279780822,-6.011101254068674,-20.68535980525176
4,-46.75040044188539,9.38032587498726,-10.494300019670021,18.796207092206146,9.444339505740343
3,12.697641545141387,6.0079802495973045,-31.452744838139683,10.49974178585767,-2.1001324737092206
6,-7.952199097353932,18.141477406065952,-21.08460875936557,10.967508595967423,-0.8576651629332233
1,-8.916647435726558,-18.409479021607922,-7.13642449905371,5.145048245951129,-4.595997358245713
