1,-6.202601027097789,-29.77405940499378
1,-12.3563461917683,-39.93093435821042
2,-16.557487488091436,43.4689539204778
1,-25.68240109037152,-25.75306590677123
1,-22.098595817736058,-43.825908556028956
1,-5.994111159407643,-38.847085904384116
1,-23.031850238227502,-32.43069616063289
2,7.258306682113774,39.25230694947378
2,9.176989126017123,39.230734366809536
3,-49.20001387119674,20.826287421875143
2,10.788321625645532,42.328036535336345
3,-90.44967971347192,11.134904257345479
1,-24.857387205750875,-24.65612709965886
1,-23.40152451268709,-0.932388909102059
2,31.940553065131635,38.249583301818426
2,15.984232333214349,37.2657664333867
2,10.398372451864663,38.30662010129819
3,-83.37938090650806,41.57089568675545
3,-69.47688543136006,20.51755652262219
3,-75.45583328173632,28.25626436827791
3,-58.356479236660554,18.87113109510486
3,-53.342509386012324,35.32384007879559
1,-44.42993212139094,-54.08495904496837
3,-84.3804649089773,9.106584010029422
2,-1.2736904808935137,40.08578396437617
2,33.08702791902843,32.99663872317542
2,17.050337976975744,36.68809192306155
3,-65.05887502684628,25.07231268200432
3,-67.77672520242197,25.193531364547958
1,7.698598316351138,-50.474135473750074
2,13.247281109765112,43.15256848511437
1,-19.839700085956643,-30.740085604627254
2,-8.382557686332756,42.27744274757781
2,16.050046395704726,35.48068948960004
1,-2.637814912175484,-22.7252296152586
3,-83.1055398533177,24.030204899563884
1,-29.440649976298744,-51.850690574289544
1,-16.20834475416887,-46.2509304787456
3,-58.572899954242935,19.97311335869629
1,-23.435286207633762,-19.79738783565509
1,-1.7876504045062678,-39.17801506263566
1,-2.9161495998135045,-35.56240878346978
2,12.153836838734343,40.67923328702145
3,-81.29801646956204,-0.07419767550045364
3,-45.759950281617726,13.090557818646744
1,-14.495690813286627,-21.81259450158864
3,-83.22761416857486,30.22973847714283
3,-62.4391859722338,18.76017552310516
3,-62.384835670564215,32.823807352027316
1,-46.82821875518503,-42.11614437953163
3,-86.44048924728543,36.67918221807814
1,3.3492389182834117,-29.468903483834534
1,8.18496951853598,-41.0310086302997
2,14.208384627713205,31.274087006571868
3,-59.17749635525743,39.39162623359616
2,11.914447671655509,37.47346951268054
2,-2.7594182271385925,45.30394848686119
1,-20.931106060374894,-41.49288077278026
3,-88.8644772004211,42.14135250874635
2,50.345167211061494,31.276943588470054
1,-4.910366996854817,-31.19499318451726
1,-22.29787686555858,-53.90288622955386
1,-9.872199356572853,-39.74223280783688
3,-67.73162501224957,19.888373397898473
1,-10.574439842509234,-32.27314907314987
1,1.702847276263455,-38.161592781973226
3,-38.54066402724142,19.324959239091097
2,6.624688000888379,36.674352103114764
2,24.849135282860857,34.70395630124296
3,-70.43449914189667,31.479545186165698
3,-86.95483355374034,20.619104841912353
2,-2.440109283281995,41.95780171031019
3,-57.42856264695113,24.193487191501422
3,-57.56226655184307,9.639021501640087
2,-2.3952448087151463,37.748715861893665
3,-57.1389678851252,19.220437940192994
2,17.70840009959832,37.75021764456354
1,-35.23946177714933,-29.449915777885032
3,-75.23251979013591,32.5733399188192
1,-4.270043591080219,-32.25346474806493
1,-6.143394270904864,-39.891320216879585
3,-56.056546382164385,11.244474799069707
3,-78.83992196206546,26.715331519137678
3,-64.7386811004861,2.2573194931680867
3,-80.3943863178227,35.430934025184435
1,-20.68711273951026,-52.035415816887244
1,-4.452661702452518,-20.82532991591058
3,-61.24084649565391,17.33954338970284
3,-84.105159730389,20.636755305938852
3,-85.56914818303292,50.56382507309087
1,-18.52932352225861,-51.90253750884962
3,-89.25641341776682,40.88515523751951
2,-17.13651057669265,42.29021189223556
1,-12.353662934138434,-44.08049396438402
1,-1.0031025207768476,-46.21719628661151
2,8.185670330669915,38.25135786252247
2,24.514912558883395,41.23957812991831
2,33.01327836802537,33.936932683906406
2,25.229332589818732,32.4903519761488
2,23.42637014443055,32.697487070907556
1,-27.31582415174563,-15.201467143695119
1,-8.943299062467172,-34.15897074219605
3,-47.62704324801305,30.4946260137447
2,28.94889044532541,35.71463767685488
2,-24.22903869140083,46.116045138562754
3,-74.68947851604538,33.1160550614072
3,-41.16563121794116,27.472527520301384
2,14.175984212449803,41.561256301080086
3,-63.81854502933932,8.772100130859819
1,-1.9874805355582836,-33.78731954963848
2,5.135772300024962,38.15858071907345
3,-48.01104912114411,16.44792560586166
2,18.328280941974192,36.552045663560484
3,-58.72647225755405,4.354762587372662
2,-8.013891413232912,40.86938462002209
3,-38.96420167381068,21.646825804349525
2,12.765398443480224,41.1304530779049
3,-80.93727681882658,31.666883039374802
1,-15.725621849749098,-37.31491155663798
3,-66.9804845441301,12.877137966145249
2,21.517376506579847,40.93310475510012
1,-6.6896269208437555,-75.49777840073374
1,-15.479253160612913,-45.05873529481862
1,-29.37686216121776,-36.24247520251181
2,2.7601991507207515,33.96266919063818
3,-72.51199404778008,40.160419224844354
1,0.01556788151315125,-36.07427340520026
3,-86.94009049928462,38.82592454767219
1,-18.314271920868645,-22.126856059886418
2,7.301734846019725,39.4636075257082
3,-68.01893812465062,45.57047243929006
3,-63.14314262916578,18.596269085056697
1,-9.606758754562682,-50.960590589981976
1,5.513856281677125,-19.130060918952374
1,-33.66322800359391,-29.2080845901656
1,-13.00790212146663,-36.28209796622391
3,-78.88595205312846,19.732526193700018
2,-3.3403857420205654,43.848759438488074
2,11.140712022755253,37.309350511595305
1,-5.1654676864538125,-33.525882669124684
2,19.621163523150027,36.14169647853088
3,-64.65928238787363,19.653492975946584
3,-88.72131102163434,24.416081043932998
