4,9.018674001679763,-1.8220013674659759,4.302540686954969,27.744295000809956,4.087386356259978,5.58937897568297,-4.410263513503127,2.539628994251597,-5.068734619185374,-50.862971736303464,7.368817813640694,10.996003681119962,9.870584165569152,1.1393763570906523,2.443120963002714,-5.853909455768051,-9.310830027296252,2.0972637013121447,-10.805509674292832,-1.8716934843973614,7.757628190024291,-9.254327203491957,0.8527764637639162,3.7458101443003216,-10.34709494589243,1.4851336550226677,21.904827219134788,-7.587401229020243,-10.66766980057113,-5.777374640628149,-9.753080103650857,-4.320589821821183,2.1482407842953615,3.351919254685215,-12.783553699451012,-12.892055481115575,-9.69447127539135,-4.985065799919382,5.141671904085048,-4.158567218432573
7,0.4420238519544729,-8.501481330881282,-30.229535742151093,4.5105170825830925,5.387661858894192,19.95936219345036,3.509475966996239,11.101407447024924,-41.979509849455404,-4.435066513578628,-29.61453516407553,6.837735766588503,20.301892595860625,40.08408265467271,13.027471381473749,26.271575085115643,-11.663845125494806,21.882550347942395,-3.8317877404335734,8.281761464111712,-5.765096289569149,-17.54797102397941,1.2822315741063686,6.696553479680071,25.592201092771777,15.415924115418711,2.573803134422808,-30.54093221323004,-33.42956563836205,9.405374419481356,14.05423930000267,-8.038150916726146,15.709811787041463,5.0374811231767005,8.071801662837906,5.464024818669773,6.448486327002194,6.436969285686682,32.34896136675647,22.7129841819908
14,-12.281274229364975,-22.751694502528434,1.8121235096525083,6.3183361188568465,-4.873703765518838,4.439805512618106,12.039848537963422,-6.9200046265109325,7.857107851638583,-21.42214577055364,-5.877087003830717,7.479547305044013,-2.4995395550197745,9.744772057872915,10.702880530907544,-3.506983579901216,11.590704749256865,-45.48529317069371,-2.3845619983587074,16.48974609470763,5.505119216471941,21.71079658982317,3.2827504199749153,0.05430982728339129,-5.386196277974689,4.64908271724842,6.958594955953781,-15.617722489320737,2.667158296075378,13.48194175901347,19.690241264028202,11.292388098344444,-11.448803339662451,9.100184901954679,-8.980456318380696,25.035107115214636,1.1770225078549958,3.651778905418076,9.914354681083452,-27.863343253144848
17,-9.755187283057221,-9.67722189821961,5.404917759969254,-3.9014577578845504,23.859722100124163,-12.656310720926994,3.402238478917514,-0.9609289226828421,5.07218678933669,-9.818215343385535,15.333151353636744,-0.8910165957637539,15.025928182872116,19.01317028845639,10.024646036967635,-4.3642283607514925,-27.89846827797421,-1.1606379541087815,-21.422661603874246,-4.126132170798002,12.930309010480038,1.0469293222733036,2.8679069100351766,-14.195144999570807,24.62833903262312,13.035638981498122,-7.114447104774088,-7.470060045749642,5.12656410770166,30.85584468980027,6.139182510558719,28.948247643428513,-4.305952488913189,5.432266710954339,-3.6923158626562267,-2.678128306745848,-6.438859308286538,11.572328638082217,0.0017301169135277572,6.581018002121445
19,22.007193602403778,-1.0199182629443468,-1.5898774889883778,8.577333506861919,12.602073005718808,10.097375021705078,10.101007029685329,-17.06851228822881,-6.116958888511736,8.016153134613337,-10.311855716960622,1.942455053934207,1.7575145064060813,-3.9859234560625,-10.196613455885144,-10.4818917631025,3.0823467563954186,7.552189205332489,10.789741703403317,-6.55582172941358,7.673066786273458,-1.8789027031057,5.538324956667573,-4.949395687977373,-1.318362756184205,-6.882993490920145,3.870617339628145,-1.3867723367851443,1.5119922153216405,2.384545360287536,-1.145955952370438,7.723601157046033,1.2466306397315303,-25.72697828961086,-0.598925374287159,-6.745293400343897,5.8758316943601345,-0.02454876011284801,9.914123216941677,-19.180455324407426
11,0.3771641463220585,8.44340315923526,-13.110253897608116,15.369931981011005,2.18490553687913,0.8355820301768739,-18.02744114203602,3.814450219367209,3.5882141860645955,0.32958500557351833,-0.5334218741399179,-39.09142654158205,-1.8624473348829627,-8.182755057398154,-18.38466974316495,-5.053721699289236,3.6904059465635095,-5.032694615063744,4.846437586324253,12.594716360273631,8.514988452438402,8.900176919604995,4.445739599182881,-11.979849498359776,5.447451108092551,5.224002712649534,-1.715198737642599,-4.681814225207719,-1.7617266622613519,-17.63197682761002,2.0707907413086133,-1.2371278834717847,9.717693149839183,2.4224689876707175,3.7462328331371464,7.288339178702912,12.707500553149346,-1.8998242010223385,15.114732092289863,18.484458997711283
5,2.2811335767162553,-0.8478755453260729,-0.01641373194232104,5.7483143359694,-5.461643445743614,21.43072111620913,-25.969501988715695,-1.3290727277519532,-18.031158162557883,-14.773196961348972,-9.463313997584716,-45.98409848267615,-14.640980080692765,12.692598642195016,20.118413943279034,-28.895446744798225,21.693674077616826,-22.62090398270418,8.995919189808394,9.572879976274272,0.7976445534368002,-34.48489002644668,-25.91015674714342,-19.92439904564136,0.6338810572762069,8.002304100495131,-31.88349847138206,-27.83915513279088,31.017223447677495,16.913400192114327,-8.02060159631138,11.200691454302047,-14.958500261539134,4.729617275212783,6.584859080224471,-29.195353924886987,-26.330468556094083,-3.1877713678756727,-8.22572010898631,-8.014553152497488
12,-11.841365044087885,6.986151378823237,7.1584965739799,12.041165041761863,10.112159627056286,24.20414046652637,-9.515497394092156,11.041322683734762,-14.217687218933884,-7.584171893282018,6.1250886393032795,-8.557553523857912,32.72640030076843,14.269689289116513,-9.128201030388498,-0.7228746756016946,-15.407975434460061,18.879024212574155,3.0048746095485965,5.54924926688093,-19.623607595667117,1.3320997197019684,-6.940008152000294,7.890068289346427,-5.21578266796141,2.7018433086953775,1.0336747312393513,-19.69523774285659,13.921481723479367,3.229840166659736,-3.9621560156621554,27.51734077489482,19.0531297446542,-0.7801651250892521,-4.97297219902196,10.725761420366153,-1.5398086577552024,-1.4512756555688928,-20.748033991797573,-10.43565371040241
12,4.46209763363795,-6.680684017927905,6.691108131295406,-7.134557849559982,12.249523186190864,-0.8233510224936569,-9.287793432678104,-0.08152567300297142,-7.044386876597158,8.644657286532205,8.12677115940511,4.436801691669461,7.81199436993212,-9.145233758578566,1.9111830331249346,-2.3459116289679165,-3.293598177265292,-5.428345303780797,-3.7533055525475563,16.777572684153306,8.63003601657904,-0.8517900917528658,-6.171791652795925,16.94170794353553,7.246041983250329,-7.834686690605862,-12.379431599397908,-6.413413865269724,3.8839569223154937,12.049308783925762,-11.873685243074732,-9.814761682333419,4.950574126495651,8.699654675947759,-21.770321681905042,9.212659889894258,1.6949890232194844,7.552379908987789,-25.61814040724136,-6.472253308718717
9,0.2312297759285462,6.662539298888481,0.12963244498795312,23.66088532857792,-11.284117616106704,-8.530125204339164,-4.711667898223476,0.7898955319988672,9.887619569086613,-1.8146651262838462,14.078617772197882,-6.672652864836872,14.364460595896979,2.242479828772993,-11.939557360146123,-11.219839731809715,-3.9750405995904234,1.034170676228384,14.09138493136932,-4.152337644154694,30.936761597778688,15.822761199975792,3.4824489553244575,21.474244473440187,8.248116150775607,-4.761680411935318,-10.201622225689693,-17.27324962749079,24.08640806108457,13.583134616162836,-26.283760821926823,-15.15695433724321,-17.824665989462385,4.14868419805368,-6.311953761046571,-8.733466183599795,-5.3715589867839295,-0.36681266698123627,-12.04939040142705,7.770554651677138
