5,2.927923175526561,-9.489051729337714,-0.5954968253004838,-22.822542987111095,-8.551436867600877
10,26.50760338093878,22.27128521011126,14.131994128843383,-16.89890124577232,-7.861235787319618
3,-3.480960546262123,8.27445984399051,-21.942098997521477,5.375874999763092,24.67578200481932
8,37.61089441769592,-8.91745640149488,0.11061724545228291,4.524249649656422,23.47243329659941
5,17.547028889341867,12.314495157448295,-6.071618246351639,-9.8339923719671,-1.0485658699728657
10,14.833970273440327,27.235660010210005,-2.1811229260733196,-4.06766354840366,-8.196249039369427
3,2.70013379673087,-11.173083321132792,-29.554308433969275,8.242029734788652,3.9712815373078723
9,39.24248870018011,15.530040035826627,19.25337645828298,3.201941667036822,-6.084440483396266
4,28.18567914689063,4.483710667122532,4.695644848039395,15.997801162195714,-6.78471843797076
4,29.290704487742808,4.531051241960894,4.375904856362952,31.228012397522303,-9.697528109309305
2,15.438396585868624,-6.272890710947348,8.734563928858746,3.742654955868307,-0.27073377919906694
5,5.89312475065003,23.966708562511013,-2.8826677117043915,-19.22166392528626,-21.72846765349724
4,22.05019877055383,12.768439619052257,1.7811746071332353,0.7255264358859642,16.43220530522519
3,9.823936691954843,-9.474661350047503,-25.742628560616538,-34.27308675074072,19.737532793561677
6,21.09053140347424,-24.4606730475738,-7.912701095927712,8.165649002198368,3.4514658598048356
8,32.86014023562407,-4.956592705334593,-9.46718212924054,-23.423939705599867,27.868992461990373
6,-5.247969849957852,-12.100058037722988,-0.9039009028841769,6.118753336975353,-7.211520816841878
2,-9.14573921031432,-6.2906316221283785,12.558876829792018,-1.0908871311753134,-7.833439813627572
9,16.10111148251522,12.448181164450608,9.872381010100499,8.148190190816367,7.3366338827166935
9,44.11191990645831,-5.992779125251518,-1.3435903308062276,11.787974517248518,-4.872009919981869
10,14.94990551511464,-20.10378311826279,5.775462702514819,-22.815760527190374,14.434488391247358
5,3.906365297905643,-4.827117724479103,2.3159865917452027,-11.959588850510109,-16.51558512397221
1,-10.820548896176897,-25.15413914101057,-12.336952208833022,-6.252138428655228,-10.75327065396932
6,14.84933210869009,-10.494179581009575,-30.874124308489094,-13.843859674633503,-0.337745890699205
3,24.165913891305394,5.269765683813103,-28.191741157871846,-19.62219997919655,5.689986797457807
1,-2.3108316514164517,-5.603306877500366,-12.480691482007757,6.658234542059807,-30.332790076812785
2,-6.4211906431717445,-1.63716645883415,0.12027075673363186,-0.9007873151875236,-14.572986122610804
7,28.446853516212837,-7.887467409293134,21.41975310266621,-19.11884891676039,17.95114041150166
2,3.144373718841061,7.405315034183858,0.20644617554075673,-4.041413522803997,12.469291421086115
8,34.99486119602178,-8.517500379230356,4.708677390995405,17.617739811775877,24.80385593498673
2,-0.4601288749572028,-29.537428589669712,-6.309192154179689,-5.172512031789122,-7.8736766681356665
3,9.02347493348109,10.75681274196623,-13.105371520928614,14.129582998104908,4.285729749824274
10,18.85515879174438,2.6454408209437674,9.123028572703491,-14.848781564765334,19.56638067471993
1,-1.7704890835178473,3.890016840591855,-2.559259120278312,6.483306630378258,-8.152800679966225
10,31.392198137102277,-3.8953660141492685,15.954877477451642,-30.86689267809,20.63955471912692
2,7.458825330549169,2.1516422540606004,15.790461919681594,-4.732499576909554,11.974219168229407
6,0.7860991781493825,-26.046740747379673,-9.008894069506775,-4.572022026777889,0.15146310530685314
9,31.91881835021257,-5.252154394654756,-0.5719294890770357,10.58180831880776,-4.573565762616206
8,33.89273078445828,1.7783120383236093,-18.205551579778145,-2.0918499127321666,-4.494063124031369
10,28.514279047797967,11.780662969056175,11.682441070437536,-25.35362861349584,12.599404934378446
1,-2.223747570515801,9.345766638549932,0.5429941716790099,-8.043974881222683,-31.00469387209369
3,-10.057391820937085,-0.8921918649128997,-24.025972617779257,1.52076154426577,1.5170206118218532
5,14.395535722660293,6.040938142760111,-5.29385857529887,-25.145465498585693,27.25773545207404
10,32.40517100329177,-12.98274700148617,7.439235437121421,-21.901957864629495,7.6838426915375635
7,16.477182468617002,-11.840151482789347,22.28123416347846,-16.845694191431335,14.642146325420182
10,27.567043694368003,22.59633113539651,7.01464833335427,-16.276999106021545,0.2357531293443511
7,39.27628130766635,25.037218325338323,9.824125354723083,-2.0218638724802585,16.067566569860354
3,18.21321527087482,1.7641984036236127,-8.769123380450795,6.911570072478104,-1.3367939626799243
7,30.400052133246582,9.566701455059926,18.662669960953757,7.783405986000838,10.000718143684578
