10,12.502637536701782,7.376110893304773,-13.27762484334232,-10.771980669150153,25.398268210614045
3,-8.711807853563258,4.211454257539559,-35.167201485024236,-3.2135829674599905,-4.301304318241446
7,17.691887582978907,24.966318238655532,-8.686780830345668,23.684179737458134,25.71360512083307
9,-19.898378127015803,-12.220059276857118,-2.5319547788674845,16.348087827591076,44.54094478614139
3,-2.535624182316043,8.224511484231286,-13.527810886427279,-2.255060954789316,8.510869602566135
1,3.0118977667987936,-11.942687257498172,7.688364133926696,-29.735800532782175,-26.096695670775812
8,21.98934191647878,20.180581331785632,-6.023214981006513,3.970863079900223,22.870379122119655
3,18.24233476683837,-7.402358861592348,-17.15388298007514,2.885868013398232,15.182224299589155
3,-0.5434314407146581,-2.5530218634551654,-26.87242388592647,-9.492658564645517,-2.7188267112749136
8,9.049350272500108,2.209536120459826,-25.143023364928712,14.770757544686916,29.122547076613237
9,6.9622109995995185,-1.6907563591773442,-18.549456138364118,12.208486812047685,33.70309123359552
7,1.4371158997160265,7.561732227196678,-3.6733802293495703,18.48360789672562,33.57608395364445
5,6.130895926806284,3.90782001862674,26.80042066394447,-2.0967122666895417,2.7390303487471233
8,10.09017474056473,-0.1714684960276518,-17.6134104840798,24.014100302622722,10.141874747632484
1,-20.878710293336887,-8.24168133989043,3.4570060161383647,-11.204734517196853,-4.958550212142
7,20.505657124475956,15.027953610836391,29.522567501671517,19.775528934447276,28.654003096087454
2,6.409814333200002,2.4346572037411827,7.534092299398265,22.29485809841258,-0.6940828726733672
7,2.953379006556162,8.31555266260599,-3.671443627846039,12.616097438839635,10.005033680640189
9,-15.142106538876519,2.844713294029404,-3.4903016070387314,15.284956617052986,36.336984430255285
6,7.306167153543541,-27.699088848600873,-36.58319453904907,16.11381810705051,13.939327139933075
3,-8.613173167781564,0.033144901524262194,-19.599323102704542,6.486740372293806,8.147767628629737
6,-5.82911053702742,-5.349100724946959,1.6178790417738282,2.7961591595521895,9.534516062408965
3,4.4094998040150335,0.4850715479464067,-16.223917108680958,-0.005653050719045927,0.7623064742114662
8,10.277771098257194,-11.289829690353665,-42.69765146636792,13.893379477860556,18.846606726306625
5,-2.5441005217784523,2.6370809780924565,-1.1327689209321035,-0.08918520618971115,22.747657374734466
5,0.18695811833503972,-6.3504305334984945,14.69932528016908,-8.16187284039859,24.203127190824045
6,9.866634010574126,-19.744364079385598,28.88586886746915,-0.6757786443089177,8.61766382367406
