10,12.567855639546897,-22.37106231541485,0.19595104530674373,-12.890454241814219,-20.2460703836458,0.5034650489906615,-10.82205194074729,-12.158275890962944,1.398235315298607,-5.7681999700702224,-4.626301621708193,6.4021328326917395,-4.791395651255009,-2.8860222328724436,-22.42622815401926,11.36784100601421,-10.907893336194583,5.906787176932905,5.03908890484983,-6.449207502039024,2.761858456507166,5.555272147042322,10.366272914555658,32.82101338159893,-1.2268060354327417,0.18002461845267215,-14.38069248643642,1.9948647139634015,2.328501024470765,-4.780707362778461,20.870121473997617,1.3829215129699317,3.371573603862342,-12.941675187175875,5.906481066201731,11.000972988277802,15.312582411462314,1.2222861783114785,8.424133775630851,-8.751081482569944
9,9.105098442756313,-12.290202955340515,26.067067133334895,18.404915391641712,9.468002360629134,3.3538047075028574,12.088134890794414,-0.023799302032410097,5.569166742927796,-6.990729047237803,12.938778724502578,-6.50998790172473,-6.849762764541007,2.2403554961332057,1.2613148033902843,-1.8855027109584144,4.572071273647277,0.9570162855011137,8.610753403699828,-12.606789142367386,8.355931166627204,-9.734535252412153,14.389413566445327,-12.28874386525931,16.349337978540543,-10.3750591176387,-23.04237340033708,5.9323797667382365,2.123319332896606,29.252337586408256,20.49234689223509,4.595296657848806,-22.83881906432017,8.681418267322337,26.410024978447566,-2.2645086028936756,-3.0024200676855815,-2.8690542537525117,-10.418138171748863,6.471641265575999
14,22.19992771328801,7.233896385968611,-7.624562380058171,11.27126245030696,-1.1722064704295185,-15.047758999996274,-13.477694889124571,2.6596221502729236,-6.739863065131743,-1.597551842237034,-8.736238949125218,5.793009600276974,-6.928209217212457,3.948909670597479,-11.334773488819721,6.967123743766962,4.35048685096678,11.592343555933246,-5.685981700448208,-13.173082857267502,-2.814459842107432,-1.335207981881911,0.7651156849548291,6.067768603548961,-16.488840620908345,3.931559121770622,-18.371035787276934,-3.4123048040059576,3.2450345840359978,2.078538339371729,11.976444401890852,-8.187643938821358,-3.3061192953573713,3.9847458017116355,-0.7971768495341731,-4.161428314837573,-1.4068935687601276,-5.137823479976915,-11.803805910047194,-8.460249225472117
20,12.65049054451234,-30.298865856757956,3.437249178465312,-14.15492357790792,-8.480503615165892,-14.008110943028546,-3.2205476983783625,-6.00149050003073,3.873166245987777,-13.876573925950076,-12.699677140683985,2.0507466345496383,-2.6207424716846397,3.661434488883323,16.68028551720328,-17.028607867995543,-20.724610360147345,14.280979219213107,9.211203502353793,0.8934284504769705,15.799865598488559,-2.294206042538676,15.417762391769855,-41.05284017199565,7.564951134599976,-3.891755715926157,-5.803276802717213,-6.065573494462255,18.55476181761424,4.621893154754366,4.525246354673821,7.686410432420933,-7.085430278707404,-9.4127348438623,5.634029019411436,33.09173938021984,5.510045398105664,-0.12977919020089598,-10.299160088633036,-5.436391855390731
20,-13.305148587627915,-14.535467439172013,11.358365134093358,20.18981721171613,-3.0688350105706226,11.40209867264901,2.338283436145847,4.627433455325297,7.8540192775617585,-7.827211827450931,-4.102141539353119,0.6125472783326922,4.442885535669891,3.355932452555163,14.832128931210196,6.494458756342722,-1.0413892749565874,-2.229469009170071,-9.290727897850385,7.001983210309219,5.645150665724421,4.250603172406857,-2.3437259934675883,-12.98940648004304,-7.688427929305501,-10.053146732163793,-31.357106759118444,0.9606373879800527,-12.441105777085246,-9.24203409490955,24.93271835131147,0.9384271688646706,-19.919600311239474,-2.721650844937537,0.12974591653842027,4.554929689115872,-8.3460806162412,7.568192109858845,-12.378677441659837,3.6920791703486806
15,-2.522814748434453,-6.757020643818158,0.9792439311937138,1.189452048976388,4.9889329065257035,19.498118281165475,1.5639751596368858,1.1103629244197475,-5.87086082925613,13.855396398639902,-12.879710348281082,-0.3387747497279976,-0.622523422130651,1.7446895639489635,-1.8660495977067182,12.832758914427309,-14.380445721780042,4.093354657410659,-2.4992709739173353,1.7681610557115837,8.972053867168228,-33.59836812806779,-8.164505428515834,0.7677187596323062,11.932314506947426,2.1362942202437534,-21.54183335059278,-3.319453113523144,10.79035492040075,-5.768056063464558,6.5587961327016355,-18.911443252456166,-18.594351130876614,12.855388085504979,-7.232532115539444,2.1449926157370767,1.493350691920861,13.548710542273428,0.5321131033372588,0.1992249414733569
17,3.466868508395895,-6.141606385162954,1.8723428773132231,-6.372720380048654,-1.1128909206485749,-18.86411670317986,9.407020973571406,-0.7977496820857315,4.813181264395739,-8.14663944118773,10.198240067605488,3.3470376454156634,-1.2616923580878754,-5.632433632180475,-5.461456413419745,-9.622496962661694,11.214032610359475,-6.130604449334166,4.643210308064242,8.067703475793584,-2.636933510628241,-2.7635258083631493,7.297970218144607,9.455653345008173,-1.8114985163460986,3.9643611577168576,-5.404508005642351,4.111021091084382,3.9433814159665976,2.6123875637679843,26.3469080182594,7.630481758801207,-7.690144274683594,5.19179072222554,3.822147551034514,-2.0090206691739834,3.973624987958126,0.823720528765774,-12.700689379228919,-9.593191229716332
13,-17.713732399758104,-15.237658055527355,-0.08372453244369737,5.566449352467187,12.882794513070994,1.17227920007041,6.28892128040081,2.393849010396993,-12.614997586886938,12.817314711075598,-0.950305380576164,-18.654685872868445,5.432248991509722,-1.0943684511179335,31.153103738337123,6.187516515084142,3.3699797936723472,-5.355891156891541,4.687030748388519,8.981878447280755,11.197176386380693,14.28635708184046,5.953551959779909,-5.926174939265495,-0.3999323869264654,-7.34737116798172,-5.581268579305926,-7.366718029629293,3.5029569765340316,-4.2082255104083695,1.0325516022484278,0.5111407872864465,-3.675678024692443,-4.6245599528653125,17.981199628395103,5.472468952485902,-8.962262600907348,-6.886140547301341,-2.7948540033894553,3.673443197088904
8,-31.80328854515833,-9.73449642418856,13.74683494333021,-10.459927478534189,2.989129688883022,14.118880301824934,-8.40858042289222,15.80974540444717,13.359875264176152,-6.8076492322935644,3.761992848974007,-2.8828385494170883,12.567921097841387,3.74071617081525,-4.599978364153431,-0.7128099334424505,-8.987316349045596,9.44426683719943,3.472696206363105,6.099406679177964,1.8258552148167437,-13.097589495216589,6.738986264934876,-4.650301007341914,-1.6940477283786843,-14.366421085945198,-3.522058909805275,-7.3064798348894096,-11.591912246733873,4.152525733093254,7.310602624535274,-1.0067380042987542,-5.11931444353502,-11.446600123364446,5.758567131230737,6.863800898334497,-15.74361716752391,-0.7478734223231415,0.03968110397318686,-4.834215614935055
18,-6.639021417956789,-9.316438542293644,-8.117277358727014,-30.80150287225873,-3.053179176918375,7.5009697017934265,-0.08494991280328756,-1.3565339546273059,2.5314939435333805,-3.2813613222085367,-1.7292686572684015,-18.795211431349436,-7.827058015675536,-0.22489662914221367,6.824086334927607,10.728693587190266,17.710028879614722,-1.3080211629338105,-10.683662351221784,-14.33161323851876,0.43371027657674033,-2.0045377120050842,10.85700244537942,2.3762123557729007,23.689403609878422,-23.882946009141953,-1.4852094547840675,-6.245902534529815,2.2847917904643396,-24.04517566494848,-6.268737411796917,-7.6398447003377825,-9.220044634104077,-2.3427806925249532,10.085490147977193,-2.268777195812137,-0.4703896845908512,5.038570993309475,-1.3193924953212224,-2.7442164528261
