3,-13.867300234008265,35.29075950795479
1,-11.102558874711644,3.0522105527562315
2,18.80433404749091,23.677271939317563
2,18.459504358637016,8.254949250898918
3,-8.794817290984284,38.170546572270126
3,-22.669934894810194,29.440355416030265
2,31.605519451464506,-3.8093559031652555
1,-28.56236791944312,8.720271993189979
2,25.555877624977867,14.683439115980004
2,6.935909562776557,0.7112619017184119
2,30.324820683788655,-0.6883382311607393
1,-19.153552622281826,2.333731621248213
1,-27.88321295686567,14.577073684285587
2,9.007989990316048,13.423433735356326
1,2.898198193755281,-14.720894224372884
3,-2.3521947693922005,38.59898739471123
2,17.16341712035739,-4.938876732944149
2,31.99323677253217,13.801336720012706
1,-6.491992393271193,-28.320879554612347
3,-7.0674923928963285,38.81939542465924
2,-5.584035235152186,-6.298762333698433
2,16.733280569778362,17.13352589595057
1,-17.534209926623745,-1.274203306037927
1,-21.652042710423707,-5.086419173374293
2,32.951446352160076,7.3298608695145635
1,-8.36569122315391,-4.709898915690611
3,-8.67722224052664,25.620893404331888
3,4.559680377384219,38.29015116056684
3,-20.440463971939046,24.070935849737165
2,13.539478735107938,13.020530887039516
2,15.12557595292831,1.9462539160570826
2,11.909435730714984,10.094588530741234
1,-29.514321479517683,9.845293684380735
2,13.867850058982235,-0.05529608169965794
2,33.333574991212586,5.467791308545088
1,-16.80788429716336,-17.277217359444077
2,13.0886367615934,-6.9750195216631825
3,-9.112821372380512,38.61198538092271
1,-1.850957078248232,-28.886328415931153
3,-15.81753068416062,30.93634618528137
2,18.222896086741926,12.71534529579031
1,-26.09130160511703,17.242772234983413
1,-15.017320752924661,9.139674698243102
2,22.583451329496885,0.4604691324245347
1,-32.68947787778244,20.140514928200933
2,19.347994541091555,8.154401419014592
1,-22.330748843674318,11.624691810656266
2,15.207062775323713,-5.309297353519626
2,14.161057614525072,6.975630157062566
1,-12.960572547844766,-22.382340492090066
1,-42.54666064717445,-10.796196775249193
2,27.075085215926872,-12.65447710036371
3,21.8559946565224,50.13159165870944
2,23.665613892914923,-8.842817372879509
1,-10.602791226462903,17.73618597375575
2,35.96292510599585,3.2739388230204236
3,-25.874289838777575,30.26958554693448
3,2.2652185212483706,38.613568261500646
2,13.531994950203384,5.728202931977558
3,-7.046309910385921,31.459245462565175
3,-12.428264112565866,37.7006738484753
3,22.633639523210622,40.67153376504358
2,14.703351577101806,-1.1248032043490523
3,-10.955832279884003,25.267719775554024
1,-9.459444313054512,-12.34586946350252
1,-24.27297391173868,-3.5998842712001045
1,13.142395796052025,-12.67732853797764
3,-17.466364435114247,40.97282937161561
1,-35.54916081366922,-20.174250018217574
1,-35.71311289869383,-9.94931402015785
1,-19.673623389105956,-1.357732795961069
1,-5.513861039140291,8.883638095339936
3,-2.315320261673752,31.072385838621003
1,-27.252443492292983,-26.751237123900136
3,-7.783262472396106,33.32972302190784
1,-20.469573476733224,6.324405602296875
1,-41.873558898634215,1.5300570232640984
3,-21.72555673094308,29.172571255705734
2,18.70300253216627,7.940260051277564
1,-6.539485449604289,28.15983529107622
1,-24.641836827444607,-35.106332655967684
3,8.514235305973752,39.71620400683048
1,-25.411871156716145,-13.630275866889775
2,25.88915540021217,15.830689304515431
1,-37.78778420799199,-12.619228928909365
1,-12.685178842035187,-14.493504485586538
2,23.465341869882963,5.046689298506646
2,21.27159550799135,-4.343969042252913
3,-3.4263236582762557,29.151122064940704
2,20.5748771562686,1.6719522030117302
3,-22.67353773452212,28.47096553040786
1,-11.617543001221522,6.8977114929943495
2,15.317531542958545,-1.86764230657462
2,25.180869046032033,-0.8129838087177621
1,-41.423263490824326,13.445443665970473
1,-38.043148235460094,23.593994170479426
3,7.726616240063406,42.185821611015264
3,-17.998508195069743,30.710367910370707
2,17.27583993865183,-12.011700841587022
3,-16.950852884814715,42.15441740626868
3,4.3211552604775845,42.78448214199499
1,-29.748781861607313,5.781279967452581
1,7.1419300109372905,-7.393235572724429
2,26.39231271426069,-5.779254024300802
2,16.15014617599812,12.286130142084966
2,28.714506458249016,-18.575538931460937
2,28.97078432765067,-1.7315558510273439
3,-15.566186704509033,35.05288023508232
3,-33.5249748740214,17.82535323464937
3,-24.05611307538497,24.066914961415666
1,-24.14651059442314,-10.656486847412602
3,-34.00440149702304,29.669375572033125
2,29.003748680773825,-2.8420876316426753
1,-26.581367583984093,-5.6200940578251934
2,20.38498526172967,-1.9835052014081134
2,19.25576085469526,-2.3611494829737323
3,-0.584715057397247,36.834477539607036
1,1.6892791523795871,-2.3464203036482685
3,-5.324885994441132,32.59230964089363
2,16.11578268633506,-13.795612436512279
2,17.723341763961045,-10.677335276347911
3,-1.8399533432027768,41.98477287402775
1,-14.394182385985145,-14.413108321670396
1,-28.871334363087115,-3.0789167128578043
2,27.154957559086895,-1.1283180807605033
3,-12.847438924539933,33.06097365142594
3,-7.371858567950871,37.7073650379733
3,-9.342380605698052,34.86732753375665
2,19.54061307036291,0.37649376881993124
3,5.316889961323448,41.71273139028252
1,-28.142316886731294,-1.7973653246986903
3,-3.525323281488763,37.91999379982742
2,22.93425503865306,18.7079710814791
1,-0.22828939294374706,-5.230582495676422
1,-16.613348319650548,1.5034268714922465
1,-33.09636244312328,-11.787794022988454
3,4.036782876887782,37.01492164031832
3,-10.246788338014891,37.890041563474895
2,3.4347604205720295,-5.255010139955007
2,24.906563525023557,19.456308975531844
1,-1.4645764957065488,-8.794605481829873
3,-19.076657673861735,29.13099299895461
2,30.391808315130973,9.523014825105232
1,-31.758887008582697,10.410679831458673
3,3.0537472776288395,36.869357103456515
1,-19.37368782431482,12.211329982766852
1,-31.204025041812685,-6.753825168954215
2,16.162120771552363,-2.6278051590953195
3,14.458860799422947,32.436365179842596
1,-27.90035144177698,-6.349540493704026
1,-6.324222459889491,8.641381837268327
2,29.168057647536767,12.48954965716651
2,30.33535290303021,-3.0292657888542234
1,-14.018059016852579,-3.6380746768081416
1,-16.835642563552277,-25.944909586854816
2,25.028117607399025,24.78731593133174
2,26.879411752133592,-1.213601374355485
1,-28.447559452682345,1.2834608311674582
2,28.182229050542926,4.027616976709579
1,-32.01673927110059,-14.419408931098545
3,1.9685509322142751,41.6933972899873
1,-18.728700365307926,6.3075662413966205
