18,4.947110438358099,-38.94761901447468,-1.155525267021643,-14.23133959947588,20.70697667453685,11.92296895319977,-6.419064174278808,12.069246825402969,-2.772098544522735,13.55325313010333,-3.3075002470984334,-24.046353540022018,3.980534763405414,-21.284259102858233,-11.504221478396351,-11.767115759489418,52.040075032295995,-5.337357010959987,7.712753660119392,-8.323607014883876
10,-10.371826912021056,-0.08242708016153744,-4.437465646240706,-7.830867377496342,8.440542064575284,5.0446253817569495,13.421519909621537,-22.464292977981962,21.806453493321364,-14.23392880477291,-8.75569652602176,-10.95367448892531,-18.711084953753705,-3.7275634695755935,-6.998443240036311,-60.09242483240773,10.40160814638711,-10.035613875534107,5.363272566935087,15.377398612380414
9,5.663398798479202,21.10493478235287,-13.984870649101357,-3.5091602348067634,2.777804395965448,-1.2382011612653088,11.91654924339403,-60.438797942908884,-6.997598506676677,24.448111643016755,-15.80122933183018,-16.56500754505067,-14.454711418479125,17.082063847765454,26.687423391381113,-0.5822891133864732,25.178628161367953,7.381666163636941,-10.951211210818864,2.019555572995653
6,-50.728178059984494,12.184230739622478,-2.230130260592745,11.341463567890749,1.962419553890393,11.657184319447683,-33.437905024891634,8.847562644071216,17.64698162445402,0.48949116474344123,8.196873316652042,-6.163892920428994,-23.70419070883502,-0.04173028552633884,7.117134478052312,1.739340042539697,22.28225578213631,1.3577735801354405,10.063955580510443,-12.06400448406604
11,11.880334304151418,0.4089626221809146,-21.11612916150618,-9.338032742705186,-1.3416104287232125,-17.31289404126466,-29.695294779058226,34.284102150416736,-47.089632179278645,30.744559693760475,-13.913812226051654,-28.31291855254382,-36.372233246155936,4.977222684102344,-2.250766728691655,-7.92155094259598,48.34737227278062,26.31524042362485,21.852188974439912,-14.997783390793513
3,6.088877475168022,0.8469100153091924,8.312324789411251,11.481586902383778,-1.9449585174716495,-12.819899504664857,-10.880516886194421,-9.691384868634092,1.073078559139352,-1.2293787664313465,7.802082060111379,8.64144005935067,-12.338710958371976,21.775922099530497,12.995530620407699,2.2733737212787375,13.094799786514601,-46.63270920206488,6.840619218336316,-54.1766897545406
5,15.51726551432405,14.969669066289772,23.71936322577234,5.650392994341364,15.686067654493332,10.931987426087563,0.3483226710565255,-40.26548405237256,0.8438833276749766,3.0121340413269397,-17.207466334128892,-19.8322592738278,-57.73658541599469,-4.941012881281681,-3.391203846003756,-13.559949170019262,14.054614429259924,1.2112049279128907,-16.123317501445673,-19.288918575637325
14,46.33377914627199,-4.195577655148907,-4.65797939851698,2.761674327161724,-26.87869840452784,-17.670008968158747,17.627465098414998,-3.1844444172407997,-0.12219931506478243,5.601630470643894,17.916193723856956,-16.340816684021572,-37.96048286345546,1.8018010548401606,-58.808701866396376,-17.029658274311895,31.524288064331746,-0.12004951504843087,6.599539153635553,-22.690267285006897
13,-14.892674989177287,7.221065127854568,-15.472546965678777,-5.101118718960109,-4.019095473799283,18.696362307358797,-11.843242681836958,-11.682228061279762,-7.072768932357832,5.896456534975537,20.218709662837938,-9.044164182268718,0.5180064017116983,-3.1866492793725705,4.942116594224223,-11.84723779831221,46.83750928042757,-1.5172097487773182,5.639340972874543,1.817249417782886
18,3.2270578307456166,-51.257858085150666,-2.9734389040825526,18.75301041164145,-6.541988751155573,12.779165699940116,2.224574201981384,0.5811275699103833,-14.537582522280067,17.998077596908082,-30.09474968802316,-8.462923349335602,-43.57977338813098,-13.265106206411172,-12.668626642423911,9.351033039339283,31.574899053970732,-13.232212489968873,2.631364337137824,-13.413240350710222
16,-6.23664023538501,16.409122676658647,-15.890154496306721,-16.00479285832184,-54.11887055576294,-3.7540162453286623,5.796966123127465,-14.363190855526092,-6.765034059287129,12.609602692763024,19.388132484423654,-25.045044808779274,-11.603298112560687,27.642203330842168,7.389356477772273,-31.780884083466052,45.97900532823335,1.4090072113961072,-0.3906519040261909,-32.076830547759926
9,3.016078262338807,-2.702897648466981,-8.23600955610467,7.577954797744722,-1.4511702156278674,7.8051160858504165,1.2448187953238534,-33.900770434689875,-3.852953792093163,16.56374317514464,15.257966605296064,-11.58324656238413,6.906834037260383,-1.7863031471069175,-10.525645391485769,-2.494268174493195,26.196219775884515,4.410837554746225,2.2962383866840854,-10.557902645072698
8,-21.815076962433853,-4.5823507816486995,-12.252744973296025,-18.43216437966585,21.898403415484005,-1.3442778617882656,-63.65815756553534,-13.756196487550335,-5.658583155363713,-4.589931998895308,10.847540916631074,-25.786847476120865,-0.830536771483974,11.228255121004839,0.06907572807265616,-36.95211370018879,6.510573760296413,0.5419363259839975,5.914468492555222,-22.598160549298672
15,26.044817629086655,-7.338876733381755,-21.635717096641073,0.9281472496015075,-16.382044045612123,-28.020091712898914,4.811819566203045,-34.01196852743074,-6.7355960427532136,-13.79362670631997,-7.302367754715389,14.250415752098483,-1.120047672636538,-3.826722252372706,-2.7849941461420507,7.979315619543073,-11.792577427113716,-58.84619197674333,-19.916136873821785,-19.329911926541982
19,-0.9269850674476086,12.335816453601971,4.784956204433309,13.158871243608242,30.44028375698856,-35.74422657802475,-17.751192479657796,1.578103920188001,0.6477679403366365,19.725144014749656,-1.4531679849864363,-26.39624117440757,-16.1334590370897,-1.8123227681249077,2.8709606250714663,-1.3726284186857067,52.492013891710066,-8.77973380989208,4.946771216162993,-15.474567826982474
1,-6.2600995330002664,-9.1864599239,15.04668537842934,5.032440080433517,-2.4024417080986202,18.832265418870392,-9.446235832096402,-20.53853014045251,-11.119815615407495,-9.592003063795957,-3.2843213891458696,-2.998638226658197,-9.900881472772049,-23.458624107112193,-8.947547392711364,-1.1389220133933144,-8.166507583628515,-0.8254363483902907,-18.223230005879085,-15.485840308262773
7,-29.022939422156718,14.58880870154497,-64.65884353054804,15.13747147144566,0.44781644945230514,-1.467771115808123,1.7306541943441105,2.4283138674181592,26.5073773825052,18.7852007581518,3.629065318851587,-6.112368039348787,-17.67338490683789,-4.149308546469008,22.246767281327152,-3.01024266775718,33.79714467654273,9.478040427447006,15.266894752659898,-34.976816934829074
7,-3.3705574309645567,31.154865353116108,-56.77448019636229,7.613069058276793,31.877645155443126,7.369377814487036,-10.405394246655955,-5.642666799411208,-0.8495773415641243,-0.9430444475010678,-11.731872248983851,-41.57548235432358,-7.279929652727043,17.18945106628768,0.8036631362760711,-1.5631544487452156,11.29881522955078,-4.716970895536189,34.54233012325318,-25.60030183187429
16,-1.2631407396238865,10.50124091343957,-9.496233028843433,13.343471329461712,-59.820748896274544,-4.632546263061046,-10.711271585263097,29.39902759653633,-13.962690452829301,23.46951147724478,12.575729007896932,-15.901836901142877,-10.25213542018042,22.032844558250094,-11.126012168443467,-12.031756666616722,22.763023680876728,-1.9303560403638191,4.839589678708962,-13.409473715182477
9,-9.774550776940089,-7.496890373288187,-18.48862984148866,-3.374901176107308,3.2491241346405735,21.555582437001156,-45.76715861915196,-42.92203863578235,30.460796040127892,9.220512584969892,-19.371283230359246,-5.733307714216664,4.092339539997045,9.965109615530364,0.8700631686697693,-6.658115550831086,29.29677218573824,-31.18206275062843,-20.334679295734112,-10.591626120008904
3,-1.4389726816104043,53.67695215974283,0.7561083555279228,-25.04222130807993,1.4396253082835573,13.426705352754064,1.0723286045479852,8.621115657018882,-0.3697843676411776,-14.771851352045704,-4.6510188654829365,5.567372954718932,-0.44583261972377164,10.143844798920275,-14.041951730756903,0.1884103534960686,22.41739569504689,-1.114169731556303,1.6171061488334062,-61.954050479483186
8,4.177486273747752,3.258622094550855,-13.530542015850138,-0.12224379522770157,-19.906034916629938,6.64035304157807,-39.64749175653546,16.928671281501064,11.67500406617607,-0.9928569944520937,-4.023819168221912,-31.334748283542254,-18.36696452556544,3.8717010228193582,12.93653810601782,12.900584716476025,27.980988488366194,0.8338199761914238,4.081216808160967,-23.9508276346932
6,-52.556617124229156,2.4123839320441265,-1.9477504418521567,-0.20203231277261846,5.486264255095392,18.49987749298746,5.892813826048005,-6.050418140384721,-4.39058208804486,19.23961243598903,1.8326234240055457,-15.220152855323434,6.887121058822837,11.144462266929331,17.33401662461466,11.46069464425178,33.68534968868583,-8.765548317431634,10.389435146797005,-14.208036674924735
17,-5.189029674341315,19.229532902138303,8.121436185203715,-3.1490566524102297,4.354008920586518,12.670151170917723,-12.42703745352393,0.68536509257659,-4.529338972227564,-5.4732426255018,-62.421134215799356,-41.71163389157679,-7.489235046932774,7.740966164781325,-14.852044637825658,-22.923901264669514,17.96123720695958,-9.924947657944765,11.935663946521121,-23.104791453934943
19,-4.116982326507154,4.797551442352075,-1.0223280615861823,5.794788513018938,-23.82647767053539,-54.60296278506522,-11.424086375420764,-2.8726810263608344,4.765837803619039,18.15104907002682,1.6299661471980071,-17.20219278297388,-11.804091022095648,4.095845960826714,-2.5933656914909493,1.6768470205116977,40.481687594066955,16.60408987612863,12.874304372630528,-16.467681431260203
3,10.268613925793622,-4.820077680719011,6.152515927613117,6.641499519223414,11.685705498498416,-7.750594585159918,-4.201722129897924,-6.124326292069491,1.187438864598319,13.813584069668863,9.083918416573866,-6.039268244710397,-4.67295911808521,18.988799154450778,17.04790703986011,-6.951191711676953,33.962942406962256,-8.838111358446783,6.649453598628538,-84.10800874484887
5,9.863771097790714,0.6799639005989757,-11.94945532079584,16.413184605543208,-2.2307338633438567,13.392136203418577,11.059577478747954,18.887325111365154,-9.840506880898335,3.922846452520276,-1.3670372607541068,-9.867178636812486,-64.44931569835465,19.78939061571256,26.024780012493903,-0.5614765457872882,18.285379732585742,1.4284541604684322,8.641860191764131,-19.46840475487543
19,1.3779217106693156,-7.792317591299214,-8.050846686896714,11.418253926693456,-20.15750466080167,-55.05831209889313,8.67726360437668,-8.339478796810656,-2.2575267466868225,-16.45346090087779,-6.7191422795736,-1.666467576727241,-16.623661187942567,-0.13418685607347047,3.78347571653997,7.591646771344421,45.75157567669714,-16.40713031588164,4.215924025789529,-27.445652959901704
18,15.14051685714217,-56.9799938866948,-2.961862735516875,10.94039063213104,-2.6725718332238775,16.476985931264107,-12.409327388497722,0.17776203005926394,15.810997144691578,18.292890245899528,16.51184831631369,-12.250170528499664,-4.190077169840978,11.087345808755032,25.14642427441292,11.525453642662079,44.54159262508059,-4.064709164805676,12.618397263069678,-13.404544201736133
20,1.66299344241702,14.911556509737853,-9.463074046400907,19.96280167693037,11.697154989663154,7.728063192252315,-20.550575159718413,-13.655490948911892,-3.6959665898144776,-54.89207660449593,-9.192721380241595,4.351630238275455,-5.600545734747316,17.654431779995893,7.48114717637997,-13.990691033382618,43.92168305581573,7.763537786747914,8.423245309401816,-8.427755943930329
7,-4.720162867514471,24.423550908163104,-46.482813729847535,23.506890563783212,20.247525256739316,38.64771661089055,-9.545769433787486,-7.89076369503776,-10.212993261891498,8.373943954869901,-3.0586218059803087,-10.698056840429054,-15.853998063004214,-3.5642506843509953,15.146714406957933,-6.645010527745736,0.1776445967418212,-4.739175146660967,20.287838756660246,5.10812134935269
13,-9.296344793768682,15.02840267225227,28.11869504966476,-50.978786460346804,30.549587835936588,14.016884978485509,10.377253727166478,-10.694709035178189,-6.578554646190552,32.967848895345554,-4.841187644975631,-23.142021970264544,20.159087478293,-5.841082736913602,28.99511331451926,14.91031580162047,-4.875929269680093,11.578487687839486,6.83508909996426,-19.28924094710814
6,-64.64002634218264,9.397706128480117,-1.1536438278158143,0.9452284850981396,-9.81550572196413,18.18138595722967,1.4245647713623195,6.894111567921515,18.34684727283168,-2.3077054304545896,11.17284394128001,-10.434963996627422,-18.244879828971982,6.829310147399857,0.3163702435192768,-11.409267415167399,45.152866816421216,15.726232418492362,10.477683556830886,-19.499817659917845
9,-8.049983810169838,-7.831778987290951,-10.211982756881238,-6.9344737906918255,4.7111414371758435,-1.4795727553828169,-20.932327889710802,-53.50718918911542,-13.670059745226244,8.432027531605836,17.35422931273752,-12.005683573974558,0.8897167321839028,25.212023814299997,3.9600803984855215,7.233483847370575,10.459537541948906,12.548740977791635,10.342468714768426,-24.312688481762056
8,-19.08517874467264,7.372122261686665,9.258110652182573,-9.968476865198422,20.71975121489782,7.643512616499973,-50.247183361610865,10.339277211145989,8.855983642799218,-13.074075553208536,3.952609703926372,1.0791166289089809,-7.129395670480755,2.1103555386136637,3.188954852202359,-9.852606396354485,41.9618274860779,4.963373605091045,-8.639479358005863,-18.236797115791347
4,17.237729496101498,15.450266029908551,0.38970598114935057,5.598292281694006,-4.86394265890257,4.38657174094554,-19.078199740268687,-3.658007290021657,-1.7517159755795135,4.532541056909076,-4.76811160149759,-68.37020581970215,33.219747586290254,17.723138853758286,16.03725901761122,-13.289745410709099,4.1804724927667465,-1.1836855096449064,11.071516987215146,-27.02448886993905
