2,11.706295276679022,64.56296743845924
1,-9.620552671337768,-26.827526528382293
2,-1.2105373996284374,36.32644377053518
1,-8.422659739805614,-42.14188258246526
2,20.73290230871288,37.59084931820342
1,-3.2400393984295732,-34.36629723246394
2,14.32541351339368,19.094312291545386
2,21.020411530224216,45.80599814176252
2,6.830642454612563,51.195883693166024
3,-56.62068594982699,5.310369229278528
3,-53.749891111942816,24.516747503156402
3,-82.76631336181201,3.9024064701925933
3,-44.09434513704535,30.294879853321955
1,-2.5146426217099798,-32.70294089840765
3,-69.98526973059889,15.223100114221987
1,-15.388710268858679,-60.023586123998534
2,21.36179324849971,59.121698480995335
3,-55.34764818251931,10.157247625496238
2,-0.22403565969718997,19.90153822871325
3,-85.60954903280867,8.85336774152135
1,-7.146367072698654,-31.970630449252003
2,1.0835022790711868,37.822607527229074
3,-46.73151446609057,28.13031432890362
1,-9.329710523963648,-40.74035962132858
3,-60.33916875388195,9.157487609716508
2,4.872096374001323,19.95688664791509
3,-75.68527271061201,13.619303488421492
3,-38.22730226983585,41.54021868976255
2,16.996832346945965,39.460145305681465
3,-68.67245497177525,4.362293205547369
3,-75.99481540996052,10.45875942413334
3,-77.06960375278715,2.722816792270482
3,-78.52415469516774,5.215745746775891
2,0.967663449703819,33.735430471288446
2,2.1387962513342256,34.37259027934771
3,-82.95334353364696,22.52309577282103
1,-16.808460369432723,-58.64792709351589
1,-12.293538931011758,-41.97612845560428
1,-3.86617979021473,-26.753307374155355
1,-16.936100713468,-31.437170727138998
3,-74.84215997165957,18.521240842050638
2,27.974565529517417,52.13835971960471
3,-68.29432451187029,18.98699458355519
3,-73.14378005206814,25.821163790796682
3,-50.55888164686853,12.72707445859807
1,8.158143984134469,-27.254524305169973
2,13.391949598523597,22.416331957358228
1,-11.123907848184846,-18.398436099912463
2,-6.129528162598678,6.3886235733152645
3,-70.63357402558093,-1.602604090728427
1,-3.888756370088582,-42.580147826342
3,-70.14908462963217,22.198841677710135
2,-12.709458489013645,42.10323187362201
2,-7.60691678970575,8.810063362763668
3,-53.86276379615167,61.37181696821134
3,-81.24755308881092,12.793561077000303
2,21.2030814980307,27.170537822495838
3,-73.79453710878079,17.456957674635397
2,7.076683720890679,29.49239602244599
1,-23.225515818904363,-33.53971426126681
1,-18.021213378181606,-38.32892019028518
2,17.2688014707871,32.51666377898624
2,24.378506076970176,25.639581309961176
3,-72.51307047171646,28.938711576789416
2,18.387494602581494,27.63459088425016
2,-1.7053957527270605,30.869630011332397
3,-52.610503919337425,25.42140042963159
3,-77.26037755664555,14.035477349708012
1,-16.198308652216745,-52.44043865742665
2,-2.5226637858551033,32.38383772311503
1,-0.8716800413450709,-39.87836164391427
1,-15.441948087136439,-48.44961958662192
3,-47.671907973539675,3.5972206178805095
3,-94.43772105558611,-11.730151513718393
3,-64.1004960222653,9.298633686675455
3,-79.4913029142201,6.1130376039241465
2,13.798927901259844,43.06032890580416
3,-64.13171823013099,-0.9047868992878776
3,-57.019717221922285,23.115329703602647
3,-67.48996635986144,8.76440017740681
2,14.753906207303931,50.44044461684295
2,14.41463215198032,35.46770968065647
3,-61.90280821791757,4.89068165703306
1,-0.703296717954057,-31.693329765734504
2,17.727903997965733,46.523685359510495
1,-12.046225220501704,-36.74603871193525
1,2.0946450619373245,-34.763339860642716
2,4.300608551369223,49.91671414579267
2,9.112416670845544,33.46363147028265
3,-38.025010170222544,36.16061448551413
1,-7.464794259294044,-39.39220676597208
1,-17.339468684036362,-46.22660839772365
1,-13.280525924695398,-38.35227203775256
1,-30.652269679979163,-47.31502437334785
1,-5.972135040271703,1.4526612083095714
2,10.28342930583866,28.329670141295992
3,-70.07964218037434,20.70910753781105
1,-10.170221319128967,-33.59324845712721
2,4.134139730787581,32.51670138752556
2,20.14756763372611,40.92633928113689
1,-14.483361638856252,-29.627355934468195
1,-9.241239037356625,-52.40856271401765
1,-7.6263159946673404,-31.17168998180702
3,-67.17673216265214,7.029506292105054
3,-52.80243793565604,11.683672847870271
1,-6.1259411183087,-60.7570053687985
2,6.614657688599417,38.42721090608974
1,-5.134133863913652,-36.34016940535827
1,-18.335009478337295,-58.821870822917006
3,-53.06132167545965,36.49924499502839
2,18.310823259248764,19.501842120924135
3,-47.85924908686407,32.5339885582749
2,21.46393631789953,30.340693334093093
3,-78.3770173671886,0.7852276771971312
1,-21.988574404828576,-46.3314147307911
1,-26.776444664839122,-61.60610670957523
1,-9.588383445338232,-35.151592801350844
1,-8.018515008674383,-50.47215479560109
1,-28.076884709486002,-45.476391579549336
1,-16.08732502116043,-41.156481624818184
1,1.7206592611605789,-20.633486204195805
2,29.032424158182096,53.67721252516386
1,-12.630376408090626,-12.929821356203082
2,3.6252712418439152,29.765366713020427
1,-8.967248192000678,-21.9054162342877
2,3.0836013006076897,33.625790274372896
2,4.543070030763319,43.48846339414557
3,-69.05341795540174,24.987889889005277
1,-21.381218895574847,-32.73718422319518
1,-3.8920925939198074,-49.05069712998768
1,-10.720093727463382,-36.573336706392844
1,-16.963593361589552,-44.01365527508811
2,-0.4313894140756105,49.83693462626925
1,-7.609686056786526,-51.031746562048326
2,32.89020419946743,34.70056646342273
2,2.7816238273274596,5.572203402504105
2,11.335186932032808,35.802307533283155
3,-72.06784755519294,19.207807452075468
2,6.499214662442016,60.531822819905145
3,-44.03819263409032,38.31953499910935
2,9.405483800817944,40.1793036751179
1,-18.583470539268838,-32.18420864884059
1,-1.1457374901377602,-44.59091479881097
1,-0.43572500554175164,-38.75754859425745
3,-29.507516583257292,33.39612821903066
2,0.5882124117650598,51.66836284343342
1,-16.404198433452112,-21.346417605185078
2,9.901403061851237,43.757159653781585
1,-12.612481100316781,-58.27125314558157
2,4.8571136878830385,13.141862552715601
2,15.204665670117713,2.3331338641989277
2,7.8771367619760015,43.14609111029381
2,6.059489015218445,33.01516274462227
3,-42.099882928776196,14.795452758827611
1,-16.579413220571798,-35.53782207498468
3,-53.49572063300996,14.851977032133126
3,-61.699265904681255,15.549208787482602
3,-51.08764366110535,30.13502357618104
