6,-47.991076909904024,-2.2758825737197466,-0.03370918672454959,45.535168528730175,32.94155974741543
19,95.2227029928555,75.98064378241612,11.239000141442963,41.07556743226043,196.58797369470008
10,82.40198832697209,39.734089752963676,26.38477316749097,67.43577965993846,34.159926402399826
15,72.66489300417554,65.68489822897912,66.07600291463815,93.17475805156131,84.45642975799666
6,-56.037992165338025,0.5465902326686471,2.455683816739249,46.16238497932574,12.7123465444411
7,33.43877537014113,69.73415709554668,38.96405948290465,6.502294542876801,79.1157224681397
11,-17.754202738184926,27.290295053764282,22.354002642002612,71.76254821282605,66.17839166642365
7,35.44341034875987,26.80712572940582,26.35418503957436,2.1144272704884024,72.89201500652985
2,11.291969100175585,10.824970589583234,9.714392683239312,-4.724836824294713,54.93944461147545
6,-49.720372637403884,-16.00956692087048,-15.06918154238992,50.78191529472908,3.882840147326309
6,-27.66205004104836,-4.899932263433224,-1.8955887376234923,49.64653560373775,17.417158561364932
2,6.332693920595963,17.10944267819919,34.174866850851664,7.69351887160167,16.891559107787685
4,27.99384063872997,-4.201659577383801,-51.13949929129685,21.13269428054668,7.3358490526493085
20,100.24267449936173,97.32585931010505,78.64107506749353,96.85524126170526,145.6870673895737
9,49.89394805841246,34.4121677421267,-46.19409900753556,19.12942418082079,106.18286361931884
16,6.3868220786382075,57.65511586227889,46.543473966033915,49.72578189973917,117.64611393347923
8,25.06360750371484,-17.528994917873156,20.79905823229003,41.57824643050456,75.0162471183526
18,106.92655956114669,38.55013061497737,56.94520485234444,73.28740335065689,203.10959960288943
12,67.62856058795467,79.28837766169788,49.36511617565022,18.923600651638154,134.89735754354191
17,113.7607241337416,112.27289223487168,82.15061628524737,5.806845016857078,184.49794947663142
16,-1.5749877873575926,60.46773641677116,42.04502026267568,34.21571638097382,149.2777504380686
20,96.90663069483321,99.68336498894783,70.54769164239748,83.76924155078858,142.0682598974972
6,-45.44068682376329,-9.05444458467188,13.423231079458361,57.08178531261461,-7.326689488285467
9,2.66173167563079,33.13039743474204,-41.846241714330354,3.8051646998952577,108.1723460558969
5,9.315187873329863,-1.6410801659531886,-1.9308439517932587,70.21354147236957,-24.709575632465388
13,69.1059794871587,20.110424708447646,80.9486753402162,47.08444737872799,134.0834563379437
10,69.16336568657128,30.572125539489186,25.761413979841688,79.4323511464249,46.71915842322868
5,36.63054284159418,-16.12655686849899,1.4055081360179336,66.7471218399838,-4.363506852237727
19,78.58501889007452,91.28295043445254,19.393611245627422,48.463940085776734,179.9189787798351
7,51.45945789015811,39.390359116813784,33.73330780576285,20.13327954538811,92.0367771077889
13,64.87870266978435,-0.5664287194830102,72.99382423763038,33.36338984347688,126.64330464637924
11,-12.525692464575057,28.437087139558187,20.676922194472386,66.06181089561899,80.80730546284427
20,107.05530732646477,67.77969689883236,70.46607718945008,88.37586341532186,158.98212277564969
7,56.330788728158005,62.570987870575244,10.528458881708058,7.538175933390058,72.68635897798039
9,36.54019602056529,25.08296244646276,-25.74638097495251,52.73674746666214,89.44363182883392
11,-5.911100757330065,31.81079050289533,25.42853511176039,33.24107488735767,95.83418453903333
10,54.313605689256185,20.44709304287957,24.00803322976988,66.49448824721652,46.210697659037784
16,8.999125398621182,52.77902973788279,62.14263387477544,60.11233006880261,110.93195465647838
13,69.83739168858105,-4.251695799086487,45.360153416943106,32.292873625523754,117.47434816601029
14,64.1554678067378,48.00457273418047,6.211402789325014,52.56391498359389,135.0019595386674
