5,16.48922419895725,6.773519624816642,-15.359949012057687,-13.466622278529858,4.078198481273645,13.191890187816492,9.185241924113617,-9.189207596140204,23.778038543919028,2.0480162821646415
20,29.169897059807294,-20.271302800245017,-10.457096592671633,15.165144068591438,24.4841122803941,23.178221070328,-8.210309509924782,-5.601202318373099,-12.528252918982691,24.671681568293234
5,4.161585664394499,-4.669769495891861,3.4302435038549355,-14.536601368944853,10.868683202449539,9.28547649578199,-9.690809167667021,-7.05061006567764,21.25212768723856,9.50205543788557
7,18.769361070336053,-7.204563553550227,11.926512357311164,-3.769254496349608,8.784765141295626,-24.13589119803549,4.656551645130589,-12.903651311486433,15.110836096257643,6.091009105658591
10,9.225690937666492,-1.2777347712738414,20.99484160173189,-2.452037663199853,3.006052987850785,-10.209878829527735,-10.160374414076307,11.052364437607219,-34.75022356797567,8.125280974660159
9,23.10392367698676,-44.853396844666406,3.44348548401208,-3.637640485335755,-11.198960239334113,34.41735633444658,21.908389558002206,15.038669459406538,27.612019329235704,-26.592274523219118
2,8.162937404809822,21.61016836270962,-2.414071671878923,-6.347024527159913,10.444952630857703,9.209135373884017,-27.35743408922565,7.130611356921928,-6.722983520340277,-5.576922135963723
4,27.143903527883538,9.914712582874058,-6.786398514852416,-18.750194311955717,-3.551284561018842,2.0277434276817194,-0.17963456373851638,-37.4015148515219,4.1113038708661165,21.523063365251833
5,37.83900655961185,-5.2734694565908375,-17.500220019889632,-0.837451342658448,18.95807123636903,9.676314703903264,2.252207382976945,-7.787235418880426,27.46357622779142,11.180751041659942
7,16.470553146939046,18.478810285931445,1.0013438318426622,10.448102244507616,35.703073339620836,-28.536261768539944,-15.15619055783717,-19.43970037307199,8.129554389951853,24.605705887135123
19,19.75622211701024,-8.624282609142973,0.6476167034204412,21.27850261766035,19.764535433623347,2.9575822219248966,-9.56147406279341,14.262986080968302,28.11622946028575,6.090033157354625
7,19.99654353395233,12.293827153332824,21.390531697850008,1.401454058660855,-7.3451755733666495,-30.071190710152543,1.9876557543543036,-8.152469424675491,11.93551097055629,-4.397932354548395
13,28.854871563328263,10.848131766869109,-4.376682208557728,15.545978509865282,15.624824953274745,18.6997912681606,9.157642223740893,4.781733406910247,15.342542680289457,30.768212371001695
20,19.16442679387889,10.922222754655577,16.250250570627202,-0.7149330951738389,20.035334846580263,13.104118689798195,-3.662818157708143,24.234849208880757,-4.617590886071509,10.417683257449644
17,13.978844209936671,-2.0589061741307733,29.705802514676723,11.196447416203139,12.762153070122368,4.334510815928391,20.201386856120585,15.87540635916248,28.991559388907454,18.65773005591782
19,15.092393853289495,-0.34923722225257237,13.188891166073903,16.51310956291786,16.813417226241544,1.8147266346512492,-4.661905425936041,14.627178332852164,33.17589518894793,13.484251858214252
19,17.281973549876152,-3.687840960986657,10.748737369471137,11.160350422295895,20.314968948324495,19.693867075615096,18.50836527382586,14.141011642080976,17.602131241676958,5.335177765906755
