1,-14.716381678631542,8.568047768762604,-29.25505416358981,-5.047289422632084,-10.684696743634014,-13.207433357922511,-6.286649995396418,0.3312685603384466,-11.26925484133862,10.565223688721561,-1.503006213455442,2.696040799808218,-4.7632987933870385,23.807617885238038,-2.6593783105240565,-12.242782176587678,-3.4783358956500336,-16.371919533480337,-22.251192290228985,-1.3805676440876598,-7.678868814436818,23.231873772888434,-6.758130842166296,-4.43769517942326,-3.4549280402812017,-8.573672935532352,3.259331962253089,-6.121770950824177,0.324213492473965,-8.394245135441025
1,-12.196436542261477,-6.12495548612161,-23.359556514539364,-5.021063266597629,-27.79389521938404,-15.573846344707363,-0.45876411165302367,3.2203923936902483,-5.780512271636569,-19.79423639828284,-2.8371840199162097,7.219184484663825,10.629826960285932,25.04615152943595,-11.574610355257345,-11.220121982334087,12.54914193544463,-11.491542073909367,2.6512981804187277,8.25073362224364,-13.054495530077936,24.852139499802362,6.0606224335253325,-13.021477813177654,-1.6666147819055945,21.65464748859688,13.601034577996911,-9.027205597377433,-4.260255167893083,4.431026733734381
3,5.842180616510328,11.492680228766584,-7.352675544278007,1.5086669966975146,3.2245332215952907,-2.773401708753489,-7.608836977304059,1.0057908861313827,-3.5520938289101593,0.3947606590506543,13.264296956587538,-1.9811701714443073,5.3445705998703925,1.4406294447703232,-22.388485229997094,-8.233636694996315,6.819742087801764,-8.72331398201273,-26.295646543217572,-1.319955094022831,16.825036163262496,9.677537109736132,5.483637000323942,-6.433941044967792,-52.32093773838872,7.6653267648210095,5.63756615156739,-3.8089707490081586,8.489304439420014,2.4611537026008836
2,5.023545665608962,-14.023258623185892,14.905532252720171,10.325995871283197,3.1542059590103078,-1.2129102811434747,1.3514110062542042,-13.705271211534665,3.743008160795335,17.125760585926134,-3.8148701536906637,-4.210973907185768,1.8297897724265482,13.664141168682786,6.790719352211187,10.908999535559028,1.4088781253654044,22.259737121408904,0.33495503547743866,8.539484242089888,-8.675621544687278,2.569087649009125,-6.873727809672631,15.639361256333633,1.2851016605248482,-1.5984923231127608,7.605152138832379,19.29687589589156,10.491684024149386,16.42340041118338
3,-1.7154342015655497,-7.319165534138674,8.84097375045518,9.037757171335924,3.6277687197417894,2.7970712513113263,-10.465603715005088,-11.770362100251972,-15.311480420616645,12.149954500761137,-24.245886159059694,-0.6487919715250945,1.0360299955028296,15.926921903439323,3.198805312485576,-47.83344486452108,24.355325063094252,-3.99835334163823,7.297400812083389,5.9083997890385564,0.5768179265887543,2.597613029770955,-7.2123448487729505,-14.7606409135079,-38.90160002535222,4.971523398440958,15.70614521998506,9.28948040536306,7.04540864889265,8.35946898718047
3,1.6052807408328618,-3.870948968110345,-0.47311998329451344,24.99207323686632,21.001934605604422,5.9856718295701015,4.759374016565411,8.737942200542884,-8.574223392601462,14.300450684686925,-5.3888242574869105,-1.3785424838223896,-5.717818216487364,3.0335654177829756,-3.6451778271555932,-15.778370973633306,21.573935803655825,16.726235664875404,-4.557490243541844,-11.5055632497716,4.900363477494804,4.454478349239651,-0.5386255588603073,0.6952829060195639,-68.38233975667197,4.254000965073242,1.8720527541958236,8.532934331201123,9.884607163714385,11.073086608511092
3,6.873877751414094,-12.670516590989823,-5.184733904740778,-12.12910455759373,-6.65436051412156,-3.645115379998606,1.4138611576982996,5.534839835875125,2.6288873271772406,-1.5875907003652332,-0.0911799236709917,6.413425617076848,-0.8958517749227857,5.105249428025486,-19.592589521198565,11.513970265800664,-8.27564706190656,-9.412088586977605,-1.3568657614587392,23.754219690922437,-3.9565687447459825,-0.9765896376250834,2.2794420277146337,-8.82120230175411,-52.95594536106493,4.679993779355922,3.2957447771179487,-11.361824982260845,-12.633690616108678,0.7740112223229432
2,10.590909856409885,15.635368609237144,38.25543708160651,14.559167935018396,-6.659686111351661,-14.769525168776152,10.874703052273297,-6.381287794640303,-2.1415426980752503,-7.538335508249558,-11.130564260388333,-0.3710095298648626,-15.544355909847788,2.6967474669291605,0.6128700521510546,6.578822904542838,3.601666618560872,13.809090864881949,11.151589440404043,13.023660730743677,-3.6947484152547965,8.827458091645113,10.971585469758296,-10.431584434575122,1.6561371168522516,33.444132024592825,12.307020961877264,19.179132367631993,2.940702127094559,19.2562009589655
1,-6.278787581965339,-12.980256065970632,-22.68502265471767,-4.294814392197628,-10.188305099397802,-5.636131003364439,-3.3316992049642016,9.573962890213473,9.056213427160623,-3.4155615938073707,-4.783656196578976,3.4931112368603,6.746932469012802,-6.423481471807987,-1.0667261493858158,-4.058309441324993,34.40490237641045,3.8942428486985072,-14.021903926832902,-2.3600503616422817,-17.42274874491781,1.505419829732881,-15.751300795505415,-5.644274179572969,-7.570201149795148,5.421822704024485,-11.482575324948549,-3.769513755652138,-4.263672199144027,10.41037967040179
2,3.180648830850861,-8.753159828123202,6.623428500260182,0.530495870602401,-0.37801451179408474,11.72989828777466,-15.335147071380485,-5.016652550144376,-5.369542648479373,0.8638093139853786,7.441029815039161,3.201416444559002,-10.703333621484248,3.7017328922267554,11.472204488207906,11.547277739320203,3.4055648908460774,7.595714246083886,11.7363121494192,-8.437077395134683,23.906742664378463,9.743696821527706,-0.9343126034915494,8.963208554127887,15.887612143411545,-6.233848860852494,23.73625798271339,8.00820679286348,14.944661042966807,8.758650149716525
3,6.945036213284071,8.39981104933926,-18.882566392713677,11.147562865701847,18.698455556535947,4.619853830258478,4.3812328210962965,-5.718604298659915,-0.45288674496269876,13.982740662258589,14.500144948562475,-4.957024908806599,-1.6501180117134628,12.606567236088937,-10.160581319527932,0.5000185727984017,-7.810152002617944,-0.8535490070907026,-2.5665761888946794,-3.1175870827956325,-4.963667168349941,9.079942096353237,11.163073170534277,4.7379243594863345,-52.28642475169859,7.245977741724636,10.955822399673366,-0.5504933645440566,-2.24280911808917,-2.041123111499564
3,-8.95355428095413,4.629923510721493,21.298000884473925,-10.00806744749344,34.35408958807848,-1.3847828380516307,1.1621161312068868,-7.156353762920194,-0.7556447250757221,9.606849180328851,-3.07037062442927,-1.8024880938497279,1.9056587938452034,-1.0775187997809401,-1.664574938178418,6.087465530168583,-16.05499345936107,-12.719046754436372,12.076173510811234,-5.647735796396807,12.105582098476926,4.803574699063929,-2.1971663854812062,-8.650624717144886,-57.43156586281622,-4.6802976748443985,9.528344770524143,7.756348699884404,-0.1002598637614458,2.716289174087149
