5,59.149639345549545,11.303421126988571
3,39.48291838255213,-21.46106293625523
6,70.75176331671074,66.34034817006525
3,18.307356086549838,-16.838606137744776
10,97.43657483722632,150.0925357886994
1,-14.901950816461753,-13.567388534000221
6,85.04687179951078,63.54937550923749
7,86.63022132659628,78.4761627893817
9,97.5126808145655,79.30991553109051
10,97.58417793193942,165.0857412450883
8,89.19687030803252,108.80142847859516
9,89.00312659486455,92.91702659598955
4,20.84124795124651,55.85911447154121
4,18.651874591959274,46.988534722404545
10,110.15654761247472,137.54635452252856
1,-4.801182495876454,-11.724109833542954
4,48.43260058311258,43.991203831700076
2,14.652722311027624,16.11678161583842
3,16.929133659227336,-20.40461785907921
3,21.596381526657115,-14.659123137460082
9,93.25386125908507,89.54749096953401
6,57.88235547501753,60.11852357069753
8,82.98860558193235,99.94453337868964
9,122.854889076754,83.01364910900108
6,67.85446686207275,85.56730652663558
7,90.76065487062104,60.99957664537384
1,-11.291296851160213,-16.29499797000264
6,59.64350904682644,82.02626634072031
10,132.375376659848,151.16520769736601
4,19.33351195891243,63.798097773651236
10,91.82736268892238,153.71608849234164
1,-10.815635741242351,4.624483075566076
2,1.8397684166889938,19.16871322480887
9,93.79873314394555,65.63570520761714
6,67.76631130917576,100.85248684599433
10,104.08532230491313,137.4314206150673
4,42.88017666719754,44.54770559980393
9,89.77170126926762,74.997125408919
2,15.451501139109222,15.299424058733644
1,-1.8733763916573274,3.705443188507239
9,83.47356680449522,70.12608977677279
1,-6.835832250088762,-2.0450141687850447
10,105.54020420680608,152.78780115632694
2,4.764570289774422,9.651935389081316
6,46.830069160528,67.04148099640818
5,52.66507822399482,15.653670980410363
6,64.44320256466082,90.9964093368717
2,15.570013178943903,20.398017895064726
9,91.74447809787436,84.54401438583184
6,60.86732230444787,76.90122345655627
8,96.35478411904327,127.54416563898268
3,11.349916338040668,-24.760946285445748
1,-6.777639234461389,-18.435280142405187
6,31.22610665683148,55.23877216554575
9,105.60383414725538,79.3463615653983
5,50.39424801845593,10.894892548837639
8,85.25832882382338,99.242770598027
5,58.6401146210645,30.544167272601097
10,95.95167717806916,144.00682283206893
2,-4.879842814158648,32.60471100812554
9,102.18785884111374,85.48984359178063
10,98.30350722891545,151.55435657937178
6,54.2192652829858,72.26979847015826
7,71.36402099672138,47.200623297961435
3,27.607613434693178,-16.881796455835058
1,-14.737052068365944,-10.635780284558074
1,2.9067919949375334,-25.219624829130154
5,53.63727646812889,15.34695203428047
6,73.88418437332378,67.07827127193268
5,45.456097464503685,7.675504735779841
7,104.5992711575901,60.66088596536268
9,111.22168348303526,77.50579212120117
10,99.68099578492046,142.91853909099066
3,10.03754456973191,-18.127241695135375
5,68.8398665907385,9.312606167325443
10,99.32934177593316,150.17539873169648
1,-25.045838226899733,-1.1489533349490877
1,0.21373748037400375,-14.17289443688528
3,43.987973934488544,-14.20310229365207
9,90.76449444494237,90.14460619477565
1,0.4735955045270206,-26.71370520012397
10,116.99969990367981,163.26033100990088
2,14.887186611328131,26.047480352954608
8,60.31473393039749,144.20356522715426
10,106.86020121673025,170.49808052627955
1,-24.110721132057183,-15.537813692038087
8,95.59060666375572,104.70494219711493
3,37.769095459731204,-13.14796031263867
8,93.1235205017419,116.80966695852186
7,65.78351116114767,58.93063331679821
1,-3.0674237361221106,2.9907521904236454
6,54.24669245772676,89.54569815435165
7,71.88437817689095,41.934447249177055
4,10.102865690760986,51.366711618042494
5,33.20860819194589,-6.951301884668741
3,47.27855417198555,-17.443888740058185
3,1.8953431585480907,-25.721880295892436
7,53.93863425473096,45.35133214310402
9,84.76269728851233,85.34335539335757
8,71.97690081292134,120.34277361858503
8,65.35813233802129,113.51006037209339
5,35.34272452995634,13.597038868766882
5,64.92142450088896,24.56154236443934
7,80.51193540764542,47.679557644406934
3,28.663371512719785,-21.629796026000754
9,91.35917317706081,61.24165103036681
8,67.51475965864317,92.90568105923462
4,13.339281846975432,36.99366703370524
6,69.4184113151539,82.54549074340814
2,21.521024452380956,1.9684098686377443
1,-6.004030753535785,-15.921717184082123
3,11.420559464739686,-23.075284683673438
7,48.465802632575816,55.19567022310939
3,7.361305486627675,-20.689244293747386
6,51.48358136645565,102.46775816658695
1,-20.888648285294384,-8.121915426329373
8,103.9889428815216,102.80596635717126
7,73.62114295620677,54.67443335321112
2,14.719300212081512,13.640374431635927
5,57.53486565968864,2.5122544451195203
2,28.71124840846668,29.86177774295445
10,102.64429168593158,135.13994047659315
10,116.67461790374107,148.87600667226397
8,79.78497336074534,142.39604128709095
7,76.13490331153974,41.51256143975531
3,11.513684480328724,-22.489026070590544
9,83.06396556681969,85.91389990079088
5,38.49618925292415,12.824701389695923
9,98.12771546504976,71.61061654757613
5,49.79270487384188,9.974615781525525
4,24.18666706810009,48.086014524382236
2,-1.8714463439800841,27.568733957059685
8,68.42571469178857,142.04068472050457
8,57.17990274120344,143.0427958149906
8,77.38258396610516,123.05397676540446
2,-26.018508944577462,15.455109168467438
3,20.165685154739933,-21.169130851282898
2,4.482447154213685,45.01108862985819
10,113.36527553963232,156.82195690461498
6,58.01874394983699,86.44495856778758
10,110.44581189168403,149.07747931866822
7,77.27947018158571,66.1584099528684
5,58.44239901987224,15.001065466172335
1,-0.07912945808037364,-25.267746212468637
8,89.11467529047218,136.63690048542952
9,93.65835503867348,72.6118790740068
6,48.145403917273896,57.408845539118644
5,31.160438014166914,13.212645715235212
3,25.870995414161015,-19.730579816781766
8,107.49580649665366,124.85764538800004
9,94.24547768831839,81.97595419248165
1,1.835141408108484,-7.255006177907321
8,84.45364387160507,118.18764701383951
10,107.41413015317531,143.0436770566033
9,111.9593882747846,95.5136026434252
10,115.36308183884607,134.56189162335653
1,-12.96527613476539,-0.4810327625283719
6,55.011627220428004,77.52057147304697
5,61.93558934320589,14.921905920004418
6,57.23671422846568,105.34159389089209
6,51.72643554377868,72.61749868250968
4,34.146852583017036,67.22024823981175
3,27.504217447693545,-21.257837678396484
5,38.11098429411136,6.652236615980707
5,56.38716202487205,0.574870301851103
4,48.75738726017815,53.30599190831186
10,96.02468977689666,152.280092283163
4,33.55835422240463,41.59324839296249
1,-0.17501035237613394,-36.06861149827772
2,27.87196165717848,3.211046665518655
2,23.23837382623816,24.523694156022035
3,30.814783939030733,-23.34164208386231
3,16.49555603554915,-15.479925485278446
3,28.015426204064322,-22.098723179877894
5,83.44097867510408,20.633678892787287
5,50.28166897980206,8.360041955893067
8,92.01697991241366,102.84653549040651
10,106.32158640912513,140.64177056269807
2,19.009618849153902,7.241353747579687
8,95.20689790861172,129.8620393704377
3,39.99670017476285,-20.146555524137877
5,41.13822526961008,9.154480649495618
10,112.7483665466859,144.70168296014674
1,-27.347389236278346,-32.31727534898536
8,40.96388901955771,122.9628411076028
7,76.34141745358525,23.665317669173668
4,25.055959088476015,45.639905071912
7,79.43326323431943,61.99937590061384
3,34.93471376560072,-23.833972532819654
3,30.394845463700463,-19.932237732617004
2,29.158804287202628,15.4103031139279
2,-3.4319612715373164,33.66209104179782
9,87.42247451032794,68.02070690034708
6,49.42636366572731,95.26834789248369
1,10.045138523066408,-5.194253164181957
9,92.22624667804203,86.03089694680739
9,87.99970386707078,68.6016303586188
10,110.4585027528974,143.59191616529074
10,98.17428429101156,154.61036512904667
6,49.82759559264668,88.51541330381085
1,6.342113075056767,7.0369923866344735
5,47.8158892289796,7.222293269573471
2,13.346859998817896,10.62638747418804
5,64.67339208415092,25.90295365449809
4,15.84677809586291,35.52569233911521
6,49.346729734737494,70.56585411047631
2,11.802322218263656,40.28737949862147
6,60.49085961691266,77.98264713017419
3,23.190170167688297,-20.729049196800638
3,41.64608214116028,-23.48941591635305
1,2.8340943717237685,-5.486515405027063
8,88.69479277894953,99.6575315041862
5,43.278619394700435,7.493856269451382
10,104.50320199323897,170.41247927468368
5,51.088099268377775,17.345336880908093
5,65.32502578203665,16.819289166588646
1,-11.397570060570244,-18.807079021626503
7,67.44443613870213,50.37850876526957
8,79.23194067374743,138.48895326909536
7,70.02598270242456,36.70387985178561
6,58.79904959533847,82.33025115750581
