3,2.345878393039094,17.680522631046856,10.297038119551704,-4.547951730886201,15.725627773049823,-30.226566128871017,8.162258670539572,-2.0548360192820416,-11.281277642156322,3.9256854103763272
2,-3.360846439838162,29.539676663055186,14.503659454203792,17.896943728225203,3.2023682786559067,26.980025487052973,13.612663613368966,8.913299183006423,-4.095336717551525,1.7709384524450975
2,-1.775968182483325,19.223889161120578,-0.5303228148948858,24.593012861512744,11.155498529816754,21.112568473616363,6.111748742340819,9.388781594489343,-6.2393711466900434,7.3939994411288765
3,8.355594847758399,29.626944116139157,8.818561449710998,2.1223564808575976,24.71575696145607,-14.737703471430319,7.282644555684796,11.368691121589567,-0.603089947992174,-2.2920024184295418
1,15.723712887548896,-18.772050711719295,-3.5389577911225807,-6.824853923010143,-9.147114724210441,-17.81573033215442,7.3129888604219655,3.5582398750790443,7.176802672233048,-1.5312074838238936
2,7.750861470053421,1.3251682170808738,-0.7531731857380866,8.350384440853938,-8.659584384251822,17.398757950405617,27.994249559749328,-0.8218112022332402,-4.961240725473977,4.576739601687414
1,-15.64982645591191,-16.946761128101542,-7.5220452082855545,-9.261390259688351,2.6608966635987454,5.457446178718428,-6.670798597666731,-7.5003851442977565,16.40725462894613,-16.79566771902501
3,-2.8357098874662814,12.736138435827637,2.6833438507486536,-6.403346540534509,9.067714036679204,-17.034136198600493,4.39658741358237,27.63600714792385,-15.02312682631988,0.7536559060219581
3,5.617013437484727,10.675503731477166,-6.643724126903188,-3.38831050768248,33.43608337386301,-26.407628369158402,-1.2904865112946071,13.156566596127265,-5.1054011048972985,5.492043856411785
1,-4.548571635488379,-2.878891584105464,4.194239157257503,-1.5920853456687611,-1.688597024262959,22.58432335729376,1.0731808168965724,-10.805406936073226,37.93520746341276,11.49895137130246
1,-29.345563409172627,2.6544126857186345,-12.835497842980091,17.036385580843817,-8.837565686112141,-14.69795309666036,-0.03240789796732635,-30.883804499758163,28.566188472554437,-17.215398079046032
2,-0.7216208924694634,7.125605569522844,3.818420354273905,8.941398893157901,-8.721842711799127,14.085819820279577,17.453043474962406,-0.40955273779306367,-9.259068943129133,4.887759945139401
3,10.170770096372753,0.024335264132252732,4.564516027925068,10.129918281587374,17.5358988662777,-24.10014949128569,11.605923008633818,26.646453941660106,3.5610236987484325,-0.5425333536078663
3,-3.3142696843574537,19.419118738751255,-3.0263251046693584,-3.1612862335236174,23.618297136514606,-21.30671442375693,10.876927511378986,-11.372276184907456,-14.47749911883431,3.7798923768811417
1,-15.900025713682659,-12.188593228802253,-0.7026132684143889,2.710012032086548,14.273626051583742,-3.1444592403321217,-1.6762262311524445,2.022839105371583,8.839906548330678,-1.790119076342314
1,14.23128995765109,-9.196673123078407,-21.28009990761052,-5.502641549826235,18.93474388683976,-7.581586339963852,-11.382868395757352,7.935897469545662,-17.10275748970944,19.222018343474886
3,-0.35789390024488554,4.712325507056304,-1.7212631145265052,5.870768905259773,20.503209856696646,-53.034634674768114,-1.4251395376768086,29.3342472617918,23.167847356078575,1.5497636443981606
3,0.41422678513180244,4.385006963937594,7.450870071262176,11.31898391154514,34.21955547995947,-36.99958301920033,10.789906575693559,-21.949545548277786,-9.791511816232658,11.287619702106111
3,2.871677707327308,27.07899686605871,10.718734802580208,3.031772479104894,20.544024282523257,-33.34604393906031,7.446952820869428,-2.4285218777139557,-4.066051791164143,3.0111043949831986
3,4.626869345867607,14.015295021948297,10.463668126841327,10.570222077370833,23.443312028036864,-42.94394365184986,7.520963490314614,9.532354643504476,8.209297888013014,1.5709328636934794
3,3.6193942394089897,4.236220165981597,12.466596560610824,0.27812742487410125,27.873814355196778,-37.76495403282561,13.949955642723722,-3.6330592335169856,-2.822715514892166,13.04681331446267
3,8.286231673448322,26.57224689153707,11.506747723033858,7.035302238231152,12.635178616753588,-12.919127475990148,20.03142928783981,2.098243761621755,14.082983402073484,5.230892646454729
1,-36.29132828997121,-9.18770776483458,-9.012752073806341,4.84497326719212,-9.851670381674037,-21.072426985400718,-11.780113274891576,-39.98591247529187,-18.269153584568038,4.545379516244379
