10,96.29266444603712,196.93428869019834
15,108.33677975532218,305.0887527390277
16,184.8885224660986,322.0944474708025
1,-15.50480867828755,-39.059821048011244
2,9.696399911850314,28.34435094920115
1,18.676431608787098,-0.5701407356984021
4,44.9629048009283,58.400973488783535
11,29.889239157572817,214.5721204682023
16,142.80661748911933,335.40461788153965
8,108.0214305346951,169.57361131419123
19,149.4191388704435,378.45612556141805
1,-19.779579925973984,-39.7407718451376
6,72.65114765635761,95.45511611912991
11,44.78536508442302,186.42775997880545
7,18.750488271967427,105.77841293149608
5,-31.2543530226099,78.39281528316126
8,97.79437339280463,167.88952198736814
14,150.6584955359797,306.91513054629604
15,119.32150196428026,261.81448107928645
11,54.568445101017524,181.20446023248363
18,183.79820072614083,392.29645826169633
8,75.77627950190846,152.05803929961505
12,105.07826729059357,234.12124421380102
6,45.68280436511755,152.75609416087377
12,118.14359292502272,247.09826249082462
1,-48.26833194299148,-25.844299710401643
10,98.6975667301716,194.48703926593512
9,27.008832521840212,165.55609715592334
11,51.40716966315246,215.33195395066593
5,-16.580026710587887,78.87305179811706
12,134.57288214987685,258.9786560154842
17,103.61006969483392,343.10671677633195
2,-0.6294938900810845,13.50927331679544
15,111.9795736400177,279.35662100751756
7,-6.348210438892558,104.59344409415093
6,50.82810172448066,132.86266109410016
7,-7.61115348233891,120.4741888960857
16,167.42020921139496,355.5375162911801
4,24.28207739561652,46.073356848624286
13,78.89972204266687,251.70543086465278
13,76.65844591328958,254.55878189011258
16,180.46726631459626,365.41762215694257
3,-42.3936571450718,27.373134310161845
16,155.11993473347948,345.2595041666159
20,224.9225960063784,390.6046446126735
5,5.3933790575577625,61.17488859402506
6,51.130033606448976,114.01881925426002
9,17.89426860798032,170.44234526215624
16,163.273953111054,349.54092655103466
4,30.226810602696368,43.428268517192635
7,-7.331140335569243,98.80598674225486
15,84.6846950525823,292.8118084479904
17,104.63135507833444,335.7559612326998
6,50.250560559995115,113.24183484713156
6,44.598411999489024,94.53278434685558
5,18.5557449538757,46.147953544155364
19,151.05653459884547,357.40680423549054
8,80.43057318069576,159.17075510803502
20,233.74245032958817,431.61339070860026
15,89.31544564430425,310.5166198847272
17,111.57536995416457,357.26105938715403
15,73.57178927621267,321.067710330644
11,36.16568859285656,189.52501733803206
11,53.17419607171148,190.12948013068777
14,156.57832022300553,290.2077981894089
9,32.94772651955991,154.8851501444833
2,16.395293995309224,13.929124051082027
3,-33.36378354434951,27.433844182325494
14,160.27134134584773,289.030421054079
15,112.07137155765587,277.32874888940427
16,165.0187833648065,319.14840917868753
18,182.06181864200704,389.048573418306
19,146.9033437076245,403.0042843691202
18,202.3337344448698,385.1223111859239
4,53.798622504779956,81.5155313880854
19,113.28108722331896,396.4283507900209
18,176.04656233825762,384.3684846987856
10,107.92123072378892,209.0198652124048
9,25.170723507302572,155.8711113271435
1,-6.989788640307654,-27.534039550006266
5,-18.545173772355213,86.93377727995869
1,-29.63238240177261,-20.553190543019046
13,91.70029950225072,228.73443037492788
5,-17.67243329475864,70.72759087956813
14,139.96554104730444,284.126073800033
11,66.68365588102654,213.83759456382978
14,141.19035739719672,286.4671791054557
