8,-20.12528538585986,13.489294935480586,-0.03018560748741228,5.866630288346647,-5.194029679773831,2.6341218984257093,7.766500598176563,-1.1076178909801146,21.438879827783758,-23.333785450422834,13.144541846691814,5.937257628165811,-17.659033294552266,-38.12979906902645,-7.661204387256764,-2.233447470124186,10.403913587546437,18.321666816035464,1.849288343782216,3.332079899086488,-15.34316339199054,22.38292930452563,1.574929852774196,8.608333728612527,5.467434380099078,-18.895860066620934,-9.443593824443422,24.349218488291417,5.722885264397975,-2.2563754149173096
7,-0.7461278791076378,12.214206197809416,7.291698070184255,4.440725227175307,-5.473023720400395,-0.44356214411500705,2.7071171151969966,4.815639585659744,13.930633913920673,-6.991495294060474,-1.6928275218985793,-11.031583688627823,1.209064381447105,1.7449062764275043,2.932991093878776,-27.336831149048088,2.068369075196334,-1.3505923575231225,-12.274428677132342,7.068267803016754,-1.0066377576511738,-4.771633332402024,5.772768517168699,-0.6297328701433491,16.423435891871726,2.005672454652111,-9.707390589597301,-6.090616719920394,-7.123611852313758,5.794034574792406
6,-31.510276161541498,13.636267367889465,-7.867104680759519,-3.0696260724745157,-23.952056589580973,-5.815937548874,17.227312770523614,-15.242343960200003,-8.140187792341582,-22.5264452763003,-2.244072800086178,0.8819976576374651,10.552489431792877,-5.79485407857951,9.732089526235374,14.731852565328815,-19.194096991996084,7.656913583274478,-15.64785564091505,15.361538139853428,14.257390677340585,-13.641844852063185,7.299428972413981,6.260977088325963,2.9174749439569827,-10.997412573669862,-1.1973722220024823,2.5475376069105073,-1.4898472369108775,5.5841743665203
6,-20.270982963073877,17.128591480835173,-16.569216015344683,0.22870026922321696,-21.339305541871234,0.6078770746298057,-4.747740827486253,-14.60298314757077,-8.887126153368818,3.7593802062873127,-28.886525635295605,3.8089426302362765,-10.544055609457553,-11.437141099890939,-9.845655743145507,-9.330709634990233,7.609736109186917,-6.9586571305976905,-7.9849571291375465,-20.40030880300111,-2.1870550569857388,-10.001534468528474,-5.436992223338381,6.814590502707861,-4.6825882717935485,-4.920468161182693,24.917098010996888,4.704248860388519,16.525653992220725,4.9234626349916635
2,3.397467402098564,15.710144602063531,-3.9983524572201166,-4.116276535271403,12.083892255342032,16.594691983476338,5.4967940166003375,14.992040214036349,17.981034202590187,3.2537007356042498,-3.416383779832037,6.814919403601845,11.229466937758795,24.985265257988736,16.57061010761259,-2.435905975856838,8.162677932653109,-2.6177954862028034,6.037204043114002,4.128554650176556,-4.280234819333643,-4.85792311222297,-15.35387917485523,6.145371026511738,-1.3909766081939456,-12.054164172955087,-4.702711662074872,-0.7701207790710276,11.468689108246112,10.947740343731748
5,-3.926365208944743,-28.171063843246653,12.589651175134765,14.726217068466653,-26.071366816546245,-17.483473287788474,20.76768922110607,23.795345077131717,-5.55058027518227,-2.6753676347030737,9.167861200785584,0.9590392896799522,-2.020504053280079,2.390917124316057,0.4607153069218245,15.004505727657623,-5.08577887941456,5.2529707772151735,-5.971798344707573,40.124617164020194,-26.878978409807775,1.1858653711901805,18.69730307431084,-7.555478411220724,-5.0453631483410515,10.269624385497472,-11.997314972309194,11.189836946221327,15.873473463048123,-3.083004454956315
5,2.639891034424093,13.409949315321358,-4.048081422201579,-9.827116904950014,1.3472576930879931,26.60950408480205,4.8680438811070825,12.766587740539771,-1.140660700343929,3.8826667490281217,2.5151172730616556,-4.769190544885609,-15.765603117688531,-6.371502730512458,10.052444382710869,2.68515999818453,12.808802137330158,13.458821007911416,5.718918529851694,7.554482916685776,-22.143037735821437,0.3403941018250001,7.770459372325461,-7.738020459251215,-2.3833186977132375,12.177492524432168,-1.8810393738256364,-21.670413341195854,-8.178624565196952,3.5295992009486286
2,-12.9395796367332,-2.775161511382715,3.2912330947129576,10.318536504163058,-3.3657985583965884,8.259672324587982,-14.042875293877685,25.139246027405576,12.447349521180954,5.528460371981096,19.923740338393543,-7.5099500940555375,22.43207822851165,12.529496924926065,-9.236691649644996,10.082495915959583,-12.371746919670253,3.177003424181134,13.748027546751938,-16.967825229399327,9.30612479454372,-0.5493085607161925,-4.649038813100272,15.069231524043474,22.506284292876927,23.216956786139026,-9.021130695507573,-7.2982682000151256,-3.035891132020882,11.94965694722819
6,-14.161200003160742,26.009677459902516,1.5611346979400955,-0.4354171602981234,-17.945604480590475,-9.12454489187679,-0.4583307265697565,-5.0065376821305705,11.490621096319215,-4.2589922328839,-12.440273076778874,2.293643447408894,-11.592092056873307,2.088476651069035,1.2857804437247977,-7.682055284378146,18.361696216645065,3.051806142950862,6.964793955350638,-14.482798670330123,-17.327927132555203,-8.85619009603545,14.299591474513045,-13.093523867671635,9.759046185049776,3.4621453623440344,-24.13105333272183,1.1485599531555983,9.229856757306125,1.6460506676493856
3,0.8410984520350626,8.97631894382831,12.72435995399523,4.361776734276293,-38.58393600941823,-11.210432799481,27.109213204020897,-3.431174640098282,19.886739602353195,-11.344011259410713,-9.778983009638413,5.906509022341968,-16.445250942301737,9.690194481809606,-7.068286191889417,-10.813083226922261,13.540443476723889,-5.511526990217169,-18.290300962558085,-0.8985320375365543,-14.48259836113154,37.92994616752856,27.682218644585472,-8.534750282929375,-24.876387245581157,15.445694002776333,5.07822637589688,10.460714516418156,16.883232647053102,-0.02827402669294443
