5,14.443686329284164,6.74080220380237,30.30803261780443,-7.624188638770548,-6.934669662234256
3,-24.996276250460355,0.8411273096193181,11.101963183442924,0.41878064798286196,0.313585164992211
18,-1.4693413745324508,19.659790755158536,97.7186401688618,74.45390105514004,21.488423240201428
14,7.325815802800774,19.382169583434788,65.3445794704266,5.123582014984179,17.824696550117782
15,17.191283266942243,7.399845470166291,100.18536105533151,25.62832512472342,-6.573451183628159
12,6.559893284299118,6.708862439142265,56.904871972133776,69.07800129864137,26.32016829768615
12,20.63805504226413,68.936405846398,90.59343780248074,38.4668680299042,28.043657943758
11,26.49135567875837,-32.24048218307688,44.92461523671324,13.143767223326023,17.27767274089937
12,41.24151035782094,-9.385791460172097,79.96441425114665,42.99946747435331,54.00669223402105
3,-23.408462424160074,5.7947243718752635,6.761036997453278,-6.556621008782301,-2.844595350360441
14,4.915091935051628,19.128297405310356,64.4925597461054,12.692814500410327,27.10426313423877
3,-35.48421586434988,-8.978512630929051,15.677540016004295,-0.45335528401536784,6.183098656389481
15,-6.837182490257311,3.813219509938528,87.49415185312816,27.98407279529459,15.849494971112186
16,-9.045265917839856,-28.470947212987436,69.61505267482042,41.6035378999491,27.830730887975157
16,10.685333125993653,-11.017076372612097,80.3248973872217,37.93178809882615,24.004468769071636
19,17.61308733671047,20.34654107942455,107.69987119469934,21.148398427556486,49.68925971323874
10,-2.013966580207593,19.473827351124356,58.3876999940259,20.31920472973614,-5.232744275960222
8,-21.697129751158045,-8.115077854488433,39.51321702936088,27.691971765561114,19.13134309217717
11,11.91110332684345,-24.816041320765876,56.35673509390739,11.361292410383975,14.846743761856526
4,-15.277988852159428,4.3337732216995155,19.139568954908377,-5.756172472132693,-16.345645826715817
1,-11.34257453788176,-2.573357773026596,-10.080599484780791,-17.00702509219426,-15.984269929333358
16,4.992449755123167,-12.80115512984321,72.39387481860476,28.4613530848172,17.069840886697893
15,20.769558686368153,20.67333497281574,81.68253864026909,39.919237825358735,0.019042073899194545
12,17.228741941550393,34.3988010499755,51.473102319143635,48.57896177343129,31.23875144765194
18,-1.4051816414786262,8.819942443574739,98.95614557848992,72.63247960138656,54.91380609591751
20,17.225474150011845,-1.612417098314559,117.58992219803949,73.00056147761329,22.781492578292806
11,3.1538967852355295,-37.71341190634839,49.33215004878929,15.040781469480304,19.370596328474832
9,-12.321402316593856,-6.221306268101354,46.03741776327304,-2.3718791751769315,13.75523487584901
7,21.929167420005964,14.078488958180113,42.23844558960576,29.05565999751624,11.457984243511554
14,-1.81571380648389,16.106917296926888,84.33588838494622,-16.71284535783145,31.04000057630589
18,-24.562331573980625,29.506585131283483,97.31043243035376,62.62396739341733,48.63507701070783
2,-13.783072988826348,3.159148799086834,25.45103260729256,20.339113842988045,9.637898649755073
6,-1.4239781219754342,-36.94987611032623,30.05626707110933,-6.059250517755295,5.698240202946103
3,-26.79582427236796,-0.11835201305091247,4.497249550758364,10.754515767312734,8.838709705866059
1,5.430287605836814,12.274894069150502,-26.539770837445566,-22.07246093027598,-29.394753063743764
12,22.01459349797473,52.176434565196615,59.15014889236828,55.46994587390453,53.59420886225941
8,-30.06377989965156,14.225827404978652,30.046094675325946,6.573300545535227,11.788572037059488
4,-24.973969008748682,-2.4234433750216273,41.73564066676636,-30.055980304293904,-3.6763176104345
20,18.952221153109264,7.915969826416401,128.69720054786006,56.814615294630116,3.016357584762824
6,5.824440814034947,-25.692627005976174,16.517687066185303,-14.881256037576517,-3.7714316114174045
2,-0.7427233819461643,-18.348487561964873,12.31656761077542,-2.1158585074622582,3.944006710085805
20,25.74039632988441,19.375483362004374,95.05752033914209,70.0715107082486,9.815373813517205
6,1.7387064377686396,-36.240394179945724,12.425163918811513,-14.328072290075259,9.448813787147863
11,-5.369678498818354,-20.193956667943176,36.724326156203844,21.16585885464434,-9.975305458747458
15,5.768835559054093,31.346222585949967,75.44795124404376,39.81730676464434,29.654012399643307
3,-43.7736130421744,2.5234075749678118,9.689385825819855,-3.2905342998362195,1.086354169364582
17,34.86895412352362,24.29616075077818,105.37490610881039,70.77613731841949,50.65868619559553
4,-25.191237341471826,1.0298946329484218,28.541341848826654,-26.65338100164433,-19.6275885423748
13,-11.925898414356364,37.60939006626074,83.16656075263393,45.99914979826308,17.89002343012286
14,24.39737353027644,-8.447483478186678,75.85424149767046,7.853318677031939,24.43026717285242
9,8.247230381139321,18.420456011891062,40.767060363438276,-0.3997615444782179,-2.405266643153091
9,31.50508674714928,-5.904665666984568,61.940148951235095,-9.228420608563013,12.039852017860573
15,-2.5123724216779273,16.65986777234967,63.598394599689854,38.960618137706206,-1.287726415625482
