2,-4.163437287726764,-20.204625053709826,18.40403492494955,-11.861969631929075,22.02277599843546,-22.902280905430707,-5.463276938393743,33.878886049379766,-6.752150319329479,-3.432178219212257,7.085188076710725,-1.058558276618002,25.18552322555627,8.831683745898937,34.47173649289756,6.6235011271948885,33.12043695344048,21.41819303996379,-25.799831827988932,19.146375125525637,13.267850715051742,5.261923868100725,-2.1779047987719258,5.132290944523034,10.689267433517792,-6.633558308909354,-15.508863448856047,1.5372192333718946,12.27307242341563,-3.596496070692871
3,-24.67447462777746,0.49819670361791646,5.3633231463700515,12.610335932096184,20.956379529527897,-2.4558520699160815,27.266536844417786,-13.796221159226933,29.34792625691659,7.197337466481776,-7.893599721418521,9.807745610147101,4.346952753647001,7.756228936502472,-12.78748757520991,6.274607364352053,-21.767133657465568,3.4136049067214227,0.42973971397315486,9.216511628497978,-13.432334429232828,-17.324653794567134,-65.03585423203016,-4.876425154006487,-0.3533727935836237,12.31175140117059,-0.7718356637984692,2.3707607826054593,15.400766296159471,-21.67386302569437
1,-9.404417774710401,-23.57137410136826,-13.616336766282947,-10.950439907629567,-6.6793881051019195,12.712277723949407,-7.498605696398196,-11.756069912120552,11.635175138323268,13.710502298543187,-10.06653104167988,-5.687180452286946,-7.853747130577334,3.8289496676329398,-1.3523723871228235,-12.387424160240801,-11.31868257326282,-13.06533702298217,-13.679938579802783,13.91524832956501,11.148156616043881,-14.675069235506172,9.433676277751157,-16.426628425544173,7.691402248215255,-3.018065706470524,-1.8115085498933814,-11.96984635024265,-13.743352571183875,-1.5700007614371068
1,20.58718352990922,9.630622480174498,-13.944516966670161,-3.7387731159976205,-7.256116085083519,24.243845276514797,7.936471126653199,-9.36259109810606,16.260929968675192,-9.141467171812051,-6.492030587555732,-4.958254000698055,-2.171777877482728,-11.45708544021678,-1.1776229625825714,-5.834153431072803,-2.3852404104715577,-14.688867503982143,-4.797593156591052,-16.993853298494138,-21.37732132332762,-8.111655352301277,15.32687594027708,-11.448642111422888,3.39937945536537,-3.3181586179850653,-2.2460223225446345,-1.8213113134474572,2.4185528762704447,-4.70905499388806
1,-12.072062109372748,18.447444143095804,-15.48237695682073,2.8465239538820732,-8.762561430630166,-0.7506985799424941,3.4617084858069616,0.6244057521219393,0.9282759942171732,-0.06567011673480971,-13.535290981127858,-18.04658675878961,2.5049835368570594,4.342621083536206,-5.661526487527121,-12.455014228167387,6.9009689627083075,-7.047997672240831,-1.8504748649708755,-26.124581057605237,3.8432976882993666,1.4328288533070914,3.5738583055187245,-2.807579678809007,6.9229104621499555,-0.6234269824202155,-1.8716951463843166,7.31121965785915,-9.934096799428051,-6.246599147573791
3,14.239209274635535,-9.465277932666858,2.644621454481734,13.62835620682436,8.548414144568849,-15.720143049653338,31.387295829757818,-0.9038203610789597,-18.91293686957883,-1.45224855073597,-10.613036436588546,-7.579323137289044,0.49204306287371746,-7.886409614652692,-9.267545906828481,-10.655611966111271,-4.527187212824246,-17.03234242240773,-0.1129706619857968,2.8735798980658265,-7.368152241907596,6.59063339530795,-76.12764040131901,0.8156805091683947,-12.963302271800597,-8.087245006649354,5.134647863978327,9.435361891081994,-7.6426168806958,-12.429506877136298
3,14.700679111337504,-0.4855243933723246,2.054306886625975,-0.8601394260836063,-11.783096629776193,3.516595715928431,-2.3787790025060285,-10.826332219872599,13.252409572670885,-3.0410587579605286,3.066853534742357,3.6049026909856665,-1.0321810074386295,-17.894675157589877,-2.2911688105367785,4.6809878687691215,-1.3077890653199713,-15.19271461313684,22.736361404945985,7.317585072482109,1.3901664830336908,-11.02587596949111,-66.1832478673743,2.9692078873252585,3.1802054673138747,-0.5510397151178354,6.292787832509821,12.978600220776794,-14.965039620059294,-7.513053496079828
2,-5.502619058185339,17.956973935484964,-8.962070865819536,8.62386303513877,21.538503526061906,-3.4264351606788144,-16.453304592231852,-8.669696141761081,-1.1418304972740319,22.01588859571986,7.893708532454561,11.777634257632329,-0.22565233210267488,2.955202864663377,3.8858048412523876,1.3993295508206094,17.815617599441975,-1.6468155164626594,8.563579506662371,1.4161706688392384,9.313510423973227,10.669898011086605,6.881028189408742,-13.273489724548218,-1.8780518505933654,6.3487642473395525,-13.003067451358591,0.3240371672256468,10.475179707279601,4.270513245572252
3,0.9776750028161256,-3.227614664193916,1.0213389900145615,-4.525922161636146,-7.101222397115004,13.316014411168132,7.012163974038948,6.523487139199335,-5.780562768997777,-9.266170921200995,-12.727708640480119,-1.3718917312816126,7.4534312335354596,0.2704626266264456,-3.9042706050936644,-10.772757397792084,-4.3573860431855636,-13.551300246938819,-15.918777645997082,-6.702634873217583,1.4073366032008097,1.7774337627410883,-56.27632701252401,-7.126235190548541,-4.5017995444961185,-2.8647236710798305,15.848368334205059,-5.327098867935411,7.492594400242399,-0.12006585047874403
1,-11.983725433886313,-1.443026026173282,-4.702416536011225,0.2246704386556646,19.178399382528113,-10.824355888314706,-4.7326202513367,-20.64130928817154,0.4864060479730976,-5.8494347758951735,-6.009760403274765,-0.36725886488358794,-2.496371535837368,-13.024914762556712,-2.682153497439799,-5.1051293123245065,-26.67732208580126,-14.724072915417771,3.4086260590862176,-20.33084064249322,-5.946551945522729,6.887815489148899,9.968557557761448,-17.664207515762516,14.1850091623847,-3.516585905872577,-0.5475773107128763,-21.38641931135135,6.856180661539476,7.820498637992435
1,-5.551115214133981,7.552016753079502,-15.337786767262667,-4.507369404576483,-6.928795048533303,-11.136197653259224,-1.0200850610552412,-3.5514130549796388,-13.143264104094293,16.826328464091404,-14.986170772530294,-18.571160803352782,-4.3033310529102,11.255730992838377,-6.262628102419153,-6.521349945533959,-5.368703367533522,0.553576780677485,1.45095015427703,-2.304432887000555,-1.1646042318499594,-28.01231356281489,-5.459107207377002,3.0133626870780397,11.957691629028679,2.891500886662933,-1.1295207614337925,-15.959581595293377,-25.558663508318187,2.6690913235844946
2,-4.263001141149178,5.103322758918976,-3.5497135897307803,16.377581637594524,6.092342644802813,-1.0882210533918486,28.339549117539338,36.924752126969786,26.41054696182558,8.540817474588307,-7.654857474197497,6.438863388931349,-3.3140510612970218,-2.4664437471941145,11.022189974720511,6.833305790649853,5.293406784436556,-7.357417866273305,29.044398917471916,-8.392755469737933,-0.1511531921189091,-0.31801021340208635,6.075294963379806,3.592962125045357,6.113799187976508,14.0025637752784,3.574550375884113,25.944546365108458,18.611249591468223,11.89003116053974
