2,2.260413218873809,16.00544181092618,6.58924374347913,-2.2491253915693274,1.7225036922454322,-7.648244744975567,14.879118353223848,22.74503244529447,1.197811373208765,-12.58897101815075,25.965226484179638,26.642389603580977,-2.907475200660689,1.6007135567062416,14.37498916221411,2.668327985285726,12.087284495835625,4.316435986230849,19.896541755881202,17.524335182771505
10,1.5344443055987178,-4.273090726543016,2.2869257795790556,-13.190273176787363,31.428182636049634,-53.02623427129386,3.8336903437732675,8.524060540872904,-8.497631451953147,4.948358920198893,5.086340295948963,-4.302482608755098,-18.795232525742705,1.765222850571671,-2.7761992736652337,-7.505696239641466,4.078252406268712,9.047245255880023,12.8629516455327,-2.6720044858873737
6,-1.151181731014848,-3.864403478278306,9.840265500620355,16.924776177749653,5.203617736713115,1.2930100233067607,-26.032413053407954,-5.219431425317536,4.258838517144356,8.035009516083184,-38.87872452790834,-6.31712888268021,-15.230540704212306,-6.024807618017703,-11.332583400947994,-13.228389903832635,28.40089643877208,0.08589451692161765,12.920815307817524,-25.171724713694182
6,-9.267826692053257,15.153118866880034,13.748161952219919,-22.19800571446459,-3.815040642751752,-2.337744633096346,-11.644789864618048,12.781619021163625,-7.889965365584812,4.0560575695058,-37.35035685573171,2.6067389596715866,-12.724694266015739,13.704457676261912,-17.081336465227096,4.617724582458777,22.13415427148866,-5.3854140624765785,-2.609736532201601,-5.41114608532872
3,12.234150502221361,12.556978516241394,0.6344927095132316,-16.29031612527672,-3.5867457069810023,-6.701484016973808,-31.410054359477286,19.058704116607096,-8.57507917654234,-12.907393900332492,11.224908354442078,-0.265623089986323,0.8272056565252408,31.78284217621584,-13.597184940774714,-6.867320145361406,5.535812464149907,-0.3283810769866311,4.6317886889000235,44.95760129307019
4,21.724820261260447,4.558972757719312,-5.957979185502195,-17.231767191205986,13.193920760475493,11.257106794822732,-1.1350262309729189,11.914785239695194,-3.0003717139282156,37.686690363326996,14.794336332106216,-6.102683846032715,-15.898955184775456,18.51341853778788,-12.642308208733464,-34.55116808689943,-24.197724553097157,-11.027665090745526,6.597890666472855,12.961420895796472
2,-1.451943890408356,7.698362863183019,16.508427986171128,5.278668151697602,4.477868596292388,-28.0312635776025,-5.607967030737504,4.89549366521099,1.3188654000357776,7.446754499169092,25.827769176760427,7.155156888549011,10.740714888223744,1.9203935061911572,13.549213395574288,7.233944003514587,-0.2717336420901294,6.516986945498008,11.574144211241906,29.457379372931683
1,-0.036118547188892514,16.585267487609066,30.55658589376626,-17.48076158259434,11.629218008272128,-21.877388648134893,-9.715020825830276,-3.1701507059655274,5.377140227907264,-16.04711505639159,0.9000601520262084,-14.00920589745592,3.8960209006320174,1.5441954816429506,-34.902059594325266,4.435108137142286,-12.416496220713713,-10.685733286924448,-9.702835839449204,-1.7945780224185874
6,17.086795987846635,10.946896448460489,13.151625042836304,0.8967798216042843,8.124544940525734,7.0344138675613745,-8.242270770839564,6.78527945867632,10.507306265469865,-5.003777656637245,-31.63877582576535,-5.568219667427407,16.89314251797783,-0.41010389333290354,-7.6702861129273305,-7.304800861181651,8.617230300545659,17.871740139442416,3.5233929053461446,14.239105437838209
8,9.4359123464797,6.985104094151607,21.489616972207056,13.800408147075737,8.016726094313455,-8.75806590163861,16.739775908449598,-1.7872646693367626,15.829795146657164,13.903929530130362,-0.4347702546440484,0.06633407837821625,-1.1177846080636389,12.92028479140412,-8.418149968719936,-6.171206116178073,1.8833491966560416,-38.91795755381877,2.2292456306510435,2.7580766910377483
8,4.131891415264356,8.373466185161043,15.011988388713648,5.860031250241692,22.045924995991257,-7.272642544983468,-13.637459749005632,5.304431172830068,8.617090011106836,-1.7576269177142283,-1.878788727836965,5.29097176994029,5.309065533779089,-2.222555488936824,-28.202737012719837,0.6767348358908283,10.914938996006036,-16.46660474423405,12.66960608525037,17.20202155238279
3,7.932375137368932,24.41898497652113,8.863214376462754,41.85033914724654,21.542096512876956,17.338642917550498,-36.849739641076845,-10.38714933565168,6.833447067288072,12.17921661656649,18.01733152293562,-16.094713249136987,-6.737847316149913,34.20179845323155,-31.665895263471675,21.86648080935941,19.39227104296144,7.320794280028791,-0.11051766370565108,19.62734921760728
7,12.484281171220786,3.639398792263888,8.70493399057534,2.391833714822072,7.191391029968441,9.851251523085018,-7.510726941491056,-14.148336259894297,1.8985519171938516,-3.3892172639744995,-0.6709861744618193,-7.3548930222969915,-13.436786188539049,-0.4359164727049285,-11.957788125677745,-4.735929855811736,-0.9493879052830874,-7.2846035528151605,-4.266649534808401,-7.962606573151784
2,15.790885168722944,19.117233454645472,-17.4255486969491,-3.1360803927752485,11.967992326204612,33.246145572625004,34.820491908029666,15.982215024507058,4.280151288767841,26.385596572573817,23.390735125061127,-1.4442542574153148,10.945399022179004,0.7220861299997838,-3.4471998466799487,15.588332776371956,-0.40895139404817893,5.944222153803864,10.146098518475416,12.142679829867637
9,-25.44386898215481,9.521614724609364,7.450111842738815,1.097392735618369,0.9863246761369235,-6.1435850624346795,11.05993558216816,-3.157046968142255,-10.439429186320062,-3.6764985546714763,-16.27826608699368,-13.38592034578171,0.41244901526709654,18.028231986944476,-13.744227045983383,-11.02743683884381,16.531647600776083,-8.857679442227974,11.34590843148754,1.7450160329821078
9,-31.482279483337603,6.205747838289269,-6.347910484857881,-0.4602800795273134,0.4721619376717534,5.787277745197536,13.141304000000908,2.4922855689287564,9.536533403740728,4.467332620613919,-4.648977703222564,15.308810677576165,-17.53153139920843,0.13966371332526983,-17.016864519586477,-14.607619483653671,16.90838625851731,-2.5418666530631446,-4.684864308015468,9.769905391162762
7,-6.395401529627058,17.17802319334093,16.520479998810202,-4.559679838516411,-4.302888818000743,20.29729810147154,3.891998807318594,-0.402159696853551,21.88063664410317,18.935767439325797,-9.085946552119767,-7.650026197823874,-32.937769436043496,22.823192396332153,-9.60217087872414,-20.663880385413655,17.094633294387247,-1.9674273938360827,9.05220712421676,-2.8106027662564985
9,-32.110483258467305,1.2938584786600034,19.548519132724948,4.057137445154434,7.1797735217558545,-18.478694164055398,-10.7978180613196,-0.25013164547207367,2.806097558679477,28.407466130589903,-7.816266299852389,-9.302109907628957,-17.385819135696376,9.86959681125891,-9.452901356361613,8.845573267738914,27.109065827841412,4.885704749445057,20.549000748698482,-10.37223033657295
8,18.07388824526064,-0.4152069893029555,-16.998730379817598,22.283934585134553,-6.375551812794798,7.243640641621301,-6.308749511857856,13.642629152248944,-22.156584764921778,27.325616477892503,-11.35814379359084,8.825197373549459,2.6085055580048278,-13.10282675842767,-12.88818970481575,-32.169572170437355,30.442504860932907,-53.72161420834199,5.409762176533194,6.495168126074089
9,-33.482973498840366,0.18926100013163882,-15.772511222153508,-13.405266324491127,17.83443996176748,8.579868510882719,-5.6718838126286615,22.47254558439446,-4.421838718521053,2.1612351630602022,-24.88321075400515,-13.001710425034695,-10.953914469695901,-1.843095077068399,-11.472365344089521,-51.046073113009015,22.881610280341395,2.645601508031816,6.568147930409599,-12.16769485950468
7,-2.0015553901460668,10.144531644120583,12.018096884365999,7.1781146188093885,5.474968864279151,15.949408028208602,18.01937324226229,-11.55248815483431,0.6877481338784865,-1.6235335306873422,2.197219842634586,-9.206156102461712,-3.25963122290311,13.969352826522712,-13.18615053956088,-0.1312684988192796,-1.285332416644092,1.3870235713061798,7.4808966133881505,-3.984207062309504
2,14.852432323609518,10.522197962859535,10.360998098538134,1.497698790376392,-5.162413343363523,13.567411801525342,-8.684743341689266,-0.24365000961036198,-5.0851359089138475,0.20651334055236514,42.568674247723145,-3.1523186905355134,4.922335094265245,1.6109415604169612,0.41443100025775337,1.6957920740914547,-12.064818054734616,11.055387963608666,16.219929678799645,0.3314783849715628
7,5.455514645680973,-19.025437974132263,8.525399834404034,3.886752778663709,7.6606299207457855,-9.681943760494525,-14.90918277749059,5.706405502084154,6.86027360025215,3.071279890665034,-14.160395820363282,-7.421499564901917,-67.2525988937687,-0.6064819467126821,-12.36791009897605,-15.001828576238324,10.024651340750733,-3.7063393111507805,-6.18253760582707,5.109502404183523
8,-0.865952112218265,6.595613803661258,17.595050469576115,8.935694845333751,-20.243050806895987,22.84255966317857,-0.3998525046496493,-0.2576436021770381,16.54236371060628,10.66848507104935,-22.97598528940705,18.979560622831514,-1.5696355524251016,37.32319011375752,-4.731804360836612,-22.247246318236996,18.659038853539876,-60.31324046706925,10.392209718996334,-18.616740309991616
8,-0.8600063024075029,-2.3685156713193782,30.23553914458014,2.4878478825955956,-9.49003179369514,11.305678826437312,-0.5218428968572688,-3.46710990141022,3.608296183132972,14.857148856176789,-7.6537580321815675,31.365146731998887,-8.721554908393001,-6.0482049163940985,-0.6373191624886587,8.32624849518521,10.65473451963522,-45.49808288847254,8.96210587007649,-8.39749399987304
8,6.8698304020532595,4.774688596201762,-4.695168218164358,2.7962508778099995,12.471806755109224,-17.6203757458473,-3.684231817099848,-1.2772109943301697,-20.039832339004516,9.874926464005858,6.011976475064472,12.394298335280133,-10.932583233224529,13.6001275230196,-10.583610773386154,2.564758957896318,14.362549666463636,-23.629345172299054,19.18877645371078,6.2865325517739095
6,-5.460795758253848,3.029582619189722,2.8399569457214024,3.3476483951396703,11.707750333170814,-3.116003464773785,4.41916379351615,-10.289858008580588,0.9923159574770852,9.290662700470548,-33.88372476434566,0.6681227367030429,3.895603216988393,-5.922347633930655,-30.308653633479675,-16.181109084339802,31.561011974833292,-19.485016190072788,17.24270257714614,2.651453905448707
7,3.43346505289891,13.463578707584098,8.328980087580103,-4.270988458526099,4.199422515592442,8.687331742185584,-0.4516765172789645,-29.560217591294382,0.8356932478908703,25.932476128001063,-0.6151582758319907,-10.49006816453766,-13.827940835391619,3.8436257817822463,-12.91861661416484,-31.1183162531999,5.925316209486474,-15.15924109893005,7.254210952479269,16.85393047540134
8,3.1286189224842396,6.185634517382036,-2.8348414075,6.732343454372568,8.728460669086221,16.71657267279698,4.443103764852633,8.039736751600499,-3.614723414980282,1.7687800939960867,-7.839032544850137,-2.460150526543189,2.0145033054207144,-0.3341404326185231,-2.874696187815368,10.238007525223688,22.128529174834576,-31.64420903734669,4.1582228123074065,0.675127347275565
4,-20.28856838117943,-32.73001893933193,-8.895447408897962,-4.710836627519367,10.226721941842545,10.075600392963413,0.4369511747803374,4.038904426260683,8.851107262278283,-3.762565140947547,-36.158787342731245,13.825340979720565,18.03434057094262,4.479519836071786,-8.920403784231736,-46.62588663578727,6.569586128049968,11.561786632426564,19.759432657478616,9.872448953898248
1,-4.109767234558401,-32.44102323988686,12.267846368607232,8.674140363578498,3.4260351334475683,-16.031910059907883,5.563851560484956,10.577958608464524,-8.439486997708054,-23.757964849633808,5.528595194757413,-18.78114410864683,-1.9890655130634514,-5.837310222214998,-26.107339374685292,3.5211793209730757,-25.370247721052284,-8.622496281891499,-20.898461031397616,-3.112595299693987
5,-19.38737578364593,-4.914058038156417,17.033285198292425,-4.7507193192498525,-22.096164081464394,9.28742873740786,17.62432891653083,-2.3712423953750124,-0.3907104527181149,13.483247989534966,8.210852040376617,-36.56358584494979,13.5116261803908,3.581405409619637,-12.110931597653558,-22.033365725813038,8.798964602158122,4.25389381968972,3.8810814214842906,12.878449024336877
