2,34.65086060977054,25.30078883152879,20.0610071988472,-3.898474961462781,10.976460948499593
7,57.88341025924358,77.4938218433067,24.536561197475535,5.966462747226345,51.6783379687452
2,19.2553168992992,25.834977159670895,6.740710580336502,-10.40972822063979,20.379704112540615
10,-17.41212354656889,64.59036708904371,34.201663519765155,-11.861163073134662,80.85381996611206
4,18.527445845341326,1.2162841822259427,4.828378407079359,-61.668442979254216,15.824531890724163
10,-17.03769676845227,67.80401005995766,42.342529435946105,-1.6094836544648032,58.37771847868784
2,19.683767898248668,21.943459864324453,-2.76240963900368,-10.957141387463368,16.909513755898427
1,-32.853652449887164,-37.02906324396543,-29.009512845496815,5.939048608163345,-30.31471262579097
8,43.6847606009816,-4.2280505889640505,4.99361453865804,15.649536499128569,82.27377517544659
7,37.108270657605274,65.56849669177589,32.401203138930676,-20.646984670986924,40.90057551337412
3,-8.781278516838855,-51.543650652616016,19.19117165502844,-1.8825727248074533,47.03701024008197
4,-13.374280288673917,-21.634042896061153,3.234435463372953,-47.420868426943755,31.377302294043268
4,4.382342116827614,-25.689890334799088,-1.861574225599563,-68.29429744797287,11.865275981492978
1,29.29316896272811,-13.059210969201098,3.7745787013996672,-28.736732000063142,2.942665128043707
6,-3.337802750535531,-5.4564675580172715,-36.64782515286404,-28.30204207922046,39.13640516894435
6,6.219938114084041,-9.223318731199221,-63.56321590896421,-0.06930151641262583,47.940714587585745
10,-21.218226271237075,43.739042464398025,1.6296184184072402,-0.9095178237366328,78.64919238152935
8,37.014090390159886,-27.452510622818878,26.30380728530617,-18.470464687232045,87.96896039007359
7,49.62565734593206,63.80732830523885,31.224886953682226,9.455593649470172,57.798167891700004
9,41.9621879358406,41.35361954859375,19.86036176886045,-59.19035510106218,47.83750591040035
1,-9.396490378834521,-22.346078353747792,-14.481752387364757,-0.1386339241068959,-8.704224575741177
8,37.44579921655272,15.264496515372654,29.969674879181078,2.442800418482655,74.73044124222793
2,2.6792766797384377,20.25870935135977,-3.795048033520912,3.0781897189063496,12.583788315385494
1,-22.856581060478003,-29.37122622372494,-38.89233339364752,11.246972157273985,-16.27249123063077
9,30.652257010033786,36.92717820834446,21.25990907797166,-49.75736637816608,63.94235002668608
8,37.18226513135053,15.84907453871963,56.16717320859057,18.292691392952715,101.73748749383049
10,-23.137643513568044,50.8836104206955,14.80555128425434,-15.01034981071658,83.10594132093877
8,44.92278946288344,-2.9186642254460065,29.050149663924856,31.89315991407213,92.70363597843527
1,-25.984604371039644,-26.41103358224083,-9.815813543003625,-11.60052717585303,-36.466396962711435
7,39.694387030817616,69.63190462903367,36.62988386736839,9.955907097862383,56.15795089331294
5,-73.79592653308359,-1.4277111738110149,-18.544599009767175,-28.671303858352573,38.661532443787664
3,13.071656432477198,-37.51039021770688,5.9211655608542095,17.71831570695808,43.418620612768876
2,7.700443745623425,12.526785106630033,-6.7939931136862395,-13.245895058866116,-2.852183300398547
6,-15.633345772969921,-3.4130934051031745,-54.34284838262108,0.42861827748899195,34.57309919742571
3,10.522085048298331,-43.84454054340998,5.6996818797778825,-0.13134171204119482,45.067831644286755
4,9.091986240973256,9.343412512998107,-22.13453680745845,-62.076157629813565,17.078646675815996
6,2.339403881506884,7.403626287775966,-69.03975711238479,-14.573079874075589,15.193152670217788
5,-33.50855789691621,4.1783713458946306,16.633973562423208,-11.62786371292043,44.68624510495673
5,-49.63018435381397,17.726646027246836,15.862430201805006,-9.677741801218302,23.860528338819016
3,19.703659522579947,-62.774566759078965,0.9374801326417455,9.8854249271878,70.27000001747686
8,31.86783959795033,13.180762484875057,18.806218126155123,-19.621387695028275,83.29319739038897
4,20.857187720946136,-7.1124958466396855,-3.9941526453268157,-65.04847911889294,36.658896004548744
7,48.058254471309894,74.0053439921222,23.03595102422829,-0.44346845512259314,65.1168060166894
1,-12.814978815068699,-24.79752199081054,-35.01243269918614,-3.024803031312282,-15.779013116782938
5,-21.2793237086328,3.799963101391148,4.9508312167509185,-17.387510593384313,35.79604759957
8,37.85095026307677,-7.140893914972301,9.670791899312022,-3.5666888935982595,47.41542055160695
8,47.21714953070596,10.179612922687546,7.227442167158522,33.23741831356762,73.64439918334102
10,-19.33168232396373,36.82096702094858,26.983791598151754,5.41083990509515,74.09071385252142
9,49.988496049527924,21.548005702066394,52.972407012856365,-53.7505785169468,73.85384831361768
9,31.58985146215887,32.27535964615469,15.221588408116235,-54.34862694835846,73.0881928164708
2,-4.619841582235431,23.117041825295207,6.082589918308973,4.2175699193394625,11.914527011379338
7,20.003142587277548,59.84956042868018,42.67179399791236,-5.695099436574949,51.58259729963622
9,36.86587910717151,31.073280819394054,32.75981886014786,-57.048924084209695,60.43321030230213
3,7.90289892705832,-49.99277981589411,2.8861152382515582,4.959100508426507,50.03767652100858
2,19.676686296436774,19.293078424194903,2.7196003277864165,25.6227899996715,3.292668759499591
6,8.44881351388156,10.196940994771202,-47.50009973503657,-24.151991263838923,32.13464860804274
7,44.870661531118046,79.4151535412577,35.419781929885254,18.02358841970863,49.89253063226421
