1,-20.78004618139632,3.802680662825832,-18.849136610956634,-22.315677578380065,-7.907449719957805
2,21.304198363737434,7.074509530194908,23.983141165360454,1.8151113926697064,-9.304850561673529
3,22.168846482703177,-2.6572799974887227,18.31159279872078,37.4201872511289,-53.99596217871754
1,-12.617977899684053,-13.071543901912221,-9.813428746563101,-7.213782266632659,7.850345399710739
3,-2.4433241744781062,-9.079627603370643,0.31359566165964736,-0.29997815733759836,-62.14881738572339
3,15.334490837857931,1.5213531730593877,6.428532786963632,5.594859453937393,-46.704579108902834
1,-2.2949075158976493,-21.43261731461923,-30.04583926732709,-19.253239409016007,-2.592144608237421
2,20.18785441847782,43.78547917904656,14.757302474039575,23.00212281486327,-0.049064169539119185
3,-0.10418841320284677,33.9991075993617,-11.671031618164461,-3.0384632984280744,-64.39722659529583
2,27.64996426269883,7.3199243233394204,18.61821158789891,43.101725138424484,10.117004667799298
2,5.291084689667987,15.826068915373426,13.642025354297903,33.915448359470005,14.773281502997758
1,-13.792895876560696,-11.015055331337905,-27.456927659491477,-4.859855593975324,-0.8270585900507648
1,0.3314213037022036,-20.159228220626527,-16.77539443304824,-15.134624450971478,-6.586909565135685
3,-9.290272455957147,18.277093929950368,4.784304658386361,-6.404704640615364,-41.381896464470174
2,24.45508707264944,19.545790174928392,23.39643219809099,3.737506332031538,-3.1472742583962203
3,4.873518007859923,0.5526760148901326,6.459960083125607,2.222504151793646,-51.81346263419985
1,-12.866417582914682,-4.430476757331009,-4.44368424095566,-14.507927875873945,-0.6215902113013563
1,-14.932590541230892,-7.447830231634985,-5.729068534402023,-15.199357063169234,-12.143199831910334
1,-19.44345419149512,-33.103451005040846,-24.666479326729913,1.8092886163899955,-12.533866107801526
1,-24.50740657324623,-38.50360290590423,4.036412525744204,-19.28157339051182,-9.542602410691163
1,1.72546657881899,-33.222334458600315,-38.71303348438126,-16.809418358809626,-17.50632771309263
3,-19.126734085824776,-22.417837772427042,-8.3696779255248,5.816907544909942,-47.553179890984346
1,-7.380742464159601,-24.276977953647027,-34.05624105237533,-13.344060811420736,1.8894022946573763
2,12.140979581886278,3.564063121352973,17.475244796745475,31.72177091077853,-7.031937957305931
2,10.098595911975417,30.472689174840898,12.473255043378488,9.042337204163161,24.858481702779525
3,-2.2611678831372393,-9.397557357247123,-9.814575283619876,15.191570067387618,-38.38770324127522
