10,8.481816510378227,-19.98483978981274,-0.540831644189824,12.316917799458302,-1.7183052020198106,11.786209684138194,12.233920819132912,-5.583500209210463,15.543491219369674,2.7133044314178005,-18.56967100965616,3.45063131635179,-0.21538270477435706,-5.5045069969769465,15.725757362116537,19.144864144831054,1.018853316646611,-10.162994950787091,1.6155283776805085,9.741577279463678
2,4.474279721554346,6.558526955131692,18.088075470398824,4.066897059800451,-0.7387452419292733,12.842799988767572,-4.2360090761957245,9.60507395932906,-12.191899743783354,-0.523745278090848,3.6761817239282037,3.7264759498622353,12.381924882929232,-10.377999884455635,3.3889627268973515,-1.9363960153680728,-16.04714424083449,14.044266984674197,0.4477291992358525,16.76875993086477
10,6.466494014442738,-18.203245571919282,-0.9923858431113493,35.86478380356124,16.134023673245284,8.967439549622434,7.406013812481632,-19.178048645588653,0.6859740236775849,0.7539257695001758,-9.42489207321695,-17.040015556349132,-9.345327752327066,2.813758003310417,7.792512259730242,14.750801013326276,2.251372633314224,-9.987768190482045,5.058700497587051,5.99821293262972
2,8.069268049496657,15.236861857603532,9.126243748884258,19.448608798620537,4.082541505718236,7.462538609196114,12.410652137985135,20.21751769490323,-10.500239977392805,14.979556079622062,23.393192024229744,-2.3474270934879016,-6.936328801140008,-1.5166653275399264,6.055979806830752,10.058882250876412,3.8544626462628724,-10.579822594536516,4.893641860031196,15.476042173625828
5,-23.05718796256935,1.6028584297548951,8.670205840693232,-9.10902972789158,-4.469677853020242,7.788807810472337,19.23135094321766,-24.11547032979019,8.55666936014833,7.871779427784116,-19.662630979360067,-3.1565214529533696,14.37972319041224,8.469547556921441,-0.24456437008476506,5.485118411142105,-0.0472997102415702,-11.756685592215094,-1.2491471226495792,-22.344790982048472
1,-0.21275978846908083,5.072512959476536,-24.15449253117353,-11.224937194572453,25.371817229459925,-5.932592239487483,10.055007116638546,0.8497470309394348,-6.09275946001232,-3.384421292171717,-10.910662899118805,-4.748767544273756,1.8091269152051055,28.837462004892917,0.8948741993262841,24.130339498026753,3.038240162579428,5.776435960414987,-21.491648900330866,-14.421032488295292
5,-17.0540913704376,3.120218095362932,-8.651222194350282,-2.205769382465961,12.009946803837192,-15.493770616728574,18.76782267475167,-15.588818706449416,15.844836653506157,-1.0258226994321382,-17.02993649300469,-0.8154782473636946,-24.681313250112776,-0.9321994928975164,10.752604867797178,22.167675919273574,3.623634798811012,-24.872766115904543,-1.4372129709531043,-39.96539109718372
5,-2.688724043974182,6.3045723562249805,1.3579840068327402,11.694773100262339,29.540384256317633,15.655356443293364,32.44511822648184,6.498553621241923,-18.81517152179539,-6.343779137989314,-8.951451303443122,-30.71271673226449,11.601057052718655,1.8576773150683414,-8.216901001110687,-12.877736815364317,-0.46956135345303895,-36.189118244003545,0.08156612235861438,-43.3119581537672
4,-3.092100462394071,7.275394648939265,-0.5740330530640554,17.961740853836176,8.604369758478725,-13.11231980019086,-5.123916350355193,4.976418840319944,0.9746778455249223,-26.538646899407567,-9.151068078090569,-29.75009660141331,7.164958184488233,3.598630714612598,3.097277695941149,6.824839305285339,-7.286776480534822,-3.7070391533024916,16.298702704679194,-2.7736888836435476
9,-5.882805704161604,9.552770381295774,-2.5086063588944567,15.800953212678284,4.957421694577393,7.30554064516986,9.647572955714889,-0.28825956687553145,-23.934338837478112,0.3371536608148147,4.867933527622384,-1.1337670614607436,-2.353618614190495,-5.743141606886724,-8.944485501423648,-2.393115916939519,-26.60553879088506,-4.711865748984236,18.40342382560278,-8.515428991971065
4,9.409290679824707,-8.373865730268378,-7.768948375255932,18.89344869438737,-0.6319039478515802,4.201968427983905,-3.096175516053324,17.829726074615447,-6.551106519873539,3.7840938024353568,-12.674284423081573,-53.77124688085715,-9.062661300038542,3.288175592758737,4.827193262945029,2.810698956065937,2.6271889980824303,1.7183164471094228,-4.955855728571554,11.30986658069001
3,13.508537618231301,17.435675604432074,7.597985013179137,10.968602478615974,-2.5493589262079968,13.166300992000544,-5.683638304764321,26.666042071380186,-14.465182119616166,28.06724920668028,-28.67177761061976,29.0898883439304,-25.763583899390408,14.305500840724292,-28.577098818064297,-5.6644584566867415,3.4409023920973096,-6.568432476432204,0.22439294917088204,-12.832904207129673
1,0.2368929719155497,-13.710546100067539,0.21497450859619693,-5.678629901544433,-10.222588726772091,31.52618582659501,0.24551762224035123,-7.232428116770636,-16.561734283505714,-4.546823423449592,-16.420699976524713,-12.908053808191145,2.151197356214307,4.339261787116168,-3.8181709587403847,-4.0415569576790435,-0.622388788045221,9.070645156794315,-16.966610362337413,-3.3243337450334565
9,-4.212501960025651,23.71804665875699,16.798405836532872,15.142970053131235,3.5522246672340723,27.90820447689444,18.390979970098527,3.016777156408652,-37.63378548956376,5.979585629950801,-10.770611797359988,-8.692798893158294,-29.820950666344437,1.4497142884362804,-23.839005187919092,2.4614397733021733,7.894948038378827,-4.509076028102575,1.8649663328136707,0.5305310567360118
5,-3.997536586011604,-0.6051868454229581,15.211139525080702,26.319913100177175,-5.241411555828439,-18.532653127845172,9.238621234090957,16.261343674000955,3.924935661555014,-4.026391889792478,-23.28688902736762,-19.25471475063326,18.07281883026447,-1.1555275533253648,8.13617446192455,5.420793250936216,12.354152294888934,11.766252070569118,6.431630695928376,-9.051574037650532
3,2.5809807089197747,9.416726169164264,-19.30394243381191,-4.366636852879332,5.730784466760235,-9.104613444647697,0.5570666403762121,-16.979701870638635,21.47010114622454,-12.128464742877181,-32.5913955996934,5.653372723141426,1.2664155135759407,4.022906758011952,4.6405359680163,10.526111088952739,6.200898679647553,1.2934230822642194,6.183362963015868,6.809561182622449
9,3.672745231986271,12.270690800220677,17.57644042527749,13.121810075460253,12.5068177576727,-4.553889305902283,16.098480245203824,7.033599943218325,-35.79591191881969,3.6292095267091202,-6.58697474475199,1.0856565749827634,-1.312756377499786,3.3870981564594187,-15.384094830772113,1.542336272691298,-13.259840048151018,-3.1833984145711964,9.368306869451427,5.223466439212862
7,-3.994106414721536,-28.20760823675424,0.8469983194522648,45.460167866005094,-37.51875382966416,4.078946437238226,-4.638286726999869,25.71774234315914,17.702575518925187,-5.924149908443668,-17.32338370750731,30.46898245011586,0.422817626897391,-15.133466069926468,10.39347759981464,-3.363466507413582,-18.294815514108805,7.279666270952083,22.901466606976882,12.029319578204046
5,-20.08377707466187,-6.76266332032303,-14.823251758626071,7.294102505790658,-0.5545410310201593,0.49710894063109534,0.8968840113878782,3.5655844665517042,25.04058202174493,11.912800697192239,-21.347645810853386,-28.508383756311286,1.310987339351402,4.346049756658335,-20.458811894962018,14.556598460531397,-1.5146446072390631,4.644866030619632,4.602469798125389,-27.75469686463285
6,6.458087821718377,14.940118189632841,-14.409281290312197,16.32314521708593,-13.7618638218199,18.89619880747119,6.870274616527887,3.438730119498941,9.265158020834242,-4.055874689506081,-3.4706391133677084,-8.279075878626276,-6.674280813147144,12.696369729427401,-23.49122360511383,15.795647124193907,11.299188580236894,3.8477886192675217,-0.16920578953064247,3.4227489246837766
4,0.7404500442697932,16.032092453120256,-1.4906291787426698,12.507419660410017,-0.9196225567882172,13.348880831958466,4.764338679527875,19.934632801439783,4.838424201176828,16.11370444531621,4.684845267609045,-29.443805520300042,-3.064371138302326,-0.6198269341288793,6.937398698756734,-14.282119091036675,14.520789173395501,3.606125129566655,22.637794055179874,5.978335595420394
6,8.929071620295504,17.44353134588391,-6.503841296575373,-4.1279343663055865,2.8058397417704404,-9.544332498097095,13.884550328482916,38.59471441346194,11.97987973288911,-0.919048534443399,-4.640484446755927,-9.254731776019476,-5.610647043192515,-5.426024201506246,-19.897742659564514,7.095722283006708,6.357190836204259,6.703660875769127,2.4220271846672556,-13.409650510891119
2,2.0397760991353033,-1.0000463409922151,9.764856373019246,1.1959427512314134,2.825445087151343,-32.91003775469818,8.240480580871937,10.110245227433396,-0.9499489213521386,5.853552515498343,4.477171721488174,16.670435995065574,11.49901669348641,-9.925203476575149,-4.299261651213295,8.26939796449867,6.794907625293171,17.428262159977344,0.6684558061153094,8.226985154681074
2,7.676209643179262,2.24545048890173,8.539770667779653,-4.957996581674327,-4.830657535943908,-20.907264335580194,4.4177021309304685,-1.9409598417273166,25.598748256955297,5.6819954629810905,2.5260269364284156,-2.555247588246896,10.582594477489163,-9.045478697831493,15.475004242997642,4.331046320825726,-11.638666971858722,-16.42452126826052,-5.112823885659857,8.069612968423591
9,-2.199098120329995,12.20872505845638,24.974466032152506,14.420175100491107,7.882926899856746,8.738603953016145,14.537572178847213,9.891587645489,-39.89911009274721,5.618012711296072,6.535593350187877,-17.216224248524636,11.669620833526167,3.8566143183537753,4.1662012693946195,-0.046632893102602324,-13.635606670185275,0.06656455226443436,13.984577797977893,4.764462513835932
10,7.103573562746039,-24.142335996445993,4.821990008327962,44.02825914844082,6.383834769604204,-4.656020327964726,1.4753649721270508,9.591517490493764,4.054384687907307,16.75641840134446,-16.594646458476824,18.052040764544397,-5.531751971947003,15.930898844403606,-8.914911227106407,-7.667388032911305,5.005929474910172,15.541357826251687,4.575869940296959,10.222593094401706
