4,3.557572866301259,-0.007738823564670039,-2.207238987684596,0.030616758017143475,-5.267822264513662,-15.024285241010924,5.042152815011494,10.07002739344297,-5.337561061926866,-19.094888291301224,-0.8342937036134344,12.66179041530055,15.996439481634727,0.7872755964227209,21.561505486317817,-6.9548850209953414,-7.253277262967922,-14.441328767217904,-29.131682086267173,-6.704304628710566,6.522293847508554,10.544456597151031,1.9767444958210358,-0.5116015167974757,2.2216975574620137,8.351827827322904,-3.4907124006720514,-0.5801990290929566,-7.106334064768492,25.161572300089333
2,-2.1676046531312725,-6.388871381978051,-1.9466258494996884,-0.48233465469795966,15.599737786397322,2.1906480714475984,32.023820093832214,0.8310071771258802,25.236531174815873,24.864151847081605,18.623854890954533,-3.7396225889055,2.770315344828589,24.52403562414544,7.5514439569974385,-10.242409115806385,13.115124174718073,7.859478490686893,39.029283322024156,-17.991035511708795,-4.648994888302683,-15.37516923628539,-12.487801542570757,-36.550190064857595,8.209837957594587,-5.190682694200795,-9.054357827996416,8.12705349710817,16.203766782444255,12.865438005186412
9,-10.312628598722359,10.55377991163946,-7.903639160516596,-11.789985564185432,-33.02680428183444,-13.611672269760309,10.202703787559372,-12.600351177256046,4.942223171969665,-9.306171096405919,1.2537255968062508,3.2040324384444276,0.967317283142997,2.421054419263697,-10.027636597898582,-2.172413663965522,-14.13834059027346,32.65117749558208,5.203461845154386,-0.8169835366770162,4.66462002415728,7.079918968555575,45.74389877412349,20.237540891767033,-1.9553504685447294,12.597084959348292,-1.1075477385054846,-12.11068651349243,-3.5638842329456244,11.758900963550957
5,7.473711853192055,5.260151913226991,13.644917920932057,4.019669723695882,7.237107311321611,-4.089625688769209,-10.459912433284,-14.572493792656136,-4.8539956853694175,-4.572556168221426,0.47664107660064303,-9.769166993396228,8.527373011218511,-1.5484979346402659,11.200688272027625,6.247677690606688,-2.866062640812729,12.819058828631732,-3.3575737063206565,18.094146358654765,1.6810631994715088,-5.915461035330396,-0.29553493794338603,-35.45851491162298,8.772577881381638,3.7221757353818914,10.235164155213264,6.628799199961837,-0.33645926007321336,0.01902931414085174
3,8.380729416232644,-1.6374120003214072,10.671001748736796,3.033954659714748,-32.128622402204925,-53.286528753464125,-8.278150955600626,2.487919889793318,-25.934712300851206,0.7026193830261993,2.117786325529398,22.611735692864578,-2.6947398680347705,2.1730465018900653,6.330072901288452,-16.181362373112556,6.840148053467413,7.122827314005811,10.253366396403939,12.04333124725291,4.60231684866989,1.5281270575521486,-2.0559795995885164,-22.017128038509444,10.857812668917118,10.67028853797022,2.391990075590092,-15.144387115820159,10.790485725204823,-15.128699027979735
7,17.22778890866243,12.901579154335213,26.532901758702195,-0.9804854844352933,-1.3365308373375422,-13.05113624091271,-19.165195382450815,-3.119023420595245,7.902942384550176,-3.4680921680985324,0.813168080793212,-30.89149703533901,18.997910678853057,11.497565297762975,7.129986068409114,0.9421335962584146,-4.217624274606245,-7.527619567315853,10.408966529312012,-15.560019800247765,20.06460401100296,10.11223876789699,12.463890652294431,-21.052293903152673,-24.391037733482833,33.953734493952396,0.8627277542845806,21.473705918683198,-2.1665188093978345,22.493521456457934
8,1.7281955595572214,22.41600244338023,-2.173661822646757,1.3679636694379549,20.017827121102496,4.021292460852079,1.1237221494129686,-28.374568732488253,-33.52330562303955,-12.917766600465024,1.259411343378597,-10.92522812134302,-4.5603513075950595,-6.665892906479325,9.783189820109413,-23.313820807291375,-20.55899593751386,4.916954453274819,-13.228597141629473,4.2825394264789205,-13.869386509286924,10.9156309862074,1.4057154872104842,8.846162693529681,-0.8192485547733712,-32.714830626894425,-0.19723604637568526,-3.1882645052010803,7.580085462432139,-4.177674984617818
5,1.945644456292616,-6.801665758744949,-1.8983292870466202,-5.6014052607283995,3.534787757927617,-10.89040369420398,6.822447860369793,23.66811834443482,20.373700267169255,18.472397281686774,6.886401621782105,5.49241925816777,-6.602139510492199,-7.348421433267904,9.543347217531622,-5.123388340768334,3.9427921120887057,11.720885939515306,-24.429526421882713,19.891223281528326,3.976066205584953,14.131829647359838,9.10461076561399,-48.90632627763326,-2.3727398067575494,9.208690976957602,-6.2483326068413705,-2.938516638208744,12.221535861401897,2.814803705762801
8,1.697697648525713,9.763495712826572,8.835095356462459,-23.021854470329124,-14.986363511945596,-8.7995410158767,-31.577298126458285,1.6881709774442455,-31.88772845148776,-2.3880646224638165,-16.600749041704496,4.447824366020218,7.897967390737644,2.317959267168007,25.491021831745265,11.830108397488173,18.69396609286711,6.362881723891487,1.34088138142892,8.99910270646801,-16.707916250062,3.164186289403121,26.067379077670267,2.4237583006996255,-0.7942957223712512,1.341093638213537,10.217201196956216,-8.394585804848093,-7.904137481407278,21.40971880543435
4,0.14594482762473238,6.04036600708976,10.695290173543373,6.04687373474966,-0.39639403804932183,0.5000469624021875,-1.1767864109799477,17.12821091874281,-16.823948919888394,17.55340605856162,8.159038801265394,0.21745652696538675,19.333903331611303,-10.985048549557627,14.082437007973757,-0.05508592605558138,13.163831389552115,1.4065524126346778,-42.035790804002076,3.8021191277423263,6.393811711527117,2.7996522378562663,6.80233916988125,6.536380872157224,8.350624826987698,-5.691782477615976,3.250369320163504,-0.17842494334835757,-6.510812637419309,0.2995729862344958
