3,2.0161881802093795,18.66265875248571,-47.71938010557321,16.33923706418521,10.99592503528765
3,14.889238693793297,4.571965965055194,-66.84783378878198,8.925338651327253,-0.8036709772885672
2,19.058466896783,36.146845274867644,20.245123180141086,5.216781857994789,3.1299478663023095
1,-15.299437011316977,-24.514881809877938,-19.31610190218995,-14.467832660109995,24.903353184221253
2,-9.681377567474172,45.082519255546956,10.674389237376172,8.117727695821689,24.705163738453322
3,3.963198980499177,3.5029212146592075,-52.8358747391101,-8.252128403802772,5.239090015301939
1,-26.28983020007218,-16.960603916623526,-3.7334948737676217,-10.354946168573466,-12.211523758948887
1,7.931435977889205,-11.050164346063271,-6.89469070379784,-1.2809487714102215,0.6413965719367414
1,-5.638118724449706,-53.825095332148024,-0.8698952498361265,-16.502364283297098,14.031924251727203
3,12.008874001685715,-4.6506865201394945,-53.27581795344522,4.60814537210426,-12.787245033982702
1,-6.229543416838558,-18.982924907922158,-13.376591337625824,-0.8248329541258652,-30.240351061856607
1,-5.802960226831221,-42.5646201837657,-13.908709939555909,-22.162314737940974,10.42074026613117
3,9.937870344147665,4.024000465620279,-59.13328903524329,-5.380935692919095,10.995973839556491
1,-35.69664994170747,-32.00473332233375,-13.562231647249822,5.697030684668368,-3.512137570568807
2,20.723980791735045,32.068907112550505,-1.0845545423419605,21.755121599563537,-25.57788230190605
2,18.713102480087358,21.229986177193656,13.134912853453068,5.284412872027516,4.264721939269452
3,20.084905990379536,22.40945163598633,-35.52606369405759,3.515213937159963,-1.404645847168847
3,-1.093739734235153,2.730057479050236,-69.35807812154007,-3.3750556659287287,-5.4781831817866475
2,18.411626038796335,28.800768064284373,16.070259744382522,7.726277072825532,5.575978930672582
3,1.9878356366356131,4.219943051732459,-37.63731068426328,1.8062355607997571,-18.322536404749403
3,1.1291030678150191,-0.8160568581196079,-50.23449375371389,7.763099725023529,0.6807413120703547
2,11.538592342994306,13.808929908365446,-16.950709046459234,17.738357976680774,-5.617010289602719
