4,6.285924950874573,-42.05395702960822,21.95449939375494,-8.374497992295819,-21.55881201574303,4.709894225160669,7.700942786996559,-2.84343477958927,0.5681567401624155,22.34559258365275,-8.663770590824358,8.372721792345015,14.487603991079721,-6.048471340304211,-2.6167564775597936,6.7684339826072035,1.0520606367668435,-4.207179409297834,-27.89624445062328,25.30331079615335,2.2826472936940285,8.50943704984815,5.143447219951575,-20.337413313213347,-18.779925833188027,17.907757368181286,-14.055502860373451,-7.725885411935824,24.026410205431556,13.385645290467405
8,9.26770935044888,-1.7173695467920438,-11.599236092384151,-20.292267270749594,-24.517095065541938,35.603188220387636,-4.588734929144236,-0.5173453891023339,-3.1985018522671314,3.7843876150939844,10.27022102145888,7.030439155995488,10.693836541490175,-5.252672508229946,10.719181631363284,5.917601938486011,10.330528987396077,-1.9103626812811325,-1.4814250297666627,-11.414908931530942,-11.245677989703463,-8.599038142758637,-8.110859793742387,-4.9694618536756,5.588278235744524,-3.9948403168841238,10.108580109325697,26.80439112563785,17.111850639713776,-10.433351933433833
6,7.557060850385508,-15.986980514813734,15.813341686206915,-6.38651069981548,0.15920207458176283,13.619869325672038,25.326682403739202,-13.044057504768913,-2.2235084554755025,-6.978953324129849,-27.97238248157389,4.54355588158586,4.660393268008737,0.5818128482882473,-5.946725048351466,-10.50292684347223,13.83894511579418,2.9314065852102114,1.279935986785968,-23.48317300617197,13.598539751440637,3.708523379589844,0.22584102037857612,-0.9152375036902518,3.529373328164195,-1.646830902669157,-33.30562519906737,3.691968166690404,-3.48228619053366,15.994106601063535
3,-0.34326584344136635,-21.02031154686944,11.097538374302154,-24.912295192402837,5.335856923776687,16.631568891571952,-1.6845284337227642,-17.808950852088625,-13.061332362535534,-10.456245598433558,-11.580420483454136,3.8512062152182285,14.532908930861923,-0.720060591206441,-3.0313165518458915,-7.607073459514797,6.60038815546976,7.987198061337863,-2.5702894188913707,10.979371622693028,4.050864473958299,-12.795340883890077,-8.305432978005804,-8.741677020383714,-11.195715462318093,-0.5160511721545546,2.005690256214218,-1.3905411397148764,-23.768934503061008,10.013810726415542
10,-9.197508790667175,-14.762417113847459,16.10707940045146,8.289540302455737,-2.004698857016284,-6.844786849789378,-24.469219303791583,-32.74495844810776,-12.609243426195581,-2.145540589802439,-8.785625549411904,-10.511033364818557,-0.2825055861910004,-10.848992390788764,2.4580770481818037,23.506234117358723,6.1127082718755,6.521755755742898,9.378596993467704,2.6972281513727907,-2.931272100868779,-9.758933740911017,10.447095489630378,4.050280046110641,-27.324874738717803,-0.7346344869334613,17.68504689412319,-15.134979282653012,1.1724090343454125,7.850323151856513
5,-8.292760133052901,1.1981185759324253,6.508553760395236,-8.193988197717001,-0.35037975925424014,15.284988418422339,-8.890540167206288,6.165847241942804,4.481358131181487,-4.799608373307227,-4.635564911785325,1.3209475014997636,-6.438552176116679,-7.447952220921736,-12.256304272008911,-0.09220734642253348,-2.4663384847575096,-1.9138963578734796,-13.213546388716082,-14.431062085781779,-25.38271269041685,3.788017471000301,-12.87731047925226,31.022474728799715,-0.6836189742378087,-29.22874856044031,-16.335409840479347,-0.0023726142758635493,10.17485697825892,-0.7534713455244884
9,-3.3370903227015924,-10.095841469088887,-12.01550423058987,-14.245441602360673,2.1873917303305177,4.2468924157489365,10.497753488930204,7.718767643860385,-2.8255203359095047,-0.2882511483046657,-1.7373425159401261,0.2518136907984063,-1.0849780739861234,-1.8048790833224069,44.90865860230762,0.174230866531065,-0.8988209235149331,16.257114201463796,-7.666127559184033,4.371053261191276,-3.496759375728072,-10.234544146954732,-9.073977518368004,3.9941739786655024,10.440708777464078,-5.575964485762503,10.080181665471278,10.946405637608223,1.7848457670222149,-16.163802102978202
6,3.5153128958046005,-2.703253842548406,14.942930659078673,-11.625659278299787,-17.288073231152822,0.17410246401187557,-1.3125793175887428,-4.887454195108168,-0.2327594668282829,3.2209092991955464,-25.22733839460842,4.4486883299453766,7.053830719342763,0.6666684382467813,4.575230389266611,-2.2592611783665104,-6.520515419048092,-2.675230250489031,-2.899180802341199,-10.489943430074836,-22.371504810256518,-6.612892991030268,35.21107072776052,-9.370132247457548,-0.9440585738206619,-14.222225634390481,-8.262576660314888,-0.6713350759812751,-2.953218716307453,-25.917351303230973
1,-4.040968363157243,9.009788297195346,-15.799212480580934,-14.588005599873224,18.992217243875388,-14.684671568538075,-0.6291858213630572,-7.484484846686619,3.3630458337315208,11.04595828001702,7.223230034690625,-22.693413259044853,-7.321795784838762,0.4727033677919371,-15.959703796459252,-3.4626442960839383,0.4559462960948587,-27.262585154861007,-15.434491659111108,9.014123991450376,-2.145109183657742,-7.769165740309965,-9.775237003623312,10.833096279979422,-13.075269969348353,-0.4257164987200799,-19.897480491571436,-7.794918318767025,8.1134075010087,0.8807478171986576
10,-7.172246150980916,3.081914199872429,1.7870937090609782,-21.196737373239102,2.522169963530108,-10.556926158851196,-13.333749986988096,-27.299357073669015,-2.195739149378783,1.437260020843342,6.466065717420605,-22.75709516894332,6.953693159351118,7.471345975124306,13.847604214264937,10.688997591919442,-5.1008025738623886,9.92019729460046,-0.6698197131178796,12.588971098921453,8.183931748599106,13.356229760018556,9.181913072996348,-3.3151474606128115,3.2183945997008774,4.000444689368896,-3.8598564576870658,2.132581494822882,-4.328228084106523,-10.554915926571642
2,-7.915579538206114,-4.15399954796964,10.155464709121615,1.4157028586293023,10.586150174348433,-8.549355966962883,15.689269994694392,14.43775496459316,7.3657804526868125,-17.239228817579363,11.095397463619017,1.5204385452495717,-19.19966837783564,-15.607375704186463,-2.4552987328699,14.285381893787536,1.7356937395060013,6.819616406045897,3.1761236294942186,9.58585183011727,15.316953159390652,7.100550145910743,-22.148325577863922,4.3586583433250325,2.838072368701085,6.636021965727914,16.57087823296211,9.178268224520203,-0.968104857375852,10.088882232619456
9,-3.246218438311667,-7.277093228532266,-8.715623862067373,-25.66514790093693,16.78635162017296,-1.8293445874762124,1.8849801218218216,-0.4689257691908828,0.38858962246819084,12.875537946246082,-9.718051905327552,-3.589714307210488,-2.806967714106506,1.210902344275195,38.980898884367825,-2.0233140338061926,-6.54813914661065,2.1972345569022855,25.530614411154392,-2.939041427045885,-10.073034552141745,-1.5390458771142572,5.14274937989476,-4.325661040442981,15.56118892376766,-3.3409842519970976,-6.003484156131748,-5.867846396226113,15.217780822257204,-34.62204860295352
4,11.018956756411212,-37.17858308859702,14.145600644132205,-13.87269508021714,10.737372055135243,27.51798516609881,2.719599877881417,-12.365774878548747,-7.662816037954169,11.047909722439503,3.7616596122306856,1.7387829787183793,1.4708248809498103,34.90882461287948,3.1012094323767956,12.323647791550698,18.983746009101154,7.75397366560472,-3.0469747363502653,-18.244704693933414,20.30668642421175,27.497762034520328,5.3318891378124675,26.75874537368701,4.998682285829193,-8.43932782186435,6.330103264371397,-31.955533085907167,10.016255489310037,13.91302976223554
2,17.35916197145239,6.522252404941701,9.831838440622356,3.0643191775337932,-10.301359361950214,18.929133510328274,-11.122961686716932,5.283713427622276,4.061063993958199,-6.953190219691544,-9.122726953101068,9.931181355372566,1.477805919625842,-9.187979962077009,-2.4858129397552426,-10.004230493389237,0.9075420452795897,21.665735719141324,-21.43157853766326,-3.4592235782089316,-2.2346433432083823,-7.509199368149488,19.00316240968179,-4.275406255078408,-3.956108658486801,9.406234535306934,11.88926205598303,-9.021454062592232,6.900398990169704,0.3627111179951017
4,0.03654916295772703,-36.21439625478737,-8.143003691189337,-8.380362937592494,-18.467672894734527,22.410843562353207,8.891471867033264,-12.086049464060665,-5.9848530700390565,-5.799042115071514,-1.672449383108828,0.2338542912717818,8.320580780977982,-21.667436324093742,-12.421251479445006,-0.6653561725221773,-10.493685674460925,2.5245659272553356,-34.578599004073624,1.7893102909567737,-1.537322078104991,15.367827746201392,-1.395311944947776,-22.83987834820379,3.539667725699857,-3.5042739207505944,9.37165206518857,-23.93077428538013,7.611567268159812,-3.1727709930489443
9,-4.9744013368692235,-20.404113594460465,-6.6471195497963445,-20.388270910215407,13.430558655050882,-2.388461384355683,-37.18941277524069,-25.39225681791827,-10.380015910531021,-6.126513077850962,-4.101777590268984,9.76684776752153,13.294906192738363,4.146051407854658,11.406848483635184,-0.34175537321887295,6.868054227901836,-2.164852704365111,3.895137555618961,-1.0290492261749098,10.050467287477359,6.263295295801686,-6.566669750260462,1.0320083044315491,5.725407520587975,3.8627256049502576,-4.469123176551393,-2.849197331768946,0.3225526843540346,-18.3214515992152
