3,-47.6870426792443,-3.256175662992496,0.034623431908190394,3.054679354892415,-10.700230900335935,7.698422437551954,7.411167662186481,-36.28850144432275,1.7634894914213053,18.04783176226827
3,-55.69939242627676,12.722285205909744,3.8156254076411393,-2.01756495161454,10.527367407681165,32.81448940715647,8.36583033461447,12.863205629783266,-13.319029203265112,14.661610101740886
9,-8.484138856605721,-24.804033865642438,-0.7612424888958458,11.120323689553048,-7.410762109080643,21.370085081996706,-1.5472677003131956,9.304090855118407,-0.3012994549100304,-8.530245382090845
19,2.919982242049334,-4.977055708772969,23.946474038109322,16.86590616146961,10.426736911329053,35.60438251430991,48.198654751683335,-2.7778815909829744,10.165815280767898,37.30986295345367
18,1.349832012015445,23.730633288914994,24.987854570467764,-23.70606855010842,2.1666584672450817,24.268223214737535,24.44195387688189,15.689695488159229,21.05848384866679,41.35934266119311
3,-39.82871110404108,4.47036065638671,-2.869662180769538,-7.51093473771112,-9.88878111207406,23.634328696976027,-8.003994793875988,9.16500526257946,20.030866303793285,17.63037761864389
17,7.444827428333285,1.2709503529998685,-18.90936808831181,20.728688412855455,3.8283016683756257,-80.70042614266221,53.977485290468906,-31.894030166438682,40.54506502761514,-25.948188592989844
6,-7.769856155857412,-9.933767612486466,4.375107702053752,32.880549827475406,6.502791135549375,29.77851935233288,-8.021412738136272,9.81378382202869,-37.706056542216544,-6.227560866971377
16,-9.625006599715737,29.0775995033975,26.301207343134955,34.67808359483876,0.8407720041271887,13.448463245508462,35.1952414079336,2.100619421030907,-17.082442483916456,37.99848834123298
15,-8.278650768909483,19.52435138318614,30.819605558598134,19.95843105141011,8.494039770420844,44.6652696615359,17.555923978312215,12.132993520652013,18.833185394432483,3.326780468570611
8,-21.92685483828283,15.412601721340785,26.044777910624127,-33.14611449402896,-20.534644354593446,17.556122252926624,-6.349336276174181,-3.6956190506771565,-6.365857276489145,-0.5686224600207113
17,-1.7519076781875178,33.57870453710835,12.534597914587163,-14.227229478148141,-0.6976905896269061,56.451439464881275,23.51581415722824,-33.662074091018845,8.50713801265313,20.240714074030425
