15,27.9139003417758,41.19544478337585,45.403786904174176,2.5592891646574696,59.253298516423925,11.26148213541215,-16.948461942519256,22.181989685349656,4.839710280102118,21.06164380547168
4,1.0213336728024767,-5.597891756547462,2.632441040380977,-7.525258292791,-22.536149341679856,-18.505919440274376,-6.374052892474541,-64.65810622485911,13.650821436912446,27.174633017175765
18,16.77641283781379,26.3948141675134,67.48510132256499,-45.17808834101879,74.53784161095504,-4.302632335968207,18.19042258413623,29.66053595868646,-13.593727818068611,32.82012742634775
8,16.83994788902757,52.75837390996705,34.63112504634978,-50.59886310991889,-6.676641916728997,-10.054864633844566,-2.3804133831624683,-8.46711106257473,-2.526351965217903,-2.7705203790940196
9,-44.73355487008651,-8.967438783840734,-4.906705665286747,-18.267566732490106,16.840118425782375,9.970603678468636,0.8520526882460806,-3.881433313715202,22.912230350029944,8.644347988315623
3,5.912034442741806,22.098020043729917,22.84927766131827,3.6089177701707285,1.2201967505797189,-41.868061725004836,2.2461080971887633,4.050138504221033,-2.152694272224155,-6.525361098895528
3,15.456098154713175,17.48642314018098,5.359068410023415,2.867462275234756,42.44792477159279,-55.267690727894816,16.812278511860292,2.906418132761152,16.926864015580577,12.286840252093919
10,5.82521856843832,55.84182006254076,-26.740715131048244,-15.322375352030829,11.060050084953357,-7.711484473004852,-14.326787205344116,2.043401541882383,-1.930133999907504,-1.5589879633161203
2,-3.8946584919750515,11.439327934122648,11.766971115669548,-15.228671411161798,31.811949255291275,5.840655196425943,1.7341816122916214,13.7257415014914,6.934007169763078,9.497357630072777
9,-50.02420155577482,75.60976504289664,23.657095832864357,-28.576641770954236,-9.030761847899267,-10.373482972850358,33.29672487473287,-4.41727378659121,-21.100127341270166,-20.51598091259557
3,-11.264498687618147,32.29134259787767,7.630776425532657,1.229033382425108,-2.9886189919030297,-53.2937972831701,14.360546855093947,16.22163632936076,4.482455708334115,-2.252361908134395
14,36.41489109172153,36.13983881488599,51.551749827823194,15.61652389165876,72.66270748447805,9.966052584117504,34.99242596782085,-13.937359191490705,-7.787052974758243,96.87085944168561
2,15.723579941359663,-9.235408374130696,14.087701091652898,33.04163415379646,31.938953092681505,-0.9691083013628035,16.977049807007916,24.56901556856041,2.902418788718589,20.162474272492005
8,-11.870802130224025,43.12378642021899,16.232687769865347,-54.21305465527391,3.5019548717696605,-10.956339704366037,0.7566443292511891,18.25424090903827,0.48917671521573425,-6.568604975001891
19,-31.390033064074135,61.8789501431247,46.25291879629944,-0.5154173594124014,47.448075148272245,-5.303955874635191,22.43182187350183,39.56846718574575,-4.022478165150924,47.56492791052073
20,15.286531152297469,83.58669465220069,-2.745668560034681,18.46757157665646,49.87635973539561,19.006537890281248,34.95145963867131,40.53309964513786,-5.752258707823139,37.85259718053269
2,26.61256014859861,2.029605736523158,10.85233869672216,-2.063243538539881,20.352744455985672,11.225292270328952,20.450452867842174,7.788587574926414,-10.779218649212766,15.016291586615722
7,6.527943877483599,44.594430652920465,17.466690784407447,11.064991051983183,-13.409913470238273,-17.168182288397286,9.887810853850484,4.065361889730318,-33.279048189325366,-48.42790742717739
18,39.99853738077759,39.96818225546361,73.15008671433607,-45.79851354329229,56.71249382629285,30.22826964743318,22.412752366021575,24.563149385194684,-4.113807928711056,40.8594291340532
17,40.11572170989544,40.653188379850874,59.072379077999805,12.847111664444549,51.76795827037861,14.317006506107946,27.24089124534956,26.102010251521452,-13.522341819000006,4.096205124809618
5,12.953120285977809,57.576502352795224,27.46977811371641,25.909046497027617,20.615679637648824,-7.098026653642239,-64.25305914417731,-7.31136708693339,-13.754091931548817,3.291332836187224
8,11.459823185770102,17.968589724814414,7.279054719989387,-57.83979401159314,9.672268427437807,-26.05094613745415,-1.0376404671365362,3.9594928392226842,-31.38648748108072,1.2641825884210003
11,-7.237975895400343,57.34372497684175,17.170176473796538,-26.00816975964807,-31.670906884712394,-13.966947065168647,-24.187466210131824,8.500099030441213,-1.1839689977421726,22.939098272653286
13,13.551412798182753,21.277071898575173,47.524997535133664,14.651179977187097,32.8609154810016,-31.86711445760215,27.087639436131393,27.02924439014126,4.152760704709392,17.69999929913482
5,16.84891304611912,16.25743600940918,7.0696036383191005,22.079248438975693,27.497839378263926,-15.62642761023621,-63.94626078207214,6.6982616869295235,3.2145371575811463,11.885233919765598
11,1.3747444338659502,47.64413149866067,-1.655772006138669,16.363192843088445,-36.26846025261637,-10.361997326838853,25.602352947920938,-13.299585884247488,-20.45942565829906,16.717622571207382
16,20.246343447481994,28.56385976355764,61.654326522228665,-20.546713437272064,38.04879706341638,4.848515623562075,38.48804380960057,22.90020573736689,-27.582545620721067,27.61401593245732
10,9.417362545685336,42.627079366147285,-27.16822084352105,16.64632451185122,20.82537388157669,-3.543096519409808,10.784965161009572,8.35029932607463,-12.029549473717136,3.109446266939883
15,25.00308260419479,23.55039990083481,40.50781098639578,25.919897788024905,58.27035018505695,7.315400541252881,-22.043104690810896,27.5809685110288,2.0068828486862236,46.78486181718198
2,26.520540646248417,-3.942191012348773,18.6597793472519,27.8472546882745,11.50777827333056,26.8628400951373,4.366756301444806,12.293194115843049,-12.387394325910153,11.33119577673833
18,19.559834074078463,46.29481051587678,62.443219415997945,-43.36928189190241,61.058293165062324,18.920041932495355,26.796451710400817,37.42711078402588,18.69172283989557,40.94716282144461
20,24.220205140750465,42.83112154071538,-4.167835345631101,25.334250674304727,45.66845026621564,8.20836052063898,22.166804051573898,22.707613253490443,-17.08692384589211,27.740149666793684
11,-11.688377357181258,19.75640149010857,4.7579783650592375,4.364001495857572,-18.94396227201176,-0.9132672697380553,3.1229567092890456,19.958146373840993,25.670386582712602,3.4069032798327497
3,21.001904185872277,38.78497206986466,7.893720738654836,10.766828164843403,-12.86223277336852,-49.178754623244856,-9.626517829971826,8.330257286036304,-4.336884413042487,9.463482420464196
2,-1.8135592803942133,21.001410081141472,31.41627945837461,-7.209080620056401,31.49077921024132,8.214353849539947,22.661862966494517,7.713260360786699,7.430413603380272,-0.4959246636368331
13,26.8868116486872,30.273184060352122,53.89434562221856,18.316816626478083,37.90319317745527,-33.16783796645853,39.10750698654071,34.29492810861011,-4.030542768312861,35.935654662543655
15,-1.4306412623353033,59.958912618471714,48.69654273596801,29.144005320324162,29.140842488097924,7.583806074679101,-28.128132266746526,26.839774794588973,4.023902199683275,17.050434074731022
5,10.8638678756126,41.590814651125875,14.014952555785742,-7.261959918768783,2.736607335955032,-16.713153740710766,-52.96564329641078,-14.382203180488396,6.21114103450775,12.1309435555222
1,0.8595011037589408,20.508576790875303,10.027497288032556,-1.9385996934403842,-11.001864778367722,-12.322166100808158,-27.71918150893957,-11.631188999540559,16.260263516323448,-32.92148454807386
16,16.431907684515963,26.447906572330634,44.35319779844075,-3.3506426481844045,60.30727119274407,9.1729548347521,28.97583940319211,23.915671339296864,-47.84978061239387,31.592224895098976
7,16.693584237302638,17.43875615348588,12.427110029244034,2.2285891417023143,15.87734195237584,-20.364820466071002,-22.3815000553303,-8.156575688301029,5.459524083198827,-44.69077451705851
10,-10.689890687756716,46.26573576692146,-26.044057658973912,26.362813768372497,8.39629676530794,-19.231934271764146,3.4283633382959904,14.395546582083803,-17.61547334172728,2.9587241245665106
15,39.45717747942426,39.424150722051984,53.92291751092912,15.0292896143469,61.36508875921845,-5.362424845000586,-27.49464449808794,24.858570620574195,6.396253844513074,71.59199155418578
2,5.797306600035273,3.8165060397633774,25.93407523575472,25.49289441237263,16.075214695275395,17.072728177339773,4.198498992099628,25.182168819551052,-19.207717829003258,20.38150697553057
17,31.53354736826214,41.091222704039204,59.755876584957065,4.692415469027335,54.25240217204371,-6.19072253349958,10.438203087434722,42.2601777821294,-11.320762935841802,-1.406260772625636
17,21.005206829772217,40.43130509947471,48.561638043789,24.349077464118324,45.982030854975946,1.9231286363254263,13.079165799487669,26.553954458698712,-2.5710002149830924,-25.506076610496805
7,11.107351194694665,32.28665693838633,16.902710718025112,34.402552132058055,24.31593378344892,-1.279507005772988,2.100078242006689,-7.884674336479011,-38.7488854704819,-30.927795778840405
6,10.291461127069942,25.267007216227032,13.46251501451675,1.0801856391624887,19.728653549223807,-12.14937869933258,-21.92123726661577,5.039575013800173,-61.318198585609935,1.693514875057252
