2,-16.718922259017663,21.036821863754994,18.01492341607698,7.893077829075454,13.741593211751773,3.489590909599536,4.942223704342958,14.417969519249768,16.403615243460248,33.358454295872924,5.848982892418636,7.887477778671798,8.065469066074119,-13.887412073445635,30.85213326002414,12.93940811667916,-4.485670736741398,20.414165478734244,15.021210634754603,-5.885146462025681,12.873649289376463,-3.983179586948612,9.373224467052669,15.767596799327318,-0.7193961134288491,25.166991014527312,22.08960665028284,8.965727584803115,-9.112757858492008,7.410452321409495
6,-4.8605783872372905,-7.714774702116911,-8.501255624455194,4.0341691865961256,-0.4241186182994183,-35.42525808366531,-2.449518408609372,1.2591203139451368,6.117309149627075,9.765746929564827,-8.174904444771952,14.28077694820209,-4.603022082361715,-5.365466293495678,14.019810641223962,-0.3347612065287422,1.9684216583182694,5.063197666577172,8.187686115691738,15.82397959225818,-1.5736640773142192,-14.635097547854391,-50.46273300802626,-17.341506621975707,4.917880706250244,1.5726342010840157,10.780023097505833,9.494793936243369,-16.342224228075676,-21.712393588505947
10,-10.003905471807403,11.996910491170135,0.6828004888992396,8.214712708622853,-20.50613509466421,-20.23047440326411,4.576117037344576,-59.64344807765089,-7.028591211841202,2.736426778567341,-26.94083454792363,-1.5219845881203948,2.4118706879026957,6.286669397052073,-1.5242148568852776,13.070202606517416,16.560491109052588,2.862352313461697,13.031041908020484,17.0061522074595,-1.5365480789941461,28.628601876913535,-2.538980291606155,-3.265360329826506,5.3428056876662655,-9.860257883921628,-14.39128545086282,-1.4123258094810462,15.57606694927319,-6.527067069021994
9,-55.737338985898376,14.539597208086638,9.96852046505764,17.15827625801854,-32.50773789802774,-44.30536564334869,-10.188432246320797,-19.364999302240754,-2.2817237209310366,31.616945309544217,37.34868430006436,-16.467045302992712,52.87644190137749,4.987681169369409,10.657876532469343,26.91774411082517,2.528667971138251,6.828607265961504,-7.091512894591646,-9.639804608346212,-19.819418211214344,18.54498981666667,17.38000501060094,51.01398374692577,-3.8450804768209013,17.295063503078108,-29.90962074745313,-22.489127125191978,-40.785321131207496,-20.084319466059963
9,-71.29647533611137,-58.79195006445948,9.715169510809536,16.375083828735203,20.482316730652542,-34.85999358169845,6.228929156365063,40.888501718981104,0.1455637848031286,17.99700318532932,26.932847580538148,-12.0373761369062,-17.23870674590278,-12.98649137364812,8.59344776620463,30.19473155688619,47.94756833196733,-8.448726085648204,-9.69435611006982,18.24371117410881,-1.4424070480820275,4.777410669053669,-9.321909540499412,-17.587135428557428,-16.667716318024326,34.143318093268086,-10.419315703213737,11.569864362420745,20.980782742095727,-36.42383981952233
8,-4.8263864068690205,-5.54121417733105,-18.70098601060222,-46.85547024434028,-2.6345677975433857,-17.14485946299758,27.254969392649826,-6.868730540661902,1.550653484499187,-6.88980793071779,8.207479177391637,1.3665728301902285,0.8691122191892323,-5.804923421509627,-13.507845730272098,2.540273511985756,6.275186266874378,-0.7341030029319535,2.451629370251028,-9.774781529652689,13.611910614011359,11.80218187130225,-8.91674840773834,-7.675558783276646,-16.27839374012867,3.8315446486685136,-3.734305853467756,-1.3911110127084303,3.045219952460225,-19.65262628111465
7,-8.8925554315262,-0.7627160162941786,24.409680646417975,1.0401332054931716,9.477555951989672,-39.16799006984728,5.232142775858895,6.237485880561158,-5.3945344414526355,7.4580667973173815,-13.564168385396155,-1.445510296137889,1.3838540865682938,-54.03382427845226,20.246184447361777,3.099737304414079,-2.506415862257363,-5.498920648996004,-11.413041103386625,-11.585338793409065,0.7508001389257841,4.29959002480068,-3.677186903680022,15.094569967460194,-5.220544791003862,-11.769212796745453,9.290733278277482,9.536709342994945,13.739510309358725,-25.508143192925836
2,0.4669878584753396,-1.7239460398562265,13.4593006649372,15.83656889146544,10.254290733710526,15.376980521071717,18.951258460622242,7.092233927682421,-7.063504371611131,-18.696231529482105,0.6643953440904999,10.502721029152847,-6.015782042890846,18.119264570287825,3.1666210244402198,-2.9420967278623396,-5.093484113222012,12.11893937895654,7.825486806876842,2.905562614297616,-3.3208828489429134,1.8638351861652946,-3.745331589663352,32.63114998818029,3.605500813272659,5.25536447437854,13.50596378125407,11.284437100798689,13.253287318239986,-7.737777392339288
9,-54.8036764155532,-34.69767653204796,-12.857636647041577,-3.6710783332699015,11.007384350675455,14.528395977431162,-7.58576670518792,-37.94801799779938,-9.787479958577974,28.398649214212266,20.81505035929058,-3.829962932710822,9.045269565498346,-10.12606320711908,-9.937080467480353,-25.9002957774904,-3.9589718323627943,5.754161188412095,3.1493435264715353,-8.260706451218326,41.12816246702573,-5.172548556520618,-10.335766940770192,1.4911827149280334,-1.0550573928176832,-3.511984918947976,8.761505751727157,5.425132886932481,-2.1086129825609703,-25.087998455014688
6,1.8868982884826018,3.626303956095155,2.3611751006598265,9.829006279965213,-26.451129779282272,-17.613931121622723,5.474472595138636,5.038471422234514,3.800166264157398,17.01563914532771,-10.00017369519946,4.434777730519885,-16.93247060524213,-18.997010886001892,4.336676685104843,13.47060969767857,1.3971308872212669,8.26183534995235,-4.253989210168886,1.467692306406782,-6.569445527709515,3.524915959199192,-45.90092561996785,11.101972394970707,7.89243870482885,4.703369399619391,4.229142058381996,-4.7638110708518395,11.703167842004056,-18.51129682692867
