1,-11.545486604427484,-14.452573044450407,-16.837764702016287,-24.333654501116403,-9.532777047413433,22.340982665911614,-3.844802083203011,-10.119946622863546,11.494656577118274,1.5342546828190755,-1.7047779098759315,15.541232231550246,-25.461325436881257,-13.481949084210163,-0.6505741627052691,-9.098442728376227,4.147680373161634,-2.8334601535058637,14.086829090674236,-23.318311450814,-2.6487995200178576,-25.90624818552057,6.89000011117583,1.483884780045805,-0.11756957428559822,-2.1949605825830334,-9.06774638317357,-10.549753328016209,-16.493126804624282,-6.911979701326051
2,-3.1435213861809856,39.59772449422707,31.67492122587259,14.758168250270923,2.95080758136688,7.290100176735688,6.814129584793741,4.569871214227282,7.986075552402997,64.21838027291683,-46.387863929667745,46.21422977013794,14.972705818776163,5.948600351468146,2.5712269212475896,-43.05664355019047,9.056471992190417,14.608292396685375,11.71770664383854,-0.3529002227414564,-4.599135304507025,15.748015416835281,17.174410378990128,14.076386739989962,15.299924806199016,20.63304420346918,21.603965221134715,29.207556236211,9.91636166155897,18.928166633064983
3,-9.266666917824873,-14.250172878858262,-19.499986078283552,2.488932644611214,-5.637376702032271,0.7884158308024257,5.0514731450255415,-5.215081831361226,-67.15794963920574,1.553850779952526,-3.922802323062928,-6.830580537923879,7.378195039896292,-6.8785529179910325,-5.384409054256113,0.06281202421078355,-19.393127870919223,-10.758343326085948,-13.061922513026982,-10.990558584892986,5.724638771394542,-7.29356751000073,0.5519318496146272,-8.280928380513158,2.688098456229828,-9.735924628632388,2.0851604393305503,3.0568259140773453,3.8415446016375325,-6.585517571429858
2,21.974351456161042,1.8182542513002655,-35.60020187381572,-5.93864371619381,5.652041190253087,22.119512597149882,-56.302723236035895,18.014002448515512,-5.1255132389056035,-52.69036366223586,-53.20323375667256,19.225763744642794,-4.980754135219351,9.496792821045387,-12.52521687611704,32.19829144707574,26.001148950137143,-48.20130120359394,23.036418970772992,35.003114826472846,8.913165956380876,-28.16804280311309,-22.108025058829107,5.195890355429643,33.465583331659566,-2.717420381059637,-2.8813805881675094,11.745114909258074,29.637215923622584,26.55023942549467
2,81.38986567786661,29.290818077224266,19.723413061597885,8.459205451205015,10.707211715939824,-18.038484276272552,22.642848101085356,5.8839878637946095,-4.437088922437289,96.04027535285098,17.016820349513786,-22.030331951392448,-0.44763674050772195,6.949058265348568,53.16165761997674,24.25190871642024,1.2350512667784759,-38.88189292243217,27.37732725234999,56.30598004884529,0.7102616027094726,34.92111419667294,12.544767393586646,1.5457051780515143,4.040532622169158,11.27511700027323,12.675397956868558,55.62596879284776,-1.6094697583944004,18.212125387328403
1,-23.35809173238773,-0.15175323774593075,-22.335678651844972,-4.9937107178016085,-7.2573780624211475,-10.385387935196743,1.7249437161074939,-4.664653685111023,-7.8158203027752,23.228927008372626,-7.961430857681471,6.445168203437019,-2.463177655047345,-16.04229397624752,5.763846615618618,2.103996941676674,5.675866070481625,-1.2620822141719379,-5.808809240656277,8.68530138605746,-0.6241303963652962,-1.5316358834989403,0.34362892669137013,-8.817105875670613,-11.32789874306981,-3.262744683836587,25.753324269903477,-38.58811778331375,-6.19161720943437,-10.722024475074907
1,-1.9936876473489291,-2.532454772645555,-14.129762918165046,8.163903820220867,-4.79670354590891,-18.82419103340594,0.2464311499598999,-9.051338256000804,-0.32133639827793087,2.423543684356865,-3.464489168365246,-23.487008995817778,-6.499389260344276,-3.079332963336469,0.7119051550557222,-9.21220186402416,-0.13072843158736425,-0.6951206477719607,-7.985508650378467,-19.356791923950663,-6.358409205061834,-12.057560157083916,4.103575517385648,20.240799530962594,-11.621467355331623,-18.908529147952894,-13.365091843189177,-21.492997925366904,-17.299692973933045,-28.767157819682858
3,9.572121546394373,2.714752949622696,-3.5988978582273607,-10.029661692129292,-4.547990398944374,7.760942949302013,20.86932523110198,2.8364908458568867,-39.11897064593297,7.454759059383088,-8.741411827911948,-7.460033951208662,6.592448652093291,7.4218637461772055,-6.390911745079233,6.37930477635545,-21.0052513166117,-3.9592890781541255,-16.90522972616035,-22.993531161493856,0.6576158066930256,9.382794898686358,5.37270654384183,-7.0798119331718095,4.105173957964293,-9.387784651339647,-12.964628820561316,2.7302157091671075,-2.245356273672014,-7.204063130381343
1,-5.998708859315509,-29.9974666091244,-14.710322914150913,-2.5063085446144595,-3.979604086756391,26.814700366871485,3.57653042655473,-11.191183376503322,7.817332884499142,13.9038399856658,-8.222744455062662,-4.5708304273630525,-15.872050272985451,-15.02773889921323,2.852230399346156,-32.39094431850839,3.198401785237927,-9.831428541542508,9.87409890897684,-11.179926187078017,-5.972546206520034,-11.626654746444466,15.712154548334267,-10.63036249989039,-13.656486954225855,5.340495942656916,-26.57367820269359,-9.793299024187943,-11.232302041248428,-11.809040161025807
1,11.027780609581065,-0.6805641714688928,-19.369149548039573,15.248909965472947,-3.712011663827485,23.819093629452393,-7.519690606841304,-5.162981771646009,18.737835764923638,-8.94876127542333,-3.7327829907830297,2.149338614953685,2.5823008926571163,-14.912602713767614,8.071689680608495,-3.221837268899416,-8.370959683237558,-10.027223725233966,6.028574720546612,-12.380220241764249,-3.743995954530202,-3.8386838334532465,-9.680280169503328,-18.584686254749414,-33.53208077930206,-1.4318971520133488,19.400489959779613,6.182277720610622,-10.361428296321636,-6.903391600152778
