2,29.72384409494396,27.031438576503138,-15.307303013766953,14.430095724904053,5.2769891502183235,4.57797171692929,9.801420494626264,-5.981176819659055,-3.0814819777947213,-4.231607346927666,-6.842752513919104,-1.0377272187442341,7.207408660431274,29.497716433241965,6.48716009471718,6.333251533578643,21.499169926408207,-2.2713058206829944,2.836010728584255,2.369854242949745
6,1.3257221513441197,-7.986752958422837,-14.775990503944765,2.306646763121243,1.2012234869970353,-23.369018523271535,11.7759900422464,-18.312420709329743,9.658019289323384,1.619447774850057,-23.403080852396343,3.1957029356842037,-12.896326458683276,-16.7447592381005,-26.63633925114852,-2.6182414984245947,-12.320521802521192,31.549713411430734,-26.754866197577726,1.957714189856146
9,6.052266092789974,-4.02164853536371,6.841272116200872,4.31316285909333,-19.462836100070966,1.1600912459361732,20.683750196207473,-13.955911883274988,19.133430939393676,-0.047135154319137396,-3.763816822927798,-9.522209901513426,-9.976838087671984,-2.7213893603130774,-40.22668765341997,8.133813733413518,5.09792533767758,-0.11887427441228449,-17.97026340358729,-6.772665918669388
8,17.60399167012536,19.750328615839816,24.78398483638546,2.345212349394207,-4.773446840538114,6.43964709153962,-19.81762311020322,9.56408020584188,14.496760715322814,-25.829250892510007,-9.548425628617307,-19.265940834500043,21.309786872329965,26.022851455188615,-30.899108414502983,18.73079167751949,4.650514570409396,5.7560055368340395,-4.755706337575028,-8.331843720622748
5,7.601464374460234,44.89811149062627,-6.5922158299214875,-0.7345673373530044,-21.518958044942863,2.2719184712568814,5.515259789185588,2.5525142367637415,20.770260657274623,-11.575355231670123,3.7893067154471964,-4.150125642886272,31.752989537247743,5.935020392680135,1.53338286794537,9.098736004584898,24.51497312351713,21.267005439078936,-26.158661080545407,-37.22509538547962
3,-0.032233533911576684,-20.152441564775575,-1.2666975928319801,3.0326747876068336,-40.69308006236027,-6.801822817589979,3.681603219615069,-4.883556911203965,13.662323552004693,4.051994456475262,-14.482211877758399,-13.819937058996445,-2.9477093529152723,12.670014730767633,22.166602917173602,5.578355766923587,-4.407376532026598,17.041499847594917,-6.850072493666902,8.154238267054307
8,11.730172494411704,18.063814006154804,-23.73450705457592,-0.68973854561309,-13.546037022234724,5.345804297120781,11.978690835997142,29.7993072792041,21.885593788743712,32.647606706007515,-1.6076589143406732,-30.182690115738936,20.252525563783514,7.020274691293289,20.19035065116541,8.335682116999706,6.959618857212952,-7.092222869328444,-28.5585794759747,-5.097739092818623
2,1.5773922565438974,-15.194501413625275,8.235386004148646,-4.920898970657045,0.41808593719564513,4.654150135006321,13.269179394287068,10.304850034679173,2.790624397090928,6.799884494597514,6.847871431247208,37.056444137274035,8.792813922401692,-21.826663700015043,6.0015315061127374,2.2820405257364103,15.39276177804884,-4.136191694213717,-6.3643562659656485,-1.0270951129556058
1,-3.4663902263208533,-19.488598566331326,-22.2444935657855,-12.46642864364432,-4.9106196831399505,0.31587378169949254,-2.8953447823856426,9.181788912494744,8.84465450529319,-2.6806497164912724,-8.12246255491669,-11.923657107692977,0.4234285574482719,-4.306360674204033,-5.942121754826216,6.218896722724854,2.1732562647453326,-10.237355011465489,-6.527235094540259,-1.1580424067328376
3,9.76623037321063,10.88494867022267,-5.634278355937468,4.365538181899348,-41.83103132678429,-2.0439667814143823,10.07107516118802,11.393391890321064,7.411042711951964,2.378161183266525,-9.828828787538269,10.20522559866327,-11.106674561502077,-13.381681662735696,-0.682764847435571,0.5139835864310067,0.9573853311289102,8.354618701726334,-0.8317797243334955,5.76341693210594
10,-1.026929457348087,7.246842817393592,-8.35673328254731,27.426356523203815,-2.9331420157240995,2.860392631903015,18.951235380612342,2.8775563838391536,5.8802245217759825,-13.472831000747354,-13.439678531360274,-5.537061856087465,0.7182179606316916,11.926284673467972,-6.040451079700389,6.041385036320813,-36.20519315427971,-14.160380382667629,-20.947854860495422,4.045083187616233
9,-4.1562301766309835,8.190890296366593,22.55221555998706,0.6195006053483865,-16.51794228598927,-1.6468415299800996,-20.268521465345426,15.94613582397937,19.744941980679787,6.097471317383555,3.8564556228681957,5.297934986257216,20.051238856006265,5.328790097472986,-40.04774597611466,5.296685198567733,-2.4820219273005097,-6.2907956682909525,-1.174808055200522,1.8118186043375029
10,20.007856558241386,19.084920408102317,5.0808506842022805,11.734788341727779,-0.5159168604604369,0.5280507187554515,-6.71630277528951,7.030188956703416,20.68987163563268,8.978813202727675,-5.168942015580413,5.925550328071653,7.053947086560497,0.5763002861687561,6.842785884209356,2.644716160481747,-33.062441792841774,10.990980668185806,-3.3071018220177693,-9.640253370121428
7,22.004123394610584,2.885223138479785,10.551059416244675,3.1915340568492105,0.9887932610377348,-7.704582952995377,-10.046626318194901,14.96841311076884,18.335222884118686,9.99991671668622,0.2956309461390907,0.1333738291679083,-4.142717086144127,-6.708490964320873,3.3701318965355247,11.808254972554494,9.850384703542485,-13.408977550786354,7.371230766508547,-0.24345679431523637
