3,17.485154716669143,25.489808688041748,-13.026342600425924,1.8542619005848628,6.522425737952489,-3.751584665318328,2.148318021797376,3.837530298263505,-44.465659067220614,3.2727366571618957,2.53828474416732,16.343784482241343,7.583702106544906,-0.7613955418051099,-0.6452392390289408,2.822411103148719,6.029959258520176,0.41972558156789574,6.286125151767842,7.730671295116607
1,-18.673021001937528,-22.82771138547553,-0.8998222236026887,-5.31444612302813,-9.966039820904289,-16.793853537990145,-8.356285440263024,-5.763703921296825,-15.90460434824103,11.046883844425668,-11.020643383970127,-16.751391516699748,-13.796095982300963,-5.358507876847707,-28.406078341476054,-19.283208751027843,-2.7168671230335173,-14.42388822414062,18.14302462622741,0.9735570631302863
1,-12.759686845171114,5.334916253059063,-6.199030033986615,-30.01465040749859,-10.295672978506833,2.6497756697159436,-7.311606912038032,4.342809424343319,0.4004924025220298,-30.04797256215221,-0.09938846330630946,-13.636624805326445,7.112719785349526,14.291688920414805,-4.479617464643597,-1.6648785095478855,-2.772742850258884,-17.727834961649364,-1.4320770236681475,-6.583316618648244
1,5.614712077884853,-22.57755325456671,-24.191391757599668,19.24389027927256,-30.41368232959808,-13.304838406484908,-6.359544825383486,-1.9974658200232227,-18.40843601126965,-7.083302968656223,-3.696781364829244,9.518796770570882,-14.431629620342854,5.030250079459156,-1.7003720348768923,-3.176080428718622,-4.742207614423249,-5.928932939727728,-25.18128602908814,1.4879960724041403
1,-11.961643510837018,-16.052574049954856,17.74261994686568,0.5307492879857549,-9.395437693446409,-30.692224748746966,2.0404004341593076,-19.174308658560125,-9.84772759550898,-4.200861363679217,-8.477880824574102,-7.724229043977909,7.2227698590405165,-9.537188843905664,-31.585920846668067,-18.613462119242456,2.3087479258625674,-15.248446126785147,4.445757242289428,-23.05598884926993
3,8.399735690418298,-3.9991642114397434,5.857574713965789,-1.1396801369520655,5.732818894576505,-7.453138838705557,1.1522210045955354,0.913948350843746,-47.30674156145644,7.198028151125393,0.3938169210560436,30.219032102892818,-13.365148925281616,15.773351413368163,10.887327596044791,1.6995491594946002,7.684087732395961,4.492985512783861,1.4020048018059237,6.8165690863974975
1,-13.306081228551598,7.177597358147388,-5.905875143522629,6.404755496849836,-26.30671187858424,-4.1333760726849755,-9.209469981094287,-5.772821621550877,-10.639006843287701,1.7535318138027165,-11.404388496017214,-2.174528802228121,2.5481671712684655,0.4629231935460252,4.218318694251266,4.221482839463507,-1.91447115826476,-2.0577327479487613,-16.54744860513847,-4.795937801861096
3,7.748580156778719,-0.4927564760973979,11.65706064215464,3.29123230153752,5.957130472160325,-15.252937375848763,8.870909761047972,8.118630034064834,-59.875645769624875,-5.1613514547160415,-3.6520849722688733,22.307376158834504,12.517724933708145,-5.800182761634636,3.926510758871176,8.08327253293801,10.231544419128946,8.472963231849755,4.298381884021614,6.168508327423712
3,-8.014515739820222,14.873957727456524,7.929919496309528,35.42560227204816,6.981366817739461,0.09120809915634887,8.371411500723866,-0.05234418849092837,-42.170712065314056,8.214193602048983,5.46568430348639,31.250676313981465,-20.580285981677537,-4.117708745186929,1.2201596094069318,3.791280821912594,10.77741066350832,4.0061922037843285,12.039793150264341,8.299144633672789
2,11.801970316417275,16.835110560742564,7.878382567685663,3.723636931251983,17.569381750442105,11.057974149216912,0.5336739048515948,8.705535865252003,-1.4442195847333696,3.233254783567187,-13.66217785269379,12.903026573279856,11.261578283520867,-2.8354963603886456,14.158716266524841,7.726353447073459,7.895430459172052,7.744110092083859,4.085759712640291,8.075353928545626
2,14.983706066102334,0.04213516545143037,27.97002192280823,1.5055271990773746,3.4874365722595395,6.270740521949117,6.7444481551159985,10.43456930780094,22.917697180879998,18.892028307174456,-1.4088404503346654,-0.12892968412572348,16.127006632304834,-12.13672487243054,9.274544353650677,2.431432490264303,4.878812495778252,9.046129619737448,8.797024678807151,-2.147489881714522
1,-12.728990114271237,-15.83405792615573,-29.23507128982842,3.820161866423122,-27.276577566855423,0.930684817192923,-3.8914893747313357,-8.928713807639715,-15.169594207460054,5.260700206587372,-19.64518839439114,-11.001201610912977,16.575903892347554,0.11446676446786608,5.899776929644853,6.9264084448247925,-3.7019684068752983,-3.0212920533005514,1.2349681597467987,-12.467528599530926
1,-0.924755836037467,-14.14909216274258,-22.28476935556933,16.531416890326458,-29.298507725920658,26.440081285519323,-14.604856959826986,-3.6203277011610204,11.829139987980708,-34.69456326439506,6.402317559208428,10.597322202050975,4.928189627281868,-4.096268690256871,-0.3381521802784295,10.38937967841189,-8.251537579785323,-10.262884996265262,2.246611517623697,-7.374314827233942
