4,1.7656313309372882,1.4800120125351888,-14.237682161817391,-0.15111983500419424,13.032092717201714,-43.25835747642056,23.111180377870966,0.7924120597502563,-13.303880728283973,29.46827135924932,7.853436575696428,1.8241137390791498,-3.93155985852728,-0.511201066645762,4.422098641962274,-11.812218333983786,0.7299815801481605,2.738546880865946,-7.154414987872855,9.57337847854124
6,-5.973215503697004,-15.52176094583157,3.94988090784861,-61.35679980920219,-11.237073026544381,-4.195700402171234,12.077368143533871,19.82953741986912,7.8947016876117795,2.033436783008344,-0.4339682326288723,18.8370306743232,11.646402266358592,0.45745453485116827,3.624669499820081,-27.29798634163719,-4.370723054258063,3.421862251484004,-8.557368743057935,4.991525720567807
8,4.290583135913478,16.36593497955819,-42.56518867023044,-10.180886408498536,10.193300360788683,-4.26666498461226,31.827816735156397,4.4835736385262255,-4.61159028230527,-0.6186821903128594,2.623906506527706,-10.569360086638223,8.73141490984588,14.023459234735132,15.461332889357159,-33.25113147333582,4.858858601877742,11.773202575793865,-9.946808376917215,30.207486259638845
3,-10.943036235291645,-6.046570255906931,-10.738994719770117,-4.829218736800747,-14.594920631253007,14.63825810526373,-12.86069762440312,-7.99314225925914,16.15687053755635,7.752115407961399,-1.6074407214396302,3.039084811178183,-26.99831732701838,-7.212487565649842,-25.142768646059178,-52.785814241628216,-8.036799955473203,-1.7982608590680713,-25.08586241212987,12.008735271482335
5,16.692747299476274,6.66280532660763,-22.278235177874087,2.2565725546288706,11.148827041145925,3.5879770165292673,12.732360703932,-5.26888397596515,1.0117436519100123,-0.38813142447670756,1.7759052081578874,-6.734938215348743,-4.804006130674518,-0.42160529455052287,7.985285089410137,-7.645257145333305,-9.02766926286956,17.452089591573888,-52.86227531058152,-3.067148922072727
8,12.150108922968837,3.936444953111634,-33.00484844499065,-12.10378877918685,-2.077000701802249,-15.852948816007412,15.210024287438914,15.461270079851413,5.726899725551189,14.90363211035033,-2.0581555954104083,-9.546886876484454,15.96410275461125,0.7588817655615601,-3.6103154260971335,-17.19833060686716,10.822870731377808,7.323882268544889,21.120421653598864,5.716853443885
8,-4.385221359181223,21.92684355848221,-51.49067654994969,1.6697497610468313,-17.432684343087377,-3.4291800551809066,30.42976672200137,-6.694976214979955,12.653426193171558,-5.8019591593799476,9.482164735344075,-28.982384240062075,12.23383517946211,19.065604171018684,23.37952178535889,-12.333001166540313,5.772116049741809,13.853073444956948,-20.199454953175504,18.7277789647894
8,4.655627867285512,5.770628341340493,-51.035478844897206,-8.559407648718757,22.862269355269433,-7.950811505886497,7.511476024383587,-2.980146378456374,3.616323527314543,2.3887447544736924,-12.937252513756317,-0.43889241226002795,0.6465645545896939,1.6416839230288955,5.573273272943602,-15.239288601432381,25.211012391470344,-0.838493669957586,-28.969543694340903,-1.5006985423640904
1,0.3608603581787815,-32.65897447465826,-41.02543473792348,-19.068382860015777,-29.991342197032196,-11.624444608435516,-5.854364392454994,-38.42499483463545,0.5141431582691549,-18.46521670820197,-4.590446945682287,4.4987016008246625,-2.5420700660394298,15.128978189887711,-1.0658978820710603,5.65202186148541,-4.943213369088559,0.8092566056760404,5.883090230248351,-12.956312353839786
7,0.29107239185796674,14.747822711257138,12.738659362787832,7.103107035524604,0.8349395847816361,-6.363890976940521,14.827155883305561,-3.9973278417193905,10.241615266755264,24.222007898566094,-6.896668834982113,-43.53947053105825,3.4529119833638875,-2.4044687853724893,-9.689280704520677,-22.148097315227723,4.383959160884556,-0.16384652019057278,-14.792646300762446,8.254614787348757
4,15.09466133714676,10.040069492767914,-8.413861089693283,-6.468060731991941,-13.19473102755848,-56.91031945236855,20.328237986363092,-0.5003224828919326,3.6725770717649913,-10.566662701791033,-1.6380902306425789,19.927702314600136,12.417492426310892,-0.1537342274538771,12.023477182445074,-32.58818261965333,6.118239170384648,0.09322549680131864,-5.253402850685646,-1.0976578953271678
