2,-3.2514816426278714,13.631106513624278,-10.000618222032186,-1.4917301008513137,0.3986996081739642,4.582048581010069,28.30860504086988,-3.0153804586950406,0.7553085605756877,16.753735950861294,3.908410291880589,3.9890300657140623,3.7147284580297333,12.610130920951491,12.800002530886596,-12.734706706417368,-4.443446810755379,-1.4620284636960652,-18.29235881516887,5.796151358074315,-0.4032614431502006,-5.004242881874547,13.529998238032615,28.002071213237866,-0.0667215718615981,16.453231730833426,15.220078895605685,-16.34589464906728,11.073048692422157,0.5419865850715129
5,-8.786574325512545,-2.2692993352778092,-1.620486077501221,0.13770043173355717,-0.10486011374757642,1.844405659923269,-5.588316299304352,9.924289747659923,3.4739050718943245,3.092797842030179,-2.332421471106974,3.745167025432825,7.103905657971486,14.257963384541394,-1.0117477903618568,5.35641825648028,-0.9565534595462402,8.536709651180713,3.2818108827312336,-6.887831223880987,22.72131574331497,-0.3627226240307522,10.66453230470826,26.542060111783147,5.196826018729486,-20.18951870062372,18.61256576268059,-23.312753905890023,-1.5380280030473275,-11.63626125432515
4,16.081449051327667,-10.275336258201314,-17.93139186128022,-21.378813734128588,-5.89710884172348,0.7669450003943115,-0.08903329395712878,14.122247330612316,-7.426768127275123,5.276621576935225,17.70099582518329,-11.661866662654422,4.406182960426492,11.788996374904732,-5.898852799026265,23.594324430406047,2.073111140458214,9.386086562780102,-0.5978343389669019,-10.938469131850194,3.336643820291057,-6.366752129189879,-5.253664842683447,-0.004915567864438586,6.116113275413958,-24.555338386757253,-6.2969906266970375,4.385362787931247,-2.246198693841264,13.259230090515322
9,26.55223394746443,-3.5075965262653845,-10.696367198440647,6.922292751346952,-22.471238593932924,-4.523139535180872,4.007516572801887,27.755541254979498,9.547263244635529,0.9840558627978558,7.637539117085742,6.906756185701688,15.47634744812114,-32.40788461349373,-15.329894636674481,6.379611924226439,9.996334186698899,-1.8247375173675509,7.298776178347322,1.8727643805664012,11.988667624721657,13.0195174752368,-13.180116757097544,24.763698929043073,-16.143128743902608,-13.450263088544105,-21.730140328605625,-0.09226207187613866,13.382530546863956,-6.660887423540279
7,13.844082679966544,-9.570015065441904,-4.339790249241161,-22.244930160358543,-4.813312521495129,24.08454093618318,13.716753384617213,-2.394095100600342,-24.758816303738232,11.542666632200744,-8.352092159499408,3.2935690356227902,19.083331822868796,-3.9604405271644683,-1.4419221444416208,-1.9209527756425395,8.716937006359986,10.935889346240717,2.506634363065679,0.2673509047815184,9.369630721065537,5.380347553535646,-18.849277197743998,-13.037612503701574,-2.606858336260906,-13.90396307514573,-15.03433746718862,-13.707566306577263,4.1053366885136,-21.41655805888141
3,-1.211471179276678,-15.879851496623994,2.9410777693519297,12.937903784621941,-18.71251502277991,-5.197288771260425,-7.8687941899966285,-28.688944109716548,-13.186636675110597,-10.421042023559517,5.802165825804272,1.2133364862895746,-18.958333203581546,-5.688961706323689,-13.905546243202302,-4.125473862942255,-6.425212077696234,4.5389818825449675,-3.5441349253931724,4.861947309603462,19.69800826941832,-0.9362177100491366,-9.11655971679495,12.895902829333242,5.167343710133089,-24.22971024638364,35.537131705508315,-9.830635862287336,-0.8615582005991295,17.55467546799496
9,1.801701187795858,-10.622167675635382,3.8093863634739,0.483698100447208,-6.881642829069739,0.3985398163428129,5.198902831490951,-5.861601567675672,22.680222871803327,-16.288900465344337,-2.06314106252976,8.618143104307727,16.798423644671328,-1.051904578104537,-5.919021417682579,15.739300190089978,-2.849470042885624,0.8630701682653985,-2.7437636446011298,1.1963964414157746,-5.4501470026508265,-6.509494558297022,17.231353808420113,4.980615735657402,5.023100100609581,4.366900664255481,-17.055040820423994,-0.6406794446412434,-8.700989703441577,-19.035084330308486
10,12.914691363351862,-1.283477393464377,-4.2735948792490595,3.8252850610393883,8.472708359919611,-4.968183527325195,-7.096019765262998,-12.272329350488397,4.101920548092811,-1.8110164565992992,3.0760185942495593,1.9001627748667422,5.283543882198381,-3.564668535416334,6.109916293013881,-6.522864363840462,-1.5288729584703995,26.55550234320527,18.85349861075187,-17.168951141439294,9.219459534570149,-5.413691701814065,-9.501379609221207,8.722904787885241,-1.9685938953065913,-10.00631840082747,-0.1825931470785278,-5.474467552383357,5.917796707801595,7.907565324390655
2,6.481252623774873,-4.326960069488566,-11.973555879347153,-8.048710114728081,3.71749857437686,-29.731245799040828,-9.9337678037757,-4.537634299450218,1.0460930309652896,-8.775090003137285,8.535140100423666,0.8017175219411627,0.7890134456159532,-0.19792716750286665,-17.579208959768717,2.6367969960759208,-2.169403233796928,12.211506377882868,4.617106017691179,-4.941051659121471,1.0069945003600238,21.486664457254466,6.852549352159077,15.418566971583266,-1.1079384445787335,7.336692091001162,-8.892358563866123,3.1266147691244353,-18.85262351148949,0.21313617162186382
5,-10.165992329540305,-1.9159536950224147,-16.942317539114526,-21.862836307672374,-7.905497206771694,-2.997236510466127,3.1940547524810357,7.369346247345585,-1.1398739935933104,3.1545240375193346,23.073471448121698,6.87107934318437,-4.060479692614489,-2.7673770698247253,-2.2052428049667716,6.448557344717294,19.749522638971648,20.67809478318948,-4.362834381878308,-6.790811343960444,-1.4750130926615554,9.657700116632649,18.361758515545247,-4.054257616157276,4.471532827892517,-23.060750970865136,23.582266782828963,-37.677674037311895,-5.011632719039355,16.528987663324937
7,1.3256035572753904,-0.3399483603397464,12.747209574403227,-1.864307734655484,5.61519292486962,2.4799855966450655,6.766396997485879,-15.808595426845818,-20.89695751244943,2.6702157771822588,-12.781964574364041,-20.32006181574488,1.7341110030931108,-3.515078388665046,1.4671177839415304,-4.147507739821958,-9.546625771443605,29.163537655846163,3.0517490546487474,-1.8544390844815328,4.748195698368227,6.698253047839126,7.012262874686402,3.592912730389516,11.337017539879906,-3.5248457850229102,2.6857658365559645,7.940944022455598,-0.6008260950476758,25.174912729690533
4,-17.475971290146905,-2.462426049544322,-25.571249492005283,-9.989271953053423,16.068138748524163,5.082532821174034,17.53252518180495,5.426337504694953,2.1769762047968886,-4.951773960836351,9.098903090449017,0.7474823472128532,-5.919148674610418,-4.046644199756646,-6.68909702445773,1.3672032364942057,-2.7586637456048226,2.045917324232653,-2.582498611606324,-9.176928675515105,2.8502875750196264,-11.340535064462447,13.679950622650875,20.84290229753224,-0.17862466355951245,-5.341001680941568,-14.397232909118108,22.323403188240512,-8.443845014271425,-2.1350375411886278
2,-17.991595774242437,14.901178620144654,8.859074223951236,-13.942767090653797,11.763177565314791,-9.145856678614972,1.5604322327837419,-2.898426634384874,-0.6053654099140496,30.124465801422673,10.795743587046633,-1.5474811013495624,-6.205583706797041,2.236544300168607,6.213896594001723,21.02940614082595,20.16672747422387,23.78777166429112,17.578420397455464,-8.262851897456812,14.09533979921671,4.293356125663752,-1.4823032283137376,12.264647443344913,1.1833185451226407,8.971849199571036,1.5732868247628384,23.806951533307853,5.5477967242170605,-4.4979798141964595
5,-12.315811179380947,0.6450170138578757,8.475151670896768,13.752042180465457,1.4294073141667467,2.3197344212025834,9.793673076834198,-15.836462061463513,-0.781459137583868,-13.964026191596846,0.6802246066224586,9.294753378117175,-0.6557161547765951,26.08284896835351,-8.835484971153418,-2.982034422886426,-6.944925638850534,-2.020960597695524,1.3051453205973718,0.37256580125925753,0.16952276447720482,27.1603503631006,9.282139720864631,-0.13162231277808445,-1.8936092088334724,27.11273564491968,3.815018975591159,-29.623798397569153,21.037681439206192,3.2833474240329803
3,-16.47304336011926,14.382541000020703,-4.292570128881553,-14.970299714936866,-18.12571777415175,-5.3080572284000755,31.23687503259591,1.0228581574405045,10.129827596065162,-2.5647636022928184,-10.723780154010127,-1.0814218035083978,16.79328493483924,1.0056685287123406,-1.1811310183608452,1.421518656149298,2.1128558910136412,-26.988648686494606,15.253002256185322,24.00539243632974,-1.8913292659559833,0.4840878325458543,-3.072164165096043,-7.792085805521768,12.729146578960316,-12.53742593851383,18.2116642582989,9.98874070871066,10.357361521091885,2.8615584050485956
3,-1.2180909149610017,-6.690974629780269,-12.71698116682537,-20.916070113059966,1.2433944124675878,-5.914967691403606,-13.511684533788781,-1.5481475575309067,-8.588980454759945,-8.37992548946159,5.482435696325824,2.6133930383944466,-21.817376249981287,0.657449477519527,0.7136645537556524,-0.6060539352709627,-1.8169503509430975,-13.637469930203903,12.170353148525248,18.521642426306016,14.664109608529046,-0.9103760607152062,0.35397272481892805,12.544546970091726,-8.091516975533215,-30.168768352273975,-3.719978083289979,8.227375255563734,-24.938382725199236,-12.851813119018303
8,-4.34910125383309,-11.247065268085173,-35.140319358988265,-5.751790087395429,13.116706078111296,27.15338608631138,-4.33205660308269,-3.6936038932048705,-11.976367695760388,-5.22203330986463,-16.18440345191803,-27.69602261829306,2.574632546193153,11.300525401947013,-2.9398529403807,-12.847043606820773,11.3117464207978,-15.145178060214606,-11.30989464645064,-25.182951684900786,-14.676892970801248,1.4545692598610223,-7.724676265977484,10.639400300870726,-8.545391723462368,-17.14938844207897,-1.5168949366930882,-18.720235185405286,5.3997350941600475,-7.818303649229176
2,0.09962292033830566,-3.6662145316747057,4.965949750613905,3.8678942546123842,-10.299654041601991,9.410911611795205,-12.945868134756022,0.6870240242502664,9.296572011524864,-2.0596498533727217,10.998775035966393,-5.191327571178917,-4.705218436095102,3.516450919250263,-1.9363517027299055,-3.159946933409194,11.494211925923295,4.600754728346256,9.906242694044561,1.0011327046103846,6.23162431582281,-0.18678475863129873,3.416987094679582,-11.95525142117982,-9.201618432734184,3.3209674622630265,20.65448271018564,7.416441131704512,-1.5482067810225781,3.13250449607024
5,2.7854925060354105,1.505066929367533,8.265647260145265,14.767299292597444,13.441122239965619,-3.4361446734033994,-11.23205072415956,13.00493244902074,-2.492007796457024,-7.187874553415671,1.9281996137991924,-6.482442584428206,7.09135945483702,13.298252465980974,-4.002450775062459,-0.29573222801975363,6.4740080350324405,-2.7949597258264705,1.944813918503812,-3.5373579442250733,-14.37817647080026,-14.273146242952322,-11.441684206369025,7.462626067048824,0.7101424977785589,-4.718563993615819,-12.661126661540813,-41.23567493251799,-0.7961600946148351,-20.8160385048448
7,-12.61401824083789,5.907316057154554,5.561155979350559,-28.511592083152003,-2.926547445979579,18.54719408436708,-26.888046478451802,-10.570721481642181,-35.865686433610044,17.026743049189427,7.378813520254797,14.536828778692716,11.812033773235907,-3.3082242580065815,7.627950797049213,-5.338508558108665,15.012273194755545,19.605320119327395,4.608538233485888,-3.692795564643645,18.142545332342127,2.2816071639693845,14.623787708079012,3.5094235876912387,8.782353702007978,-1.391656121080782,16.067762932114682,-24.85428044102437,5.178004735768328,-1.486733836416279
