20,-57.09343710837288,5.895437027788324,-21.94024058117238,-11.309518588854722,4.920256690308729,-1.3955473221095178,-8.01909699063066,11.712270820243702,12.492236870229991,-1.5637954979251318,-1.3284730449040802,0.2042391845285898,3.108427027709113,-9.041431129584721,1.1419194055987245,2.2477197135477005,-1.7663079137469144,12.764881942937492,-7.168701940117951,-1.3235061577074596,-2.4358289805688296,15.156426369375316,7.416085828049486,-6.373466291062805,-27.02690144132293,2.4431419081694807,14.550876788540938,1.2172515011547254,-6.196206554158179,1.2314081210953716,11.660169488263145,20.36879938563319,0.4298481379169821,-13.013842443328357,2.9789487116329214,-1.56033670284621,-1.4726512150858702,-9.923056665668405,-18.957083998697744,-3.7238828935520942
8,-8.52415310569544,-1.7787942421787952,-48.52596911663206,5.249373265154174,-6.508057232991273,-1.8012670224150296,-7.156341852260328,-8.677023863094487,-2.905223657791846,0.4649131582231912,-1.3700803596822584,-0.21292241831362468,15.559694892104583,18.38386724371074,10.110441885329458,16.810421723988284,7.008985345373369,11.748253980648037,5.356174612059548,-1.223394228220413,5.606873299242346,13.071592917861942,12.088489478101728,9.088354660667356,10.233957001318418,24.981320058660053,3.939409349382516,-9.628469060227255,-11.989159405188165,-17.09342652743883,-12.134310772131407,-2.698920664310776,4.68234844348421,-18.34855144640027,-20.474004868972433,-5.064796615143841,-4.958079855974012,-11.79090624582437,-13.533237721735853,-1.4607611224679196
6,5.112344546800399,-19.41317374214778,6.013128403244748,-2.819974226953844,-0.30174623136321355,33.21895997884068,17.221326614880518,0.31944330384052133,-7.8278628870527545,4.250549086093808,-15.161023982860552,10.051912187495915,-12.253036808848854,4.583241944501756,18.127211241650336,14.87891781974671,1.7317963929326479,4.858053012951109,-39.4247020951112,-9.100922847745162,-28.74074707591977,-12.729961783738897,17.751905474066778,-18.711765536213377,7.849333614332102,-2.2543806182012833,9.543858957686043,1.8319577807978684,-2.711350051809412,-2.8818446602996155,1.6216186005765194,1.165929648377369,-1.7763850609507346,-27.192924692187574,-4.756350257546616,-35.85808104724781,4.593676745932902,-6.433471825346796,-20.1581927554957,-28.729461249907697
4,-8.933144239553803,-22.79660484040669,-6.291657017476141,1.3968877129964838,14.757225370238759,-30.518244859025508,5.263241738777354,7.499005686162883,13.478848775696065,-6.434261053679009,-5.451438010311369,1.2324974862823974,4.41772692573232,-7.0823467970221445,-19.805846470896643,-3.9344708108508875,1.6036602119991237,11.560594437401315,0.7590605028714285,6.150717214693511,3.592201132079106,0.2573675291799131,-0.23223815841774692,-7.148586678469626,1.0708233160644962,2.2585625207019717,14.87349991992566,9.461692689275107,-4.563465275929735,12.141722325840599,-12.171105364120134,4.180516268858833,5.909836455592426,-37.913992760169,-10.434463763314866,-0.7286595155668174,15.82867874779248,6.132516247002052,-6.054712743526661,-10.761922506945325
19,-9.272385482740367,23.412678911382283,7.623126188616211,-13.968062090507264,27.148349026821847,30.30234685536622,8.236177197556936,13.349731719182179,-15.979399719137918,15.655534760620803,3.6807937759397378,3.3300373500314397,3.946860382278901,-1.8276720780699907,-21.558572445732825,3.608060628786503,11.9681803284666,10.206136144913685,-12.813132536971516,-4.481055051342626,-16.325006915936562,-37.339507185943155,-6.72805770569437,2.865894545641776,-16.342742698763768,2.081785289781145,-3.5770718025666555,1.8106565763476135,2.507822587884209,10.449813611264325,1.4852267445501406,16.39950665088139,4.453516111806271,9.680485066614843,-9.823006628149363,-15.49489055115571,-2.762521669799091,-5.08514901153612,-9.74127145241361,-3.846441957947758
4,8.485120489224059,28.232725492741945,-7.474268761039104,2.220633098327042,5.977743705171065,0.5721407102614906,5.59127495522552,-4.978089612349379,8.91956276026704,-6.530167681376381,-10.247725479044261,10.1780754706396,1.7876414770824978,-4.349224190533145,15.771670201176356,-8.65579560810047,9.71270040286953,-0.6559912881115297,-9.068520215928674,-7.469945920609176,-14.675127999034752,-2.6171146004597787,1.103254981288654,-14.416553498439338,-2.787312822173239,-5.708682385951671,0.6357284140115791,-6.902240837560342,10.064194373006448,-5.524084693138334,18.02681897952849,10.851265793691704,1.9292890772956168,-53.121500474033496,5.181249268808119,27.83653298972957,-2.8376186073836984,-4.5904108784705,-13.98989666802164,-2.5559394845154406
5,3.527294101498183,-28.132435524373797,40.30201411375112,15.426278131941245,-1.7856991356665652,3.323653707561944,-5.483199243300458,1.8908861942868624,-8.294147084341734,10.588725687214367,3.5279094060947163,1.3550995526993108,11.096534126809813,-8.987093307476043,28.428621797094948,-24.653281515449326,31.06046882614847,28.94042117101614,5.9048967559508245,-7.794775117579524,-9.772788671687879,32.110915638411775,-13.957963334046545,4.548303482404329,-5.528187079872915,1.0777962097085747,-3.306323737177307,19.14663248967277,-20.837921480407413,-22.47934404837076,8.798660535743199,-8.555492102391618,10.047538027207493,-11.066661658070924,6.484300613620807,-36.31518271593,11.126100759471136,-1.270189093752495,-14.115090107992085,23.52250838068995
14,7.722102684309727,-21.228374900983756,-12.863629927074502,0.5364985435838501,16.01786314709839,-7.739914659202674,2.5429933059294605,3.6800307738090106,-24.35247755847011,-12.980248890955771,2.059292892874049,-11.135144288168766,-22.62028113666778,1.3352663005789571,5.343885598948871,3.3958688325553092,0.381985353907516,11.25440663065056,18.58174052017019,11.263203894483478,24.188026374116557,21.8712652386615,-2.0892043714323503,11.406181997282172,13.534983493253517,4.509713343897374,-14.507669382420264,0.8343787752903589,5.682383671595104,-2.2643518518574615,11.704241047073657,-2.997486292190927,3.131660226165271,-0.8119310144184926,-0.5630296083975908,-0.08372338887110153,5.965024726824179,-30.31415986039495,-15.893055518542441,2.828491991539414
3,6.262093206967165,19.09505529053192,-10.04781751746791,12.777390958828777,-23.92655365197294,-4.059055895935934,8.258960709008107,-1.2052443199049012,-6.32591016548498,-12.90657494731434,6.371671918238012,21.910930907440537,9.707392458767899,-22.52103267737,6.594467551410106,6.274203071028843,3.775630848797941,8.719228949231892,6.1787483610002525,-17.027640961600355,0.31688797930275625,9.66863464331721,-12.791885475144271,-9.10559441724115,-22.89455700696569,3.1988456348247443,-11.691458053292267,9.559001332190888,1.6366659970063482,-8.420871743082836,-10.008558860135267,10.672441426638649,3.0682097809634654,27.014967610632915,7.4284832737028035,5.606362934278002,-0.5333570644312216,-25.334079199910214,-43.866391564324886,-2.120160875206947
13,0.7873003523449489,-4.902763720657654,-11.710025198632128,-0.8007543644272389,19.47179794842213,2.319528165738105,-43.91400171561283,3.4118546954611046,5.663647123848194,-21.184749028129776,-3.6872812318216543,1.1965222350039968,2.9319159754533506,4.608494375586899,3.9809934144394292,-3.624602234354816,-5.874592830832567,-22.18480997306706,0.7119245637920004,-2.5277692087041723,-16.239528335374306,0.4588264831474944,0.8180255691197937,-0.07343140821409244,-18.659975441804555,-4.155163461213217,-3.155223998430786,0.7798983485293149,-4.012193345065041,-15.761996611343003,11.249911532349799,19.947004904172676,5.901863096925904,-14.974763375990294,-4.4335803089504155,-21.89907279069206,-9.30701641669285,3.0094226347328203,-9.691222455670871,7.854734396592418
