14,102.62166201206952,299.36341115781664
9,-0.28929521481575726,145.0666399134345
4,-20.580718649688055,81.42759008117397
9,26.992334756046027,174.66769708085585
20,182.0052911434529,423.9293317548364
11,29.421786443206223,203.0572293959549
12,86.32897029045162,256.50430633050104
9,10.675337466984624,124.12539411158846
16,121.3203669614781,375.24941146674445
16,135.61954159610772,356.22486678412145
9,12.660612436909437,158.22175680648417
9,-0.9788406333828945,172.58488030497784
14,119.45244436283608,313.4374093931123
1,-8.434380355659263,-31.856938483687475
5,-23.888096006668448,68.76081481837666
3,-30.07077455662104,1.4017518681947134
20,163.25712056536864,433.2470967796952
3,-26.494339603410854,10.985719620350139
6,53.555327730995124,126.89726028134406
2,-2.867774947941184,20.623589253349827
18,139.07398757534034,400.1670163625368
4,25.881522404679433,84.44060864310877
19,94.80404729766725,387.79679273034964
17,83.62928380865172,338.7734115511991
14,108.48825383849729,314.552325414439
8,74.13623542462861,162.8187610798742
13,47.737221261373094,225.57284217661424
5,-13.705481222029164,73.28988916057308
1,-4.69203597131871,-0.5330814211725574
14,97.828503751733,321.1159838599874
13,51.267842497722945,260.9896520624979
20,171.76865646614448,440.5687498712888
3,-14.367039382299264,13.718341668590432
13,35.78271914858863,252.72130600601287
9,9.545953942080573,175.1320825932944
1,0.6559955795614236,-35.77841478738722
10,81.71635995221908,207.29405332350734
16,125.67085029463773,351.11522860860634
2,12.241976025359214,19.036126851429223
1,-19.462236220127405,-17.26407129456587
3,-52.59589455756423,18.39877199904689
2,-10.055300171487492,8.324054213423228
8,56.59528353072597,161.87608765027042
7,-5.3322431708783435,95.3453940060991
14,113.38979605703581,277.61535084079014
15,78.91591007078405,289.18765177789436
12,122.79278629892717,254.00194553945036
15,71.01641776380731,311.1390043472631
10,81.01800692140382,218.39971391027828
12,98.31951104634652,258.8370784741214
13,65.33318582537804,251.09682089995692
17,98.55552747100651,325.2704077977681
5,-20.906807452926735,62.64869763185814
1,-0.8491589804584656,-36.866371402682006
12,92.97983323225435,257.7287706925882
15,54.15604896915862,298.0048245871832
11,25.604639136820985,222.56716763445195
7,-11.992054486911591,101.93305445839835
3,-40.20551441149176,7.9750359496651075
3,-66.13760906956917,28.166046850883955
17,86.70656546302395,315.8290527472599
4,-0.5054362236616257,73.67884568337264
4,33.98268304207051,60.81276485988592
6,28.905080734989596,121.92559562073914
20,177.351522345124,449.1948368236774
18,133.0147662700142,388.12509491459105
20,169.37664761872645,443.33541825708323
17,82.57006765062123,335.2645266582973
4,34.70814808318627,67.88103564402559
19,91.9137854228832,384.1254030206177
14,109.56019853791753,293.41276922481165
13,33.47114101616844,252.36317427134617
11,26.180086022686925,219.7461343140866
20,167.481197103526,446.40223921106605
7,-4.335074261761363,107.6166138617299
5,-26.473125639638656,60.47643579694116
11,16.683041396450772,215.12848787800144
15,60.18200556683168,306.3484674036254
13,23.866367137467794,255.98311708066427
18,144.573872376293,397.94442953625094
3,-35.8640136018685,25.39881556697533
20,163.90450557035066,443.1222921497246
8,65.38031001667532,161.04795615909777
8,86.02398448864756,163.37085258260936
17,75.17437993314907,331.4728291380705
20,155.32025363015498,440.0263556230537
6,38.008677498134006,109.01602661785017
19,88.30996536603769,393.0419316268045
14,107.52800284280846,312.3740090739785
8,63.5107492025003,161.93507783652117
4,26.296331365949413,83.00389608217637
4,39.39416787811791,73.78476282521605
5,-15.115408292396229,49.992166546755804
12,92.37145325273386,276.9213825124045
