5,0.2981368033503269,9.229759898369203,2.319072105911183,0.5989048312658101,3.3587800943235444,3.36725552752079,-4.194302772243421,2.072607618699796,9.110524015988402,10.984932249958112,26.43204221106911,7.8938081749165026,1.4469228258647906,-5.173654466625775,-15.268280749332666,20.74622466767155,-9.563625063011331,-3.5586766864503736,7.667551895097671,0.7441162638603566,0.9369113858653182,-12.220361794795805,5.438565438261406,-13.775574419606997,11.957293747322511,-5.423984326453647,-69.00604901208878,4.83153690510974,1.070931142925628,9.40742258841032,6.7246210196653005,-16.0573120017643,1.1684318754045318,-25.185933020776584,24.34518454740588,10.129742085159622,-12.380829896776849,8.736723589255734,-4.766138874949957,-24.048690563131707
1,-3.7298448640257216,-18.53651210532832,-2.028880044440375,-5.584037412631733,-3.0244257759730027,23.01660856467766,0.14435118300352073,-12.161916043180927,-13.603330955275073,-18.42283688691885,3.0128330538714807,-6.177912420764018,-5.470037661099608,-6.614440306476577,4.742479294743977,-6.1430521201755015,0.8383378419970765,4.670827448655353,8.190359407727602,-5.574425645463629,29.776323871023404,-7.020827036268784,-0.8049513427517833,-1.6087357497353447,-13.278846962504634,-5.614534685499775,15.62357985441118,-4.061667480448634,-4.6229511364682585,10.485453313937198,-7.815159870424088,-1.0428469236939353,1.3909405304203633,-6.9504516312479305,-14.729768139515695,-19.545423067657094,-15.629241596074205,-7.6744623434652155,-4.370997384686892,9.221985290881975
9,5.989691399737559,12.481443319303196,-3.0043508999996487,-6.426268599023703,20.405499434817887,-21.43610531542315,2.876516053474167,1.4253872291279657,2.280862821273724,-6.99724694853046,30.00262075461068,13.33123367260743,9.572706224289622,-4.522474362391011,26.137822532681632,-13.99806101810047,9.802388911117074,3.088218976415058,10.734088968237828,-2.520556731228043,19.731086012060846,4.960024195485976,-4.414337591883321,9.342625981483007,3.9026441770825238,4.9290636845676525,-3.023792171886809,11.634464819382952,10.75901223280858,20.41541502530399,-28.37052006797138,2.7584313891030927,1.5815862757319823,-21.915122796643825,14.883070211000366,4.342497345195121,2.0880140206571345,20.45582060962928,-1.3276466243551615,-2.2883390876926537
5,6.44581398428359,-20.374106589163222,11.044784091431813,8.070714595241048,-1.5482516046096162,-12.575855183055115,1.6053933324262457,-0.35863829315676865,-8.925485471681798,-1.765615017510446,12.591762920582502,-3.045132932624473,13.036608982473112,-26.280065944901487,6.101913893110321,9.058089577397933,15.190849980144874,-5.155747929539494,5.406341487300605,14.912334032453034,4.564941402107897,5.174185075810836,-9.52760491856241,-5.361613317885034,-9.032992139502966,-8.971874927975529,-48.55036293565249,10.805536451785997,-3.02856296681846,20.46612206291376,6.901483974469134,-2.0320669423741387,1.5136682219080548,-29.79173692850963,9.136661452627546,-5.360375920374526,-14.064928994869334,6.904116456917962,9.092263459397717,-3.928379951756943
9,-5.8484504848664365,3.409916374085303,-7.646930984468809,-2.589039926674532,0.10287799510421003,2.5262895821422333,-6.509051868378844,-2.5125062769093773,7.598203906350202,14.05477932531528,24.15497055144974,-13.798024508056583,2.40913382459536,-0.42872822368921204,12.928902360322372,-5.81286234746809,-5.418878208177004,5.114484357575005,5.243672337619779,2.0768463247610143,0.09087032881992962,15.971086970060105,-8.564570983823812,-8.085188190871602,-11.404899520071343,-3.071833303645322,-37.561442350659014,5.5571453222886955,12.621634421344101,0.02779960745623189,-40.165274135773316,-1.2378692397630626,-2.5952841243672498,-10.811910891395428,5.747540968389698,-7.139204748870903,10.798759787337783,5.874477943352739,1.1544327221660393,11.513036074666598
8,-0.9984980609652581,0.09909964654588643,12.340540154911478,4.742098572603293,-2.835273360927922,-16.45859802266711,-1.7999564137601718,9.842815125520307,8.439907778753682,-16.66256204651136,17.746914899696687,-5.103666633630533,-1.9341231794343396,-22.77169214937821,-6.236280821243752,20.63564514948096,15.439966121969185,-15.593912822179837,7.3157901165706045,3.5292031199514793,-1.612830945345274,7.544326971513396,8.37276438876603,-81.90367289533033,-7.869878709891669,19.31202021138941,-14.107512056583115,1.1605870609453373,-7.7354587931965035,1.8859371059355787,3.2416345430091824,15.843413581291808,27.81480158041792,-14.573340162448778,-4.737615796797197,8.896168723554737,7.957504489245914,-0.27803237922379775,-6.060233551994485,3.679845100770339
7,-1.3181712778960608,7.273250374534522,-2.466823107093136,7.42943129196923,5.777667871798676,-14.758943278151236,-28.50233799096314,6.608702260869893,-28.05348111605281,6.5557062468570075,28.302337469894585,10.918296789532858,1.0314720283292553,3.5455021501327355,-2.324054128645858,-53.87327977349423,-3.9057999435664494,1.0073639920809965,-4.042021046711245,9.868060989760973,1.1173661381453308,3.8348149498409017,8.065877893781465,-8.09679356180938,1.9802207851659042,0.31214679033674253,25.554426263998714,-12.138222383247601,8.598575821455691,2.8800187144253515,-1.1186862291402342,1.7526726286780954,10.104156512741358,-16.73014665065445,10.965136593576826,6.214349438593452,11.732770433239692,6.660582689370511,4.677205771152384,-0.40762916966756
2,-15.065537908754706,13.128534032936768,0.7814689946095443,15.27133573757267,42.51485481390176,-2.665078294435614,-4.923379480293741,7.7093301351231505,-4.218009490245227,7.017886246969513,6.994528819821134,-0.11413901780603286,11.913340564112609,3.7752723013251916,-0.4494880208821197,3.17055028789487,2.349168868301213,22.398383800494155,19.459218057683152,-4.652501833010314,-8.247260677469228,11.780005315838237,-8.976464715265132,18.629335579286575,8.20863201982651,0.943172859402404,3.1315313112788505,-2.2700842075018093,17.16045101283568,4.06549259170704,17.38994870950946,-16.753435882946736,-0.0010059429753153104,1.711830322019762,41.46713504901115,-2.580287164173706,22.018427674606475,-2.063105868584851,11.574908551982727,-2.770692107046413
2,8.981674527055432,-4.639589075985169,-2.0180902399142635,13.070209613881246,7.239382589602428,-13.095643583151134,5.624336775422142,7.089447236978259,8.60817345485679,11.916667023726287,9.00487846816664,19.795270038800844,0.6681549821972235,7.266603289141891,-12.723275222090688,1.6844991105767226,11.127685028356423,8.540189589810538,7.1272638550491205,5.4597674542315175,-5.40061802258926,-5.096762791077638,4.6642569640072,-1.319226902779262,5.367839343487278,-9.723329180225077,-7.324060201476686,-5.677214736175334,13.112352215972376,25.889528665006573,-0.4883014758242261,6.601673292353533,5.249455867872687,4.397399729660283,6.294588021454299,24.796805980309124,-2.6617252183608375,7.3327256024695515,1.3528372621649822,0.509054076974546
10,6.87775490421701,13.398574480210097,-10.475261693535723,-6.503909639092643,-5.473720672783847,-37.306898009669226,-23.323678825859975,7.960371564361534,0.6227326019382843,43.27795855489161,-1.442269242336888,36.27725837725359,19.724452891976107,37.050090900129305,15.95711193431812,4.020989224596549,-51.581604612776815,-26.0834363114995,-8.715441776811295,-7.092920351722526,1.3599536492906428,9.781857794137398,-33.556289164326756,-33.97907081881901,6.035281772079858,-16.533598688011736,8.689049512864278,6.985549971701745,4.302954922391983,-10.884565849847446,-1.6010883279866048,-4.920735065891361,42.81375346090201,-9.457911380349614,-5.946429033845789,21.675552834219687,-79.23654433612825,1.2355398133280735,-2.158093483774822,7.599820374831315
