2,7.3456505485087265,1.5198634513495057,11.128459490068774,-7.6634012306447366,4.936361764581793,6.700040406978811,-13.11948447026642,-4.026283358582344,-2.771478781908997,5.232324104215143
3,-4.064151444396635,-5.038147072522497,-1.157275783294276,0.7831690588845799,3.4981464026983797,-16.49479927907765,-11.894070435147393,-13.390130338879258,3.035060858997671,-4.075646810855078
1,-10.590420415961262,16.832238018396957,2.368111645844909,-5.650131473254804,-8.965773187862615,-5.0732932255514775,-4.626506188485278,6.91094797036147,16.686441685875128,12.101548574615602
1,15.70541291952163,-25.86758037684402,-0.8525874079553102,-5.834227888067854,-4.788386284264963,5.119481091332181,-7.093306694983097,12.638504675936662,1.7505625389625434,-3.7347504259154247
2,9.559756734542976,8.889213940319886,14.126665795572261,4.6996447005526205,-17.444943162531168,3.8254950319017564,-7.539910390811455,-18.67219669418594,17.07415275099546,-3.799467087202358
2,-11.334592155743481,8.449277085251637,6.89286672721976,10.765222821072548,-4.5088094383562485,9.121754514684149,-10.38565485627332,11.654375249396582,4.727022625712618,2.160454070994662
1,-16.882930533047222,1.0740443976825305,6.765358330595128,0.6668966852719773,-7.290578174929845,11.770501481252438,-11.025453597572808,-36.69700983537045,13.443378726206287,-3.741379498705474
2,5.053951138097676,0.6922936325893869,-0.6220213279859426,-9.559101523253194,32.62660447506825,-3.766044904416999,-8.090862196264258,-8.035698765181348,5.989427279386315,6.280760848161674
1,-16.464729105445294,-13.487876945216545,-5.885486329607283,1.125649465343031,-32.820054665712725,-0.6728223694353552,-6.315582422247109,-20.107446828542102,-6.354758881710329,-11.407515193327889
1,-3.5000988940350877,-8.343369010462206,6.664569545849154,20.906845594165674,-8.096366819270925,-27.56544279683577,-17.046436204475537,-1.486261271342448,11.977360756456033,-3.028313113904082
2,27.617792123741047,7.945736847772881,-4.54553784831644,8.632373277390485,1.83195706214837,-3.2665449231293895,14.252688397227276,17.50527021996211,-6.332872478181262,2.300662780106677
2,3.5719426769178355,1.9797088506897413,0.7841159839585328,4.214626265429007,3.948527028459244,22.845304360155815,17.375198451056274,-2.1018142635185604,2.05875607683247,-11.980920261513447
1,-5.622850641216893,13.30505673544094,-16.254255169184283,-9.77338525906486,-2.7482501927448353,1.729730049790895,2.940231645451734,2.728929810294861,-14.437032566372494,-13.899712473290874
3,11.090964123409698,17.417326713998552,6.145752579754165,14.72041085722007,1.6443622569496688,-20.188381257526242,5.1623719193477,5.3962203955814605,3.7885347695357328,21.59252087571609
1,-2.4392946475610615,4.502023376548842,-9.81350546345923,0.800158748806564,-14.908188970682893,12.462643792853559,-1.2150334117986792,15.588112946271703,-11.667496275344847,9.001700277546284
2,14.31671945442048,-0.08095539929913631,-4.670621205929689,-7.191508245678562,4.062768654645678,13.045397564714087,3.9596989017890007,-4.993976007941695,-6.25466077555086,-7.849852829649874
3,-23.687652771557243,-13.547513352646911,2.9577590533104186,12.51655651894676,5.4467956516412075,-9.923211242130265,26.31042456089777,-9.531575034561627,4.183258219751087,-26.67582954783639
1,-20.189211663148527,-19.260978786523566,-4.250216205269145,18.07572800234708,7.464166345369586,-3.0655972157370748,-3.0316110687237394,-16.76809033350932,-2.3330350884650057,-27.093308441105407
2,20.73339252535572,-7.597166746245041,6.261436850938491,2.960415726652009,7.954815128612564,-0.9081652141189025,-0.11056221018576862,7.373254561819756,13.794967104413676,-3.0093009027958932
3,3.9135602146375548,-0.5274882331160619,11.568024070332594,5.3885153507640595,5.087192914587927,9.63956373949889,8.152617581005073,-5.585760726988999,-0.03145455522454377,5.6538787961336405
1,-14.016092751106816,-4.912499317038785,-14.509418941386496,-28.94547984449529,-21.294005500796327,-17.682860815613804,-7.98889770627353,-0.05847502408680194,-13.096191143918425,6.106023695030958
2,-1.9521693894150065,5.218806128376286,19.04727769138604,7.6428615166135,-3.4412033781831397,14.710520652818396,-3.1578115462174092,-6.257595309124024,15.509683520179015,1.5468628574064887
3,-7.480679377685006,-1.8647610366812675,6.600347835881988,24.444296476525704,-3.9206284085676306,-22.8155999309283,4.378085789243323,4.584078165277203,6.801651854586297,7.961522114198446
1,-8.287390857987468,19.250754680419856,-7.62621548295585,1.649898742561275,-1.518516275721793,-3.659395744849955,-2.0607725334415457,-12.541726350714578,-13.709141668578448,0.6549466933972948
2,12.147025721283757,-8.753216801480093,13.861509339176965,6.569814857622064,20.555670458389322,15.772171229106062,14.513692823808409,19.22303227625515,-1.502875283220039,2.9358733438849147
2,19.125679936473333,10.722155655533067,18.026889407539553,17.097591632179196,13.389016916379116,11.8275504551251,16.285049854781388,-2.117756822127611,2.3733020847645427,-2.9717423093705175
