6,175.14383969235263,89.04240335011622
17,458.12157955899517,326.1723946895465
8,230.70772978535143,133.64786762101977
15,408.1411307973454,317.9982437122798
8,256.04207305230926,143.87915537092675
6,180.92900967680714,107.38264184422363
14,456.9305198358786,229.35775639944154
14,459.750323427285,236.9102071190494
10,339.30198230159,174.12721533352044
15,384.4536126928695,283.4371023970657
9,172.31766354080233,159.65798273855492
17,474.40535953067746,362.060111616884
17,467.1283327932775,357.1049462659714
15,381.40061600695327,264.24581318513634
3,-27.053788671775685,57.28387334844115
2,15.679743874614257,37.88149429100912
10,322.06994161929777,177.29877539214726
16,508.6256417719279,272.2650130173171
5,45.23688250579297,111.43379249846562
4,91.24088800544108,58.95987863256509
4,104.7791006740873,54.16675773731007
7,120.39645503246362,139.934813623371
19,523.4679089466533,352.77657008343107
7,99.18408407842665,136.35261000916947
13,319.729331850562,247.01234092606978
10,329.9099852142419,170.21023126301043
1,-26.791082816755505,-30.984784451966334
2,34.34343546976956,4.175497005876686
1,-29.749513979008725,-8.606727075200729
17,450.85793712482496,304.6105984718924
2,32.95844646751052,14.547237919946898
10,321.6810057377368,164.22206446359147
2,41.661426225398586,42.38900429873243
12,371.570711767901,189.5719944497385
9,182.07950622024373,172.964994311577
15,374.48625149314194,274.5788876489121
13,319.26525810681466,250.56503724644023
14,467.51675878818736,231.16121783301944
15,360.9771363515598,253.1193157282561
11,255.27769706139395,192.26585424713042
13,289.6338012794606,271.8236745859043
20,642.6586679035788,352.43260716035115
20,662.0402659420033,353.14241588286166
4,130.40427125038457,50.99202422742678
20,723.9586286977242,321.3878155122485
10,317.40529440339554,173.79613367917662
8,262.50463955538214,122.16664275288369
10,327.36491699879656,175.95544565688738
7,131.05902832562487,137.2829973215818
13,315.60196728758336,248.79514814451053
12,388.8448293766777,204.5772470332237
18,598.4966335514747,320.81228355114223
5,63.77580874053997,141.28153216453543
2,18.70626401865931,14.766644326385244
8,234.7068237609202,145.6064281165252
7,116.9349778375545,141.43067643950036
16,502.30876617759964,276.1132778653607
5,45.189431561339084,101.1460570924484
11,265.5211497271164,213.0673587667548
1,-33.94030317641549,-15.870863471727501
6,143.05250342815552,93.6192989201825
1,-32.67238540121227,-25.141334542788684
20,622.4825660946533,373.77806397704194
11,234.28801512061867,203.36989326523988
11,243.3661171584609,198.72497407695448
19,533.9152118182134,361.1517330811342
11,238.0580231290678,190.72922844193064
7,82.30830753643829,152.30012906900365
17,455.77922939659845,319.78266535147816
16,493.4679245670773,266.6537002949772
8,228.7926500566874,95.2902304642038
5,23.240923518761356,93.02189873752201
14,473.76875409444494,228.59149864121318
1,-18.82543262244278,-39.98423100684157
4,128.71361411146376,51.99923718220368
2,23.950093743765617,1.6915526773369258
9,192.46151747258762,170.63527544451392
7,80.44816041049054,130.8833595469888
18,601.148886438979,313.7611439290746
7,110.06719614261922,125.44120546707893
13,325.7151023728261,237.05935963417946
5,32.89252401493206,94.12439968760665
8,284.1701556576961,130.13400837834382
2,48.99756797670078,15.51503051957719
6,181.4735675759141,86.57439045787034
13,302.1732843993349,256.231889857192
18,594.1182624597341,305.7000559713045
11,261.61893660880474,212.14887461472821
11,236.49167760214056,202.1891294361877
7,117.28344019593995,139.22997796199556
7,104.05909725925612,140.93797484533582
17,474.82701409575435,362.3666523702455
2,16.82485892028995,40.55017665732765
6,163.13696109482765,95.71853017135004
9,182.05542849181114,183.8632691555019
9,156.5632245794489,160.23857953768274
18,589.4268701092083,311.4008608329346
10,346.9442680832491,182.63225067665962
16,504.80849794963956,297.00145395140373
14,435.90150272933874,246.14647416894167
14,435.2288680788283,235.42162453138414
13,313.9388327745308,251.08325202791005
5,33.26687785157773,104.73011584214585
14,467.3413059197191,255.62659871081553
8,247.14181264402688,127.89734732134146
16,532.8909733572235,281.16230407144127
5,30.865854464569523,103.54644716568141
18,575.1342906306616,315.0698553873521
12,391.9046735345012,216.22206272424276
2,52.53302616532817,1.4939777864124757
16,538.1753049167828,319.1415973210085
16,539.680565318652,287.86246833321877
14,469.7990947048481,244.54821149220254
6,181.95587292623637,91.42267892910542
16,513.9090385371615,303.2468216551887
5,17.50354412880305,87.84631896877481
5,55.843215228590495,103.70425391470684
12,405.9033950672668,226.11375738524032
8,232.59795985051247,126.16689129603805
5,25.87845649809411,74.57190102312006
15,389.8837411954238,278.80780226531823
6,201.95969668564553,83.5551652699076
3,-25.061664628494405,55.894035178608256
6,163.11715876856172,60.914606133785455
6,180.03313720940344,85.93401740946598
13,321.68954556942896,249.37321749293008
15,418.3434718369381,304.03045153516695
7,111.87050353001331,124.48656487559705
2,22.41339503859362,24.55703696065247
4,85.80941509173724,50.86288905033611
4,93.84948085817736,50.00329074103404
18,601.416247579887,328.8421364733791
3,-22.632414631858374,64.05956897853041
1,-42.44799034081631,-3.99618600085466
15,406.43296302342003,316.9839939431322
2,45.90802368402861,-15.813654814728725
10,327.07011809200105,175.2464495740455
16,540.0703479332525,289.0415797644131
15,399.8674510479851,284.7568217671266
11,285.0549773732087,202.353782799623
19,529.5822238599507,341.4432866493022
20,661.2794909143488,352.0907684050231
7,105.56084861404068,144.20510336312444
15,405.42194759561266,296.7380361559901
11,258.9329271968524,212.65910591301568
19,519.8108181027416,374.87010856975735
5,19.85838950452775,88.40386860648245
15,405.6630821839056,272.47259221660016
5,21.172339813332574,83.33894361204268
20,652.4686454708067,364.21695125056686
7,92.39045600266356,149.68957113133467
4,105.8025547797482,61.500810572219756
15,402.4998982227938,280.32473004473
14,472.9554301964068,246.66061084925417
9,180.5226520401339,174.1839346613083
