6,-16.526437247190007,16.956668105056394,-7.331305263283054,4.817494612209692,3.37007073869289,-1.0572188546679682,3.70195187041922,17.862647959143676,-8.968727881031352,-1.926882431528436
10,21.45314029778725,26.734928842181183,7.55795303869904,-3.34522360276548,-38.492185680849246,-0.13586553751832708,2.3729678714820523,22.61452658134751,-16.943439147970857,2.8784722057248153
7,1.118280258798321,11.28627742269387,-2.041075415967777,-15.16361175345961,3.8031800340970037,-37.1403551317444,2.516697102265914,-9.486803911668186,-6.054960530276464,-20.152718611743296
3,3.760906942912334,-2.440135130250951,-53.402976202619435,-17.466194259826516,14.868952860515783,4.324026461491974,6.599812424703442,-8.757570758601368,5.235295083342923,-4.526946037720552
5,8.752379035893721,17.208709035200453,-10.052337248577444,1.6708246743153508,-8.206218191740811,3.2235342010323156,0.638568906365137,-24.589884894895192,-2.071385080243232,-13.146193692531249
8,-3.0969944527834796,-2.935717475869186,-13.454675433928314,-33.35181049389597,2.8525315229525714,28.265039980471823,-4.926169036123846,10.478064690842622,34.504987289041914,-29.23570237896204
7,-7.81538230596939,25.422905680482994,9.748369515394735,5.8077374456596305,-4.261332510531516,-20.39138826334701,-5.858730192121898,-4.466473421279381,-0.30316981900630124,4.851357600214337
10,-16.660629993250563,26.950851665843828,-49.23168997869762,12.86994020374931,-38.59362617100687,1.405238941065944,3.7413383948304295,-27.183477754352182,4.236600807476549,-3.0571319844508817
7,-2.6957525017494275,35.51603920810243,4.355327886708304,7.92185138454812,1.7709875844790242,-36.94062758842165,-27.37664655916327,-11.541412455274765,-4.5966612900471775,-32.916841864374874
6,-35.5436707858318,20.01129789717791,2.4774620458603653,11.364351135455887,-17.458579360986647,1.8845132036101633,5.40826491588017,-14.320897826365602,11.213435058387462,-0.928380907140502
10,11.651889971928039,41.076200224820674,10.518930714043002,5.969649015981508,-11.907976831874585,-5.739086545421195,11.198509897864003,-15.933316837797317,12.967036914031809,-11.266391980490509
3,17.435652147948645,9.776912952900828,-28.628452274047653,-0.28431053119081495,-7.054494535005284,4.899348591371517,-3.2549337698728165,1.9967932834797202,17.835004449802927,-2.117193081314755
6,-41.99067696897772,22.720230099035135,-12.89085594636116,7.428832079098351,-3.8507896984814636,13.198826014534394,0.2505085248868717,-9.496813635926372,11.430424385455341,-7.017303078308047
5,27.118487288505253,15.009500391513637,-18.4626459056769,-11.167819948268823,-5.818402953628986,2.046850404016751,15.527316236726065,-46.10247130316986,1.40503472705229,-5.48935520745296
2,-21.41817693986736,30.573990266746275,-3.7275072333626404,1.5580670475448555,46.8421921325605,24.2173445848049,16.15383978004071,11.556752600442504,6.310407424395519,4.664804125797045
1,-1.8411763662098863,-18.069536993030137,17.0013755497054,2.8737889255440487,-4.633381835970076,-10.384313760489356,9.91148426572081,11.089010426212155,-9.879387626956838,-3.8664713959885866
1,-17.923112675125342,-32.17415267748794,-0.8886582911673493,-24.8885278780605,-21.539133908961794,3.4320506686546084,-8.838501010836794,4.772289032255377,-7.634563560022827,1.2413258083166372
6,-24.910012993433998,30.872808536545538,-11.151506899872873,0.551704703594643,2.3797646632222484,-20.04420133531668,8.931535892596042,-2.097857872922119,-4.292657449781347,-10.666234485361946
