1,-16.133029838877917,-2.7243157415984784,-2.6349283859984842,-9.239017601240267,-8.744639345811757
2,5.658773924073748,-1.2795333484243372,9.15543246469693,4.473446928329934,-5.188990926906202
2,4.170710930848143,-20.27386844437153,14.753737930804537,5.571066285299658,14.409905732339837
1,-1.2210731275754663,-25.585838890728205,-21.312947146612636,-27.573346202767,1.2320132773176686
1,-6.174390221806369,-16.962987392136423,-9.577639181805457,-2.462997636507632,-7.85096294790454
1,-12.658536803677947,-26.91858812248264,-4.449073688931348,8.24772334948023,-6.465518544875474
2,20.77214750423247,3.585441394014958,2.941776102459019,8.12091140143788,-12.866048984035325
1,-0.3975499600051364,-14.621706630207633,-8.12521481914631,2.8681944852925643,-0.49810255527653213
3,-27.2598471158163,5.308470223357091,5.484525975960558,-8.84153401299958,-5.7355249568675575
3,-30.064238992334243,7.832716393647854,1.181056913063791,1.1686111051472938,1.5146858747075154
1,-10.472533714930275,-39.26154396024765,-18.446641922754118,-17.04151481975342,-2.337625880569169
3,-21.662335387439036,1.8381169545972922,1.9571138852313448,5.788148385870864,-1.628559810802762
3,-32.63677547927958,1.4026569559436273,5.274017269772093,13.346800609389351,7.905191435571602
1,-26.362209752946484,4.2897565436238185,-13.162969319408813,-23.63993015295718,-1.262328322497737
3,-23.32678585375593,6.22389660861995,0.42607446362708945,-2.256734230665785,19.26877091698937
1,-23.47648448253493,-0.6723437768295373,8.848558971114272,-11.245186138456816,-7.509454540936236
1,-17.269061632190773,-11.482384053238201,-9.262269680054102,-23.046791035357312,-1.5515107779406399
2,13.549330671872593,24.043262811273998,18.938727694933842,15.283661880703221,5.782249919834191
2,-5.3362519628413585,-14.197795716973426,5.9172016860418,31.5468198753845,4.24022961573475
2,13.832645263292491,19.144358180771313,7.917709511257335,14.400443085295313,15.011209790303376
3,-33.373792388858725,7.7754732950434295,17.221243132802638,0.3610576269507195,-20.877833007570445
2,11.430092486147272,7.98116471344855,20.099296808562357,10.1155787926456,12.198220636876982
2,15.503035084410172,37.82281893071538,-3.462339971123292,13.85287794843677,-3.3610882347770983
2,19.470033768526786,21.675270718536176,9.683337947718584,1.3774615894084672,-9.827058462020602
3,-24.195621974769505,7.599798277057468,9.673749147674734,-11.41161768634507,12.093813260735136
3,-31.11363796767351,1.8884220822755882,-9.830499571795665,11.160869299713777,11.121688897557068
3,-21.26262862715207,4.009446521628261,-4.213122390109405,26.44375223786532,1.0231432100530562
2,10.036024129104751,17.248685028834455,23.014709982843975,6.0914860688918395,3.6630227163186726
1,-7.859190613633035,-14.538371302079067,1.9399461793073947,-26.640552980253084,3.840817061341672
1,-7.3813145870401975,-9.85961068014534,-6.454276249842348,-8.050446000864316,-6.678385211671875
2,9.681069062094736,19.064185986971665,2.342221098011227,12.085080873242962,9.104925001301961
2,17.97047717597226,2.888527438409408,-2.866860554626623,17.224784712231923,3.3071257278626325
2,6.298000642343144,12.180071783144554,12.570095308556137,21.921862017925086,9.008729620703715
1,-5.064730277483901,-4.361500586659434,-9.952488473816064,-8.964220916954185,-5.493097823089108
3,-30.824703181053117,1.562294577023783,0.8424157156249499,40.55502872998781,-18.45654642351813
1,-7.44114393067492,-14.741120475412592,-16.936537998594783,-10.62400930990415,-3.6562669878241216
1,-17.727075195463314,-11.640433998114007,-17.671460096122253,-16.805540323937855,-7.364568806079401
1,5.700389992217844,-7.592766780890799,-15.01583022859055,-8.047647572566685,-16.15676072240633
1,-14.863349457358627,-5.438117390406821,-1.9080102713945086,-8.856319820272018,-16.228390647160854
3,-35.66926920367034,9.368106381677958,11.987966342341457,-0.6547471150301121,-11.970647650498002
2,17.92027804662892,5.605472973431788,2.8411410278827978,13.170452122157144,11.296304852162836
2,1.0309027323363331,10.622959853728876,9.47364686758037,6.414163531538331,12.200242189622855
2,19.811083956058383,29.615342773220966,7.461292659984994,13.23824571927635,8.399404208879
2,-13.799200139334328,-16.359716778843506,4.6109175084945475,9.340125120293372,7.481513209521351
3,-32.497079362404854,0.10505604075386854,1.9551266846201933,2.8033730326245108,-3.7364673409285523
3,-30.02425124754555,12.319495254073153,11.06224724087524,-9.620153662847004,6.064964144283312
3,-24.613541594654436,-1.5131405889521607,18.58278105123344,-10.47558450475532,6.1170192095728195
2,28.088373134119397,-2.782990026961336,6.220093530836845,22.717278909832206,7.556586907162888
2,5.925131074387856,48.15678525196246,17.871318605084593,4.453661870805154,12.298453272098596
2,22.370448901898367,15.339912541046383,3.316528043702223,17.45570919672927,9.468189703701261
1,-12.281108889276409,-1.526453080269798,-17.600443247800214,0.9635267263663199,6.791586981515259
2,-14.201844686509535,-0.33140565651507714,20.296167325996553,7.247474468581224,9.814719275208876
3,-46.6358920719599,4.163850175731961,5.420591551525666,-15.687595735359784,-0.4009179117088927
1,2.150690196820217,-5.39477407880789,-22.152494665507113,-10.603770743055515,-2.634550977933191
2,12.313122670331609,-12.972645710137526,12.405748140555623,9.975016705189429,8.08681149173303
1,-10.148606516420372,-3.163073944139793,-5.139434348185605,4.690496033900143,16.33530954494556
