2,-9.586025507948595,1.7456435994947639
9,90.1878384237243,-12.975783898456097
6,79.32643377567945,24.541111565487412
10,123.74798551081918,21.130769645727696
18,250.2237365014701,36.63158715639052
16,224.57520507166683,40.73245538549076
6,60.37616247606715,-27.442165698994184
2,33.337484016539186,-5.658614351927602
7,65.47406297415509,-17.86507065738313
20,287.28866568911326,59.77968723858882
5,7.89449584898766,-10.809911142143406
16,198.29851650289163,43.172240427299435
10,133.0561470118289,7.876261661801351
2,24.275915388524773,-5.093539538465384
20,284.91755498546627,8.680927445862913
19,258.0769173190986,21.157016127484994
1,-5.629816545290879,-3.9546300954033233
13,126.1561771596795,-19.954162742472512
19,235.06156935564513,3.411637838351739
16,217.94911028615306,29.286291186672365
20,289.88105825604555,44.93034144268684
2,-15.29196830900036,7.231751657718638
5,34.74284230214175,-32.14480355311994
5,48.1875869257094,-17.39876646393268
7,65.72910069419095,2.471129155258186
8,104.24003384141407,22.75693757138368
1,-9.065086555610069,-8.15429546427323
12,195.70708820312694,21.07207233864523
14,198.62112651201448,22.957141194131186
16,227.69756133364552,46.57994985254493
19,245.01441865477415,1.142027327223012
14,188.67292491278047,28.684640856850113
12,158.92508207462586,3.745149589648708
5,33.87873174892026,-18.215717834628265
4,32.95219601935452,31.69430599165444
8,122.46975570905508,3.1556606329756036
8,112.08037915077614,20.762102851607352
3,-3.3784988500447293,-42.43808711584994
7,64.41150972096753,-21.237841980280145
11,117.43221919019427,-8.188026563512189
15,186.11726406179545,4.911275901767581
19,229.26517760955144,15.977129601717412
14,182.41029259772088,18.63346530236634
11,103.98376453135944,3.8295017688602737
7,67.34192403262483,4.924935682657328
18,252.66294844944707,36.54650553549244
15,179.57426983711045,3.349607447066658
1,-2.5485280835520037,10.327651918240893
13,137.3686814838794,3.675948316113823
20,291.7418909824058,9.136296818933523
12,154.47194347590647,34.8619644177686
1,-17.68730559644496,-15.024359258397809
3,14.640384340973712,-8.243069251993607
10,137.66814951988854,30.754905418591733
5,34.91467444274917,-19.209338149114693
3,7.043202043453627,-33.20818360492224
9,88.70620300649144,-21.254088399686175
18,276.29763874200086,39.395516855930815
3,1.3761040485390752,-34.13784553780135
14,187.39876173336637,29.906349290409548
6,84.51255093569296,29.367504904353243
12,185.94013690147503,20.72274216982363
16,227.70477469691969,24.05648165473496
19,241.8492417582764,6.716510569303513
19,219.98483130673827,30.45709619399317
18,259.3240530115707,38.697803017051484
2,20.059137230068664,0.6562452838270265
3,5.845209925473197,-31.236207411127097
20,258.9958262933869,20.927834983653693
4,49.233356555901445,-9.611598655373424
8,117.93922963744203,16.906175632587033
7,67.13232653780518,-16.359382686704556
6,69.30385691385155,-2.6479750720870143
19,237.30892061755526,5.961015133436702
8,126.62180031646716,1.771110614603872
1,-12.827520759477956,8.27650335468696
16,227.79869649180466,37.97745555358888
14,197.97573644532423,19.95585884181026
14,187.71584699057155,35.92186992276321
17,206.99347447124808,16.970667273137124
7,65.10769845509412,-13.848380480860044
19,268.2213781630961,-2.8386351720414567
17,217.53669903743733,-1.8636746966740692
10,135.9561995112195,33.285997861085086
12,157.70480074628534,29.21129292375122
6,71.82086064204952,15.848079885746913
18,244.90197839338325,36.074727018249206
19,256.90453466172,12.55864436185774
17,208.36750814234054,-5.17652646522628
9,78.49146415106499,-32.43388278595497
19,221.89647183668555,24.691200916675147
14,208.17771475225112,17.050184521012426
8,107.28059526917319,21.79675943330635
3,-17.352263378140904,-14.807114170483564
14,185.40781704231577,30.33712286351517
3,12.648346459669309,-30.874663364815312
16,224.72040793635585,42.15751478944889
3,21.485515324684044,-37.84736353637458
18,268.08843179487167,41.248493207704676
7,65.0824180801576,-28.05986915089376
15,186.65671429531406,14.50447188185971
5,39.221387382116035,-29.426732469116345
11,123.14740344685853,-10.386210775497554
16,233.57075383685006,35.88306855969114
8,92.13535873649137,43.53052488886561
19,239.47827906073329,13.425582489430242
1,-12.06561842206058,-11.536796286753676
9,80.28150974435042,-30.11247842718874
20,274.6528391265381,32.460686036524024
18,255.1672989469004,38.94057137564747
4,57.37976110803591,12.32329102875365
3,19.863749467445107,-20.140759581704543
18,266.4562576257092,39.597176713762096
3,2.3612392029049136,-40.817702815001
6,60.383039181932205,14.956415948351726
5,-4.759083191765789,-31.135652537849722
14,185.0327490933685,39.55307811082904
3,-7.032706950844812,-15.58966100748666
19,252.40828926761725,22.94211567472199
7,63.71781766399349,-8.584691371057863
2,3.3954278384542977,11.509028907133867
13,181.40093578031954,3.2908464795392067
15,176.1430543072192,-6.580138243048124
4,42.85114146449927,11.289402605882783
13,179.04968738506693,-10.185201509453865
5,14.093713267468907,-31.062922457436475
20,290.8057930471211,41.00310829207311
8,113.25647975305566,21.670778407904177
6,80.76006397755889,2.2176891755454893
13,135.88613869506196,-17.107572465910472
7,59.11819488970178,-14.982526114290346
9,94.80804686534675,-9.202287251587391
11,127.50081891130336,-7.612149281632221
18,251.63976709529058,39.57826203950205
18,235.55045758818662,26.985757836592136
7,68.62043932702043,-3.0506242419416925
5,21.78111493430839,-20.417467719047693
9,93.10325250859111,-16.582421834554253
4,38.81726777478151,-2.8579627607966946
20,247.4961491442124,15.551445275534643
4,37.23850527977924,-5.423725825631068
13,179.0188515847551,-6.886309575089582
1,-31.196467254195234,-5.2142458481286535
14,195.97547559864165,33.94986935342653
9,103.4020972248525,1.405075261524031
16,220.7660894039227,34.05463509337006
17,228.84341056100124,-25.402382060876267
16,242.76339984807169,46.82276915302127
16,224.7712067327078,39.667036363223765
7,65.88568776778094,-46.08358173636256
17,211.47562427428744,20.579840059547994
10,143.4911980391006,28.62162032654887
15,176.3857197114858,0.8875577527009573
18,250.25165716353337,33.21849420779268
2,41.45356236577916,-18.185703236026765
16,232.63229738171214,11.386215862195662
17,217.35857017520067,-23.194603557745587
4,42.50377487135804,16.608565554137787
16,212.23659874669445,47.953681272304095
4,30.78089879882129,25.036472975946705
3,33.25297801127155,-0.9323860254807599
17,204.1908561575887,6.194811793830723
11,119.01505128688704,-3.0465185764704987
17,210.0120037840211,7.772934535740726
18,236.14780562071965,28.26324124814945
4,46.73927684920082,-12.483872565947248
20,290.1268589529263,42.73904241521324
2,-5.239145459806068,2.484504394618843
10,136.3993746853989,40.961590044913926
5,52.74519667317575,-15.804386638089497
17,216.6903670741787,2.1337455809163695
20,250.72717920807554,28.72902560495866
7,63.52805379233049,-14.4561369144216
5,36.84490596969384,-26.883438894942323
3,-4.1103707983317825,-45.54206105320114
3,-10.976647869863166,-28.384011204435826
6,70.04713432211501,-10.308814754559826
6,71.5809233713183,16.804029721753245
15,184.11792474059834,-17.57066823179301
13,160.51199995658934,-6.860442057467406
6,65.86743096540285,31.408229556720716
19,248.18864318514176,33.16283308532843
17,224.15446958975392,-20.504004189711576
7,60.481900936897986,3.098167622024743
1,-7.755729681446987,-3.422755356817059
2,48.66898811784243,-8.866671355886533
2,46.773399640465854,-7.977760980751064
4,35.763656932368356,6.14152170826754
13,153.20432764625542,-1.9453375118037073
5,31.082720829152386,-4.543237695826651
8,87.45318324135118,11.172470950209277
8,108.67777456252739,28.11882437879908
14,193.60145556930763,31.35262970595491
17,200.83419448286725,19.73755301042945
17,202.09948393871483,26.003035913189393
5,8.369707895605366,-29.55384696921972
2,-14.55509503044123,3.976168666505274
3,28.68097343876363,-17.794721017486665
7,71.59162923799165,6.586565943987431
17,210.60101839998163,8.07825272319789
17,231.40924719846356,-1.8362269363623822
13,124.84904652993775,-9.802566243510803
9,87.3441825221488,-15.332874540234728
8,103.39348098356781,26.92973113500762
5,33.72992189757213,-20.22453461204989
16,231.25491764762074,6.820537393350662
3,19.055556711503545,-12.688160010867533
20,265.8329806142144,47.34833736460918
10,118.45811937421807,12.454441190479155
7,66.73969648222267,-42.99971887993052
3,-10.649568890750801,-44.893552289242876
17,216.76264407887194,-10.232910860694286
5,56.70504865963075,-20.089695926199468
10,124.59152013799638,32.41300978625296
11,136.412799025657,-17.215055120918862
13,142.02477743551768,-13.586780408926778
1,-6.875283549807463,-1.7049590276904736
8,91.05163471633755,39.192601249310165
16,216.83937772505283,37.572145667217384
3,13.676881627139444,-24.760381875593914
17,213.5228091271346,6.331168596395413
8,103.91322579180691,31.96446918136813
11,128.54421735107047,-10.325252963079457
15,191.76711372678758,-12.486808724371329
11,129.6080170749678,-9.715879189731798
9,85.76414325726853,-21.462416183966624
6,75.06875829082325,-10.074084551021706
12,178.5885709165624,17.663219262011925
7,68.57647522815651,-18.73761953202252
3,-0.7230134605521794,5.2893198808962545
11,117.51953108360355,-8.864579965858177
15,197.6422094508839,8.013380458092007
8,106.80923349462681,-5.710168169847874
15,183.4995772008044,3.8186039336448023
9,92.00406596605768,-11.497077917886143
11,116.93019719397783,-9.434211260702945
2,39.616118658292486,0.42642540887185953
12,155.90268982571484,37.503139378065256
2,-7.474900081543328,19.879160226499373
18,261.19803164583175,36.40460021250652
15,188.53329134691282,9.48874505782414
16,233.51169516825203,20.621889796126403
15,191.79790083837975,16.87866404389105
6,67.33713479842822,8.294805405106136
12,147.26873272054968,23.058485396783084
16,237.24615415904464,22.251873357677677
13,169.8067757130974,-9.685685409691617
12,173.10536395351596,18.92576180555936
3,-7.985413546373048,-14.628019255765308
7,56.25162355892949,-19.22325912191748
3,25.47797327859718,-27.340409970463874
9,97.91108926990934,-8.944542373369469
4,40.80943076678216,-20.713003368249588
17,213.36002292684057,-11.789518366239772
2,-7.972182297194244,15.365202245328552
19,249.39517013132917,19.48614902808593
15,203.80496519094646,-23.691382840003282
16,226.11978982302168,37.114311046635976
16,213.01576806991838,31.218729244241057
15,161.144809640763,2.434355542118194
10,149.97451131734084,19.1267467830615
15,180.48814104259478,-4.777834912248943
17,225.94850840647308,-36.66753197169038
6,86.8654287374215,3.658591424044433
17,208.83957049025645,19.031652442759068
9,88.69052533069278,-20.74429272888329
7,68.00172076277254,-20.627068290479347
17,228.3288103340428,-14.063070656424767
15,178.1043316385328,-13.305558830054228
11,112.41865470149864,-1.1038423300763345
13,157.12791210454705,12.387100844187174
11,125.32981490756308,-9.079510793619418
16,229.96146330722482,25.49411555841139
9,108.6824713116771,6.0338704101507386
17,202.80308798433722,2.249577554477918
15,183.64980170546917,-5.991643503268479
2,17.154079106207195,6.107761375483049
7,62.243540307474404,-19.11834578508332
12,145.79678476144312,0.03715535701697803
11,101.52315080047768,-1.8965440344437337
14,189.0737294896715,34.75091846606377
17,224.52699795945628,-10.843526292092179
2,-10.89330242812077,13.158835920754223
14,180.17925956065795,31.957224103494465
19,211.7107441404931,-10.276120257442411
4,43.96957311023343,8.580251395308373
14,182.58843854848962,30.980663870402957
13,133.8687478623226,-10.170063647264765
14,196.03983337867027,28.409580248421324
5,13.521469600875779,-14.421812902873757
15,200.38986053202,26.844165718600667
13,155.00698437860075,-3.6908527641977917
17,210.7763735504859,2.390626049525517
1,-5.946697511716968,-15.932977682832474
7,60.428124916167256,-25.853912626441506
15,173.06385869713165,-14.153539485127828
10,127.48127504619066,29.06246406749439
14,192.66474152779628,13.248151822674885
8,103.83829123450704,24.71102005724801
7,64.96291885479081,-18.91922728497453
13,146.56005746401559,-33.239727662771
18,245.25535308445345,35.84288965838492
7,62.10096649225135,-28.50616691018287
10,121.99236744528086,33.89237387542844
6,76.96992412388762,20.027918095386106
17,201.21239110923537,17.795459717992756
3,-3.0770990622488332,-17.438287874785864
18,244.66332310275513,32.723113292328314
20,272.59521660159254,49.617176771907566
19,267.7472508353759,10.682240195886363
14,199.49743464956856,20.233528702173054
10,118.21479430605999,17.02933630886621
11,129.26247476627535,-15.668442666947465
9,94.22931281337078,-11.090671412344905
11,128.4884894695301,-15.638747560939617
16,229.46301659654648,47.949878110873385
14,182.0427784903264,48.59451125841733
6,70.0589904139921,26.687130290125392
6,90.99487387628947,15.47797718349113
19,235.53434245335188,-1.7421084299343157
20,284.98203836207347,60.47559590436438
2,-8.691660447233659,5.087915876411852
15,174.54090606876406,3.0192049676870196
13,154.27880846982853,-10.555918092340171
19,234.8689378408425,-2.0319305187394416
7,57.930612987003904,-20.538448558554002
17,196.450347040632,42.57088748451111
10,116.41840274311427,23.461601081644165
16,219.55740162065067,30.915629662442043
7,68.71494630449166,-22.46468519416274
16,215.3572934013209,34.402450507673606
12,143.4206332519395,8.80319434049579
4,50.19790961344903,-16.813377842286172
1,-10.692079775781176,-8.52494667023018
18,267.9173099787993,43.214953999543724
17,220.79000416597302,1.2959865355982898
13,152.84747990330987,-19.25191086423844
9,106.67623139941804,5.5299723782137225
19,226.35692207623006,-2.3621039028106736
11,132.86193351027245,-12.410301221741342
5,28.49621572540603,-29.05460565387805
3,13.657989704650932,-19.652772611487954
7,66.3013861085973,-0.18511778737823192
2,12.63079583682844,5.682571281835209
18,253.68470276503956,38.925270850630646
20,267.1108537200134,40.548057077601406
14,198.30993409432628,21.69085468147625
7,58.89908973231462,-7.605316110348284
7,63.77747682359267,-0.3201160802872174
12,160.6843254827064,3.1276864906495128
2,-4.537224613145241,-4.718175094667846
3,13.900789902373338,-19.01920283392056
19,235.19847545544158,1.3562178995307779
5,46.11757608780505,-1.3509146245264745
13,149.04876271356068,14.093207153870885
6,83.50287358047844,11.897082296575228
13,154.9013943194114,-5.03065627491466
1,-7.49435748966016,-16.831806270422152
19,231.48090354980943,26.485295551720963
2,4.6505033978259895,3.988934294172159
18,243.8528389578413,30.835176306634594
10,134.54516096047018,39.67137423903937
4,60.53754075114064,-9.792867678210627
20,285.9430755676491,39.69164129607003
10,126.56050159920156,13.243676123278718
3,-3.184366844532879,-11.448819719365122
6,57.391989649881694,12.121170356700368
11,111.9144474770418,-3.0603528314224073
5,33.482015725933145,-34.92024614156307
9,94.42350052574535,-12.065134530785873
9,114.79183560332194,13.269652642500658
13,133.63115859711365,-16.068185664515163
8,91.76121553024097,38.724091311039146
12,184.40212127466467,25.359323428857174
15,173.9136553330849,-3.6030519889704187
4,36.35371624870611,0.860041343271531
20,287.54899521817987,54.02245068966199
6,82.9412885863689,17.079979274235875
20,271.409070107746,31.64308278858241
9,94.22742625748984,-10.316328159193606
1,-22.68099100905912,0.05846715081182774
11,154.71828978034077,-24.652280116146336
8,94.96674787955675,5.900899025167167
5,45.12996032605024,-10.113443406763054
8,102.40764460828788,11.695484594718902
7,72.18614234884238,-28.7108375894218
18,270.46715953661464,39.404873484890985
16,236.23655695879472,28.24628870721407
3,-5.963925208883305,-7.427255924916022
4,34.368480345290514,14.880480896569843
11,141.32844730122272,-12.457873105641383
20,283.37177933438517,43.482115434061654
3,6.665013808362167,-26.204071860948655
2,36.79495240120008,-4.765796112307784
3,10.066628317910517,-24.665412690555705
18,250.89157502849972,33.19503776371056
10,124.0679237186429,-13.363173262285741
19,240.7859267533389,1.6129499549560524
13,136.12162151922377,18.02039997292775
14,184.39490854502228,32.50854834408141
3,-11.571081236486279,-14.00480945736864
14,200.81734882027396,29.37084635541693
14,181.78155047384388,40.964622826117306
14,197.20745893377,27.246841450507386
9,84.50996257109442,-22.95920275793216
16,220.2926805665901,21.890350521703887
3,-10.65857994714868,-34.16742130225626
12,166.87018269790772,12.237971421558683
13,138.95542352170722,-4.566858663486542
6,72.60736188966304,5.32114600575545
11,95.10159757573292,5.856624860501725
19,239.84082577229267,-4.710213212353693
