10,-7.649048856559301,-6.542116100786749,-10.485141930946863,-45.305891563266705,-0.06951364427991547,-2.0069040870963484,9.19431060682476,7.371075567790907,1.1969958348879095,-2.344734682077864,9.19606508655664,-68.60004864554594,6.306382006978717,5.594945723564032,0.5950626468898919,29.05458129624783,-0.3135062276324959,18.52671795741047,0.07484757441980869,2.129069633673514,-18.76161195813468,29.54231461617558,-9.867719188284862,6.637762182552945,6.090944365457149,-5.129334708399455,38.56938279969594,-1.6044269818320895,-13.418940340625564,1.9429964753081599,-39.68490546876013,8.42579577970362,11.597094081125235,1.6611625445762603,3.682533769587613,-9.603212804415952,4.736725218795178,22.19282403565056,0.2533084394692371,4.365070083876697
1,29.897161891878717,-6.35211311592052,-16.625283629997607,-10.57348011298912,-16.672083466065928,-6.6341519679751855,-34.21787464507463,1.585739079856923,3.574578478378399,7.1383549623154785,-4.505580990349813,25.3216722990701,13.384281230347954,-2.915386847487939,5.676967545987838,28.72865095426225,5.403816581900612,-34.54249828718879,-18.343400843516378,11.651977351299028,-4.306765824182902,8.593599980924077,-28.883536104936397,-8.2197369381752,15.01462795721859,-3.568206501406259,-4.363901399249579,1.8658226017376156,-6.676853007923452,-13.40539566046074,-1.3364874823673758,-14.7128599355153,19.37693836834408,26.41027330025221,9.07688011617703,13.27661554966991,-4.7484876562607266,13.747674372953142,-32.150106459342254,15.998907813186904
4,-39.751307343205085,-2.625424002438802,-4.315286386875792,11.223364552755548,-6.931539522796884,-22.02291026757733,-4.360031757706363,3.4296139838202544,15.38637205218967,11.600967909304646,-11.834755939670016,0.9554003658202329,0.5722669575050217,2.5596472977715274,-2.6329007763820393,-2.2912500969425103,8.669411982419984,20.4654466408478,-1.4405218955854462,-7.384657925062478,1.0276796145360279,-2.533821042869778,-0.17992037504007674,-12.98912405222436,6.507437304440692,-8.85978795230944,-20.79986922108337,7.815189936683406,-11.547368980922702,11.090618193713402,-1.2944572883419,4.489971337024674,5.367056205578367,-21.95133519051274,-1.5668019229817245,11.830809235773948,2.07163498372205,8.502137031923144,1.577597293897112,5.075599079515493
1,3.442803836594007,4.057528549233445,9.629768998546531,-14.085959289097406,18.37905800269475,-0.8039502478849565,-40.40697883076847,-28.179806259495503,1.2489711485421875,-19.791291225923548,-2.964571891646075,6.185418968459928,-8.307538779476134,10.763422176741482,-0.6324163897611101,44.04003578042174,-2.8391079328282265,-26.679958264441552,10.492454655807785,-7.213679817444285,-9.098234655647968,22.031790126424482,-32.720231314513214,2.7572018789216566,0.8878345484358636,13.379065863479111,-11.695258033999743,3.1935333950883287,-8.548493492581242,-25.161715754470546,0.7562453296221334,-14.61297072184271,-29.06087569050137,8.452309807699404,-20.461284446586095,-10.482705325425895,-24.445392828769734,-17.483753630942793,5.896196269994298,3.735097321550078
1,16.106937583967973,2.131017841981956,-13.225738796357165,-8.0767248158231,-1.1160499443996879,18.000453222320502,-17.347426173031508,-13.252041405942201,-5.152364663041446,-23.202391993712958,2.1157756457891286,-4.762458909484996,-7.984607360118449,10.248200076304965,3.6345388332876496,-5.056855629850287,-20.41398427027409,13.844760584471814,-11.741836323209105,-19.531057618494795,-2.953945120234333,-6.971416549460223,-8.111362472998643,10.7471268280426,13.394725021823174,10.807910251198413,-10.195673680824001,-7.309327966116217,4.934618752735989,-38.19088244967325,-6.437827572676017,-21.876553728913684,28.96708639733902,2.096564080487362,0.25271305537780314,-10.353402832341615,-17.221966740542555,4.473995690100259,-12.662788809199611,-0.8104062151999987
2,-9.264290020391432,-5.945020860162925,-7.350061578848792,2.1025553006025666,-28.66364328149972,4.203631604202957,-1.4036647285375707,-6.584068908579282,-6.289347430850381,3.6051815340818503,-0.07525042481198818,18.25264323535214,8.819655688427794,9.572816188753329,7.365203957798559,-0.5268805711011773,20.669337880712,1.6585990955923835,-21.321710416928937,6.1536018009489055,4.459653925834656,19.006995823921365,17.980722266667065,13.275455438194244,22.419126466745663,1.594405441543024,-7.353595105075487,1.7771943919146433,-0.9646761552565808,6.135674354490953,-14.901477356200918,6.512959206442705,7.574948789808336,-3.6886983749694644,2.1837473609394515,49.627996305104176,5.532467314657735,4.801041768820778,10.590653046307768,19.03035585292243
1,18.027886006787707,1.5380184782540294,8.55159189807329,4.796997182923645,16.97319005071401,1.7474528360457287,-4.9930085270732185,2.0043150540293473,1.3536519252536912,-5.628986298557691,1.645469509201833,-0.6798473272908714,20.203765930682962,-2.2481101437818687,-34.28755901695331,-8.1151400788706,-1.1793829593109217,1.0453170089597768,10.959999309241669,-19.904534163020887,-8.347955337688308,11.082956880756157,11.193505031028637,-4.559640543294559,2.4337708896358228,-18.477799687166105,-4.107362869241533,33.82979827262684,6.41640710694421,-41.34450770397703,-3.8060686569677893,8.551601086792314,16.773032091507794,-40.993190190464205,-26.37655117656563,-11.789035569204806,0.4103823799174027,-11.559652631256842,-9.326089557885126,-11.707960123197527
3,22.312349090277923,-6.732348778234165,8.71104452117354,32.837653446427055,0.7064127417863519,-47.77409299188325,19.4195136681418,18.42163379010513,-12.440901164547604,-9.791196002178722,-14.41918104230383,7.679985030045673,1.4317264127527496,-11.657873127147344,-21.367967350476924,-23.698339047976965,13.278855556849491,18.079118304798463,-9.91455739035274,6.7024019900431675,-23.26564581918012,-23.473188029322202,-14.792524083169392,1.5613575805066173,3.745021164858494,19.88945245318295,-34.66908250766478,9.849938445914207,-2.0118143391200265,-11.555937488524979,-2.3885480794219536,-1.3968534995686779,7.641046312630575,-11.749165059605183,-12.05564969290065,14.875799465488416,-14.498804591218846,7.109434153090177,-12.46605133352872,-29.431097200315282
4,-42.52293350678089,-8.169446834840606,9.938947845802419,-11.692295893052975,-1.6607507523279448,-10.59561704620185,1.601201744766478,0.9655194464827761,-1.9504132287605112,7.360246157156096,-18.59483619878728,-15.772648733396819,13.537942901880283,-13.266314673347047,-15.298748662703625,12.987667607354874,-11.116065515603344,20.135920837661498,-5.509610947012708,2.4425235486838113,-16.150734173548308,-8.243307533644739,-5.204426616912492,16.100706682621254,6.537426459808638,2.2100471041786873,3.9963753266154596,30.434435652990015,-11.744143989956823,26.081123111543743,-3.8577986308673577,0.11146703871938834,4.148060145938683,2.7471617570580436,21.748585886505037,11.209842057696598,15.454082687338857,21.911927371350206,5.437095609628475,20.262954545017266
10,-1.2367650812767446,4.140910283822806,7.056747261361821,-3.941306686068256,4.492283350602495,-9.17908716097564,18.576187923382175,-28.736019622854094,-11.04937172697827,3.330974429835543,-14.731213748396382,-33.860015580216306,15.981134806502274,8.691315033985994,5.2476715168778005,5.055767052790771,9.598890332190788,3.2625983797183222,3.0954727623515854,23.18031728780227,-6.9209077436168975,-21.05472495999381,6.997713680728999,2.5962610806251227,22.057811981956856,18.728321376959077,-16.41478738154464,19.079290411856256,3.976856000658378,1.7155937655770979,-1.0702765222233424,-17.795342273447062,-2.692206689590578,0.9541725976239457,-11.64168029121576,15.900078001078562,11.788381606148818,12.90189174815954,-23.885141812062912,12.817631277662343
