17,115.11847372508447,170.70911594290004,-12.802094006236217,136.94915277147666,59.35068322529306
13,-8.170666940771383,128.31977740004092,29.07602728949416,121.1457372532488,38.08151067621029
1,-19.98085189420219,-31.246915190295198,6.903592462522972,-25.35483067442399,-4.287154169929667
20,79.57702277018868,151.70719091629502,71.01060725946789,154.3077775757334,60.06613233878289
4,-21.606598511481536,10.128130085494846,2.1127454278640805,1.033487242747066,-55.636439340568344
12,81.07228506570938,163.6657955082804,12.399094618131997,113.52126169538074,40.36633062228144
20,80.60613141515394,131.41075042586456,75.6969698174584,146.18969605135152,24.790984332094254
15,79.72622884212227,92.60614767856276,68.49095482381972,93.9119726213406,70.42801875473177
12,41.02252787313437,157.19506150882768,29.7427687111089,109.0547638652397,42.18724352206286
2,-1.1142079819147916,40.92875844852031,18.1781112512936,21.6599486180286,3.769411947959305
10,24.796782123923094,23.631582408425185,48.41908968635635,64.84512244822523,-2.6247730936108287
1,-10.113255823422675,0.21752964193538205,5.91809552783107,-21.467268437057527,1.5703396530491753
18,34.63694015084855,185.59238120316184,49.982580779163214,138.72523526714596,47.44738547783399
14,42.771012034785606,119.48655120539851,49.124831052842424,98.58994936567287,-40.96003066938403
7,36.00438982195211,66.46078162924078,6.046460465562191,76.10666348867166,6.38435140130089
4,-3.0544684011257406,16.341668170371953,40.81124254379827,27.835955872831757,-60.31265330591062
19,96.7688820486332,121.83207358256097,46.64396298881588,150.88968903330402,-17.780240187265804
5,30.828541316206756,-15.641805329298595,44.779269523085176,-7.327487552219097,-30.82108474493143
11,33.28818199829697,92.16370113311669,75.70600437769414,8.586980273712157,7.419450393409562
2,18.321094787432976,31.474083411167445,-22.69775852506014,31.365197288495835,23.159249401367067
15,54.70576367743893,81.64344378037791,70.501920296844,101.90065399237349,1.2577554558495763
15,55.811993945794136,69.96379607685228,73.56598899570115,103.83959414854736,11.74597110328908
15,44.505157952554626,82.8719801007225,63.35463193515059,105.32190303191612,6.523199838021306
19,39.505576040268764,247.48381355304383,5.435580800080977,144.98501616387412,-23.436324361822816
10,23.985244133830292,36.54496522527687,65.73006882233946,64.08894918978905,-0.8150225197632697
18,59.9785112892854,179.38887679338862,51.349377243636404,145.3182799156719,47.61727490487871
4,1.369392750334221,22.738112656325796,32.920210266414934,4.272444768324304,-62.620723781084
9,4.618757882013821,77.93600867332833,12.66316087048262,66.49775173463193,-40.73547873664937
6,-1.574017343376225,40.310277927980145,28.72978068443232,-51.56905615928379,-17.11711255653587
3,-39.185175791591824,-0.6504264136110613,28.42457744198369,1.391595998479854,5.117815734620312
8,-36.21171473706205,85.7867834574029,23.997431286254503,50.120598442048184,28.07640198509595
12,76.19402087811517,122.95839693868746,21.010779270382518,104.98213664238692,34.255616865832344
7,50.79871367481121,82.40573987970058,10.002145271724725,50.76177230049932,0.7195006950785974
20,98.37343350339358,127.68402077276892,80.77265224301283,158.7783418571967,37.08904514757574
1,-3.4170981987585964,-37.06977569936636,15.552302646461733,-40.442850862452076,12.131754567163853
5,-7.715808956751731,-26.859340712065123,55.273725604896214,19.971593008689215,-12.150844422439704
7,31.306688891902812,77.30146029325128,8.581001391632313,32.59227998989853,17.368930011435353
7,32.738922708276604,80.59516300234306,24.58775994101088,96.92506733494182,48.397107066795606
17,106.34575380878594,190.21836022866313,32.226188407610564,153.38869754435544,45.218562591550835
13,-0.6848531019045252,144.12438229992273,42.182311114380155,89.96294337806974,24.576453652950367
13,1.7499415661484505,114.18894314160288,32.130898783399545,101.70801043185598,38.16234612649081
17,117.68408794979979,195.21667297235348,-19.393103833014344,139.20441892804567,57.28219721753294
15,52.650139864734754,97.22205453586565,70.94738017321136,125.96809114481168,48.93736377240198
16,53.8241153098053,140.0500378757841,60.281109655466786,36.55578389867137,26.362768357239613
9,-10.698309406119982,78.79655930805843,33.81791621562629,88.04494294843974,-52.68761762617872
20,101.49510566914005,130.85940573530644,66.136913418271,150.88080430228362,31.1713213412972
5,-19.295139777621248,-50.70331073343418,37.63892327941494,23.25496400506206,-21.280986446457938
13,13.47590947525752,128.112683126741,65.26165742410969,116.37556034429156,23.870391260233987
4,-10.551501890522093,29.908935213385867,29.401628306487563,4.158067033133119,-64.04635563309235
7,53.59816826118101,92.46671003955264,14.827431431383339,93.75295984920629,39.020475695447544
18,65.25503641131225,180.82477346750284,45.84847525814959,136.4910980250471,66.15003803745319
17,92.85821540673535,208.17773871529545,30.72621116130618,166.85243362124262,65.24981773229538
4,-7.590519536328581,11.024609860122917,15.976233081364647,11.060515780253382,-56.83896521966128
10,17.370297179987034,9.782894679398883,62.72293045663309,74.91255176728122,36.019283944613264
11,39.161386408258785,93.24134370036096,64.48932393627709,9.625660475476662,6.488363242792442
2,21.10255180521108,29.59113621176338,9.122512922445878,40.51779507691646,12.70950154306825
17,93.33544280887918,191.19145463780404,15.913052238144303,178.48295961523192,45.772557026432594
8,-38.4214773300048,87.42554907745622,12.862473061222673,47.48234159677608,13.388257822794184
10,31.49107507571192,28.892035005835673,63.439316445266115,51.26900111763382,20.388996695302016
