1,11.124984759929893,-9.972568300172478,5.699307993244486,26.27099885724816,-17.13884833907125,-23.677695550490807,14.331215939948388,6.185729248594889,17.37735857116862,-6.614301185278638
1,17.45105711508731,-0.08825662055866479,2.0907764326849847,18.411232066087024,12.34675461691143,46.96001494699844,1.1613378431347434,-0.043915267515869605,20.38871854517022,-10.590519502396681
2,1.4010913054416223,6.3448149766797535,-8.063267452215477,26.72755835044815,12.556932014643841,18.996498371778998,-5.0734284133695695,3.3389339199700387,4.246248273869986,9.79605055956957
1,9.583238068057366,30.0372231098686,-13.197829596675632,1.5745362023176952,4.774553042114441,25.92862329889581,-27.158435329840604,8.398143784229893,-17.050827997137347,-4.074811416342788
2,-6.582368329200309,6.832006198976126,-21.144392241316485,9.071431109387248,-11.945397520135465,9.773872015247516,-10.702049613467084,7.1567310223690175,-7.628044249277556,13.309158474481944
2,1.502626996701034,1.6185474695475275,-10.019036039952574,5.156378222221256,5.846289280240119,14.505224931116135,-0.5520288615529803,4.875271991585098,14.67794517857714,-0.0332006840397403
3,-5.379735928267284,-11.463698086250595,21.293391010669886,5.929918343943017,10.733938587888801,0.2684217752356821,11.58236750807719,-2.501907896013135,16.90676545078366,-26.975936682588323
2,34.45254594284526,5.233359413769323,12.89588491193162,-16.37564837060397,7.181573369585426,-0.3438167068841489,2.27412522796186,2.6597440318222834,-12.626635678132644,-16.981393767781572
1,17.919773534161656,-17.435116635687365,-22.312006314462707,1.599320006547977,-4.669571449757528,-3.0586541369667124,-9.736681263461923,3.4271036973650824,-1.8188868176559083,2.3994646481994013
1,6.779344036903238,1.9038044833134893,-1.5408159729550155,-10.080660438052153,28.244530528663105,17.707694444807355,-5.869471346691314,-19.20663630182626,40.21068386875104,0.32154571782885855
3,5.067732105840424,-7.451183776945848,16.13137094083876,12.393690535454002,1.5703667659870895,-1.1190719572312329,14.702822856182037,-3.014013072784861,6.763596580557521,-11.482932954838292
3,-15.840544231384655,-13.779653965954354,-0.1947046980836582,-8.994524989867186,22.66085456965862,-8.492893795132703,-5.085725536474882,4.307149204478703,6.368272220253942,-32.39966852007529
3,-2.002158613084399,-20.705607608292013,-15.779984660064613,0.746298394229653,-9.591953066602459,-22.676207197149992,-1.4749369939689574,4.565325352421321,-15.922657607295912,-25.36222931607024
2,0.024330298766074954,-4.717612992243964,-5.2261123809665575,10.836247113574217,-12.591316907127773,5.599667618270111,-6.438107808685363,9.103594802454081,1.9722875706871763,-8.416109992698305
3,18.200761790647935,18.044244464042652,5.903334200792832,1.6251953537880652,-5.281008154774211,2.1621300602447597,-2.7200904372674346,-2.149701648809155,-7.096071541063271,-22.734759669372053
1,-4.242366919717403,-18.789130885432282,-21.32191486432478,7.923972333803391,29.355827561224444,-24.85443106199783,-9.230662968128005,2.592694467551819,-12.652387464737833,-2.661673333534445
1,-13.829927158186392,10.46130814249552,-5.791271787196089,-25.482651913510892,-17.490672638635104,9.775829643742796,18.798468812784506,11.20052562776358,-12.797323519252993,5.72438884701941
1,1.6625645324638079,-27.362117729969754,-3.0203715555119603,-18.276434387217165,-10.173424043322967,-16.061737438005895,16.91293442470814,3.7803012787050023,18.68919449603982,-6.468382909554812
1,-33.17107149256456,-23.696701811401613,-16.823102757033897,5.45102609587963,1.1430642927726593,-3.10956747281398,-4.546765319566765,3.395860370557791,-10.766735476598564,-1.0183517768697146
3,-0.32605408885136167,-19.04730618357675,11.665452294528794,8.55219296356418,-6.138513192797272,15.7160045401203,-34.14219637335499,-1.7341182877468435,11.037442348150645,-32.446403511999506
1,3.2244054223240823,12.79974796284181,-2.189619808750977,-39.788435842690866,8.38549574234642,-5.345583246971407,8.622338386966204,8.352900051193062,9.681760825313265,-3.910969071856441
2,19.921908377494205,13.972071537749487,2.1326411802641516,9.615077287476598,7.5609891940025715,5.3220859802800184,8.001146302230548,-0.42159635312755617,9.112213797419564,-12.611294374624824
3,-11.028426214443414,12.227412029346835,4.2507276305288855,-1.5076173584272592,3.170627361901306,-5.8499912235226486,-19.98683701729848,11.257861183903811,3.571140804820139,-13.847436615036996
3,-8.142227601801027,15.777753245587189,9.532672288226536,3.5713456746327417,-0.5793423746406952,15.025350883189704,-2.2676002148751144,-0.8418385316153929,-1.1556827476926606,-30.882023996810922
2,4.944193991296589,14.020332076592556,17.39104895365402,5.181414658914788,19.562452321030044,8.195441882856814,8.069260818752024,0.06053607943734152,15.258526374727584,5.7410886983478875
2,-0.600144304296534,14.783430217783618,25.374539727177908,-3.0282613181394495,17.617597752219112,-1.394846802426489,14.428588049269633,-0.7160159827384072,-21.495643733770844,6.6931480851235605
1,16.62210359963489,-34.377615908936235,-14.500973222262953,-2.83632408865513,-33.90699823490187,-47.36479031166111,-0.14652814614134918,-0.12405638125555285,-3.2767559648770206,4.570228369913783
2,3.8187336805119685,10.32632172915041,5.4163917187278106,-4.884744244535547,9.861491460923848,7.043296877771362,7.745093029912711,7.112474427666932,-1.57790784614724,23.510191048720934
2,13.184529911325441,-9.048301575264484,13.615094564348915,6.504440955291,9.654590744412708,5.422411237909158,1.991650327989744,1.232490461566253,10.041258991617118,1.4273763690890915
2,-7.652493756574714,-10.310074420449777,17.162566051250113,-7.2047351964118445,0.9851414954464177,12.64859605275824,12.06597284425131,8.05205690461407,5.440319356591507,4.013450829252376
3,-9.809878153262202,1.3697976371644898,0.16284890289750464,-3.5164654095860657,4.736398733629578,19.421996365516776,-10.325974921385095,9.410493402028292,27.25401465709784,-6.268166337707939
1,8.597272787089274,-6.90984911121048,2.032803083945147,12.987499679845603,-41.539880352541594,21.170356602097343,20.189746040455788,-5.567066456472796,7.64159280283844,4.120184019551381
3,9.938236781021208,-3.112063326764966,-2.1968428369531328,19.51120907233932,9.20851288188181,-4.62029586639741,5.342575445354335,2.327233679889475,-18.857804450984535,-20.69445757134979
1,6.12912018496967,37.12722138872364,-19.95745562345672,44.62535839043414,-29.079477039767358,-9.011592608740294,16.754724525987328,-6.254139395701987,1.2952227999987258,-9.419098485528602
1,22.334122401922855,-49.34842409461452,-14.524627427715203,-12.220825044682723,-1.6474298735091306,-11.17770603697192,11.759368642644507,-4.587542873996424,-36.0070901454001,-8.041135583101013
3,2.7655411740962945,-0.8117390265700416,10.777331709189523,5.801958943519582,-9.985774289352566,-0.45095167995434426,-2.807749605486656,-3.3407955927141018,5.155916507069139,-17.316733798972482
2,0.9573538517841254,7.827784159149678,11.442295616415073,7.555409744255629,11.15710797051206,-16.828282420489156,22.27159753906632,4.391860371232703,13.896520507956915,6.368662153182008
2,-14.774674492675464,-0.761132860059845,-13.746485013551396,3.222486058480671,-6.4117347940676055,-5.135891445993825,-13.474517528147919,6.478274550613914,-7.235656837181342,-10.373951715030215
3,-15.579895646465559,2.3455351904502217,8.221764581162045,0.8674587717123161,17.80402728949939,1.725458121161061,-8.095286164169847,1.867505158109922,-11.19615301730219,-24.755869311122428
2,-20.242970480034714,4.259786278325174,-9.722379716440607,8.21198196638252,15.935915407273429,5.3927701322436095,-6.7544687435809925,5.3287533322635,0.7534553234656429,-17.240453731483772
2,14.401459853714787,3.1443499087648235,16.33208617595701,-6.543317307737823,11.941541701728877,14.541682448496243,-6.408892873156637,5.513691180995491,-7.416727945620504,0.8005365535943889
3,10.244970172275458,-0.7348612914564981,16.790737222189712,6.1643896860898675,-0.93025087369883,1.8929025508500967,13.844659061184744,-0.4499906870352761,3.0033131515172684,-20.260018601036677
1,10.032379895403007,-30.427028846587717,-13.964475125086423,-36.57893660916088,-13.66977103843416,-28.611021482277927,-7.864513136602565,5.480872300366501,-30.194786923013268,7.465834270637945
1,0.5769708001061709,4.383885827206024,-20.475549388951308,16.4205585152094,-39.21870401529368,24.110790444683317,-15.832353954250356,-18.46795576784297,-1.6466136053414253,-2.0264875611805375
3,6.331823698118005,5.667644122541532,28.54966055372734,6.4588959410882865,2.625328549190022,-8.089485252364703,4.656317363376567,-7.141337582412779,4.862899327902839,-11.697601319030074
1,-20.52446046156438,-11.389633413598652,9.62120939226708,18.427523458837996,17.225465387397108,18.958688326470718,11.526614464917834,0.22947119679888495,-2.85572148011861,-4.851225969143085
2,12.638069758924603,-2.073469764184533,1.2156737572398342,8.36138014816479,-5.922451541277127,-7.207080000215229,13.966317016261156,3.960398698824261,2.2880616519704144,-4.491371833588937
2,-6.169178375507428,-1.0866991476356676,16.86271983311082,-4.680171099858731,-0.9504701086905962,23.13639643500648,18.87975600794756,3.1031013702555876,21.13260435084095,16.62026769255421
1,-30.307593702768465,-5.682049459362524,-6.43367262473305,-5.870706621671175,-10.71557678893712,-8.863762599230121,-0.14964795725603752,3.719799594302805,-21.95959766952937,-5.233630753348857
1,15.924043566983231,18.675733326599367,-18.89779636323047,-3.786688938990855,-39.17432416859416,-11.004076927732399,-12.799180855818069,-13.827593628342129,21.784747053067942,-6.290813941637676
1,-15.95073455380543,2.01239841874632,13.190490779367796,22.201467131656656,-26.176856596565287,0.6396467749850965,10.183037173415853,-6.498396843576366,-0.8138291669963258,-1.8151559287580366
3,1.7592126405675708,-18.542615737241448,-12.47858468796197,-2.3415855871261275,7.2291373598175035,-11.395688744674848,17.478112585150004,10.573431018826307,2.4626449361477674,-29.38753808579832
3,-8.105918462762299,-10.386277656618873,-3.232403063016352,-8.191694847941603,-3.8926430020559017,-4.043218399741893,12.88206426992887,14.04216153724434,-10.45908616268351,-37.94753445243795
2,1.4325611118797195,3.686227576372806,10.708443734727323,12.887745075756664,-6.848062128187985,-3.0545220638622403,-5.5734116011003145,7.265388880930448,9.76562176656743,11.753335406848725
3,-1.856044534415796,-6.96957986013421,19.127666410258506,-5.558366094571133,18.122473527769426,3.612826350329382,-1.7665250733539148,3.5543605849852815,-11.001405831171212,-19.56839231095312
1,-9.413214862241883,34.21007429509934,-5.655599285845496,0.3873047092548463,3.2969818903750028,-25.199874724924836,-29.05172278057295,-6.016068215605122,22.966864590436042,-0.5343591132454741
1,-11.669888989548529,2.362216421615408,-10.232933661609177,-24.2100087698509,44.52735752375024,-46.703192742739475,22.800697309119148,-9.385160715039488,-34.29546024914259,-14.285531273148534
1,-2.333802307973142,-5.27246810978495,-11.39457811106941,-5.1552997279278845,-15.551394317294331,-0.936936663175234,-7.761772612551527,-13.43784363291769,-19.284997168014662,-13.047973413794764
3,2.2659964189486086,3.594429767411568,10.326148253311656,-3.05836356521937,17.985534854994622,5.950835433739227,6.3965759771015485,-0.07871224429767865,5.708871985519601,-52.566204227128274
3,-3.8256428094279773,4.839438673567546,20.285805107062792,2.260407519747254,11.04132006757434,8.715765478082048,9.287044401076203,-1.192865474320315,-7.692980994563285,-25.30165557354873
3,-2.5976673283404965,2.504882696362185,-3.6171727614462634,4.147633026350469,10.467126265251853,-2.192139583275245,-1.4521030327559652,-0.038913220229452206,34.97040149418267,-25.13882039755933
3,8.744613693270665,12.02356914669041,3.8478433427588694,17.297512618600216,4.202889695239042,-0.28736325392757966,36.04980887995288,-2.989047617130897,1.315240179097467,-16.389206710268212
1,16.894084144294652,-9.675212923141094,-20.154961102366105,-7.895031893883385,-3.7344464586716866,5.635869039942944,-25.374935989170716,-3.902211423824037,-4.087056094779428,6.24420423893134
2,-6.3411391484421475,-1.6193816606009528,3.2338370814309862,14.06909028340383,-6.201978675469082,1.69403211814129,8.90452905931424,9.95751640908031,6.001419105741567,8.913317363235333
2,-6.935674896952703,21.47489287589092,-14.915187090374669,11.12222786916537,16.427935866891335,-11.925715886109167,-24.193699560550705,5.6160615482474805,-4.326212147982973,0.5824443668964396
1,8.950495946068525,-27.4021368712385,-8.146361830685931,16.044756083085908,13.352817690896831,8.706514117724165,-6.69930281302992,3.3594814671555215,4.295628413342259,0.6623776847007803
3,-4.021223198877118,6.57224903378395,-12.237288169003524,-10.452606805350873,15.98943426147259,-17.432136263131518,11.170514285345293,9.229501930019968,7.753895629200287,-0.792166869667863
3,11.372150948402428,-13.732337406924076,5.0897346851258005,-0.47414126652544475,-2.662362203070833,9.285256934818184,-8.280489652507976,-0.8128362035320202,4.181493521003503,-15.578962902429994
2,13.363373075279018,-0.2268039822705039,10.983030440301022,14.692189092690398,2.8836231064585114,-6.851943962485898,-12.336657509554815,5.429876670940866,13.675507213802183,10.957488515134441
2,5.4418326917240725,3.070475146129094,-3.9801869510995056,8.857568974595509,11.117217808745409,0.9916755187980502,1.0145897448291932,4.732352749655559,-2.698687053603215,-10.004993258881427
